-2.229920750203287982e-04 -6.245856110242541809e-05 -5.144740190162963578e-06 -4.073230712840422707e-05 -9.549685252270220803e-05 -2.090085831815725881e-04 -2.786976755375161763e-04 -6.656355385432737026e-04 -1.044631739734708242e-03 -1.225426104382656978e-04
-2.343777981715040653e-04 -6.757452085289286647e-05 -5.939621917942436435e-06 -4.058487061527407680e-05 -9.571713503700798875e-05 -2.109006658688010460e-04 -2.740293958533139562e-04 -6.764715512891615601e-04 -1.057903247772745692e-03 -2.515993871195221221e-06
-2.451357130115687359e-04 -7.288345503943857023e-05 -6.954570845452492933e-06 -4.039241340842054939e-05 -9.596533866180687045e-05 -2.126816420739627289e-04 -2.700463594442412130e-04 -6.867731016753954310e-04 -1.069002022605583524e-03 1.127355779153640936e-04
-2.552506319134671881e-04 -7.838860827578952861e-05 -8.194423914184567614e-06 -4.015495314595510234e-05 -9.624145913421019993e-05 -2.143179445742750266e-04 -2.668749793735547549e-04 -6.963598280939307938e-04 -1.077529916887969008e-03 2.214589211823325687e-04
-2.647130588654678096e-04 -8.409132979070223918e-05 -9.662134464681268464e-06 -3.987306235372217733e-05 -9.654542689044309789e-05 -2.157804440835811577e-04 -2.646237964751552152e-04 -7.050719094235657902e-04 -1.083143940773377556e-03 3.221154321705055334e-04
-2.735177956659133949e-04 -8.999151972988086307e-05 -1.135926422667077329e-05 -3.954772715755380808e-05 -9.687717310950111349e-05 -2.170446990509902752e-04 -2.633830929322893144e-04 -7.127714411972081721e-04 -1.085557520464131009e-03 4.133927997253331044e-04
-2.816625174597873820e-04 -9.608807499618659403e-05 -1.328648035865860610e-05 -3.918021671661664485e-05 -9.723668946963470727e-05 -2.180908404088091612e-04 -2.632258374868946815e-04 -7.193419360295751075e-04 -1.084537599482418568e-03 4.941979514433564313e-04
-2.891465020700569695e-04 -1.023792771799088980e-04 -1.544399581492744700e-05 -3.877197719782607410e-05 -9.762407788874161163e-05 -2.189032463896269098e-04 -2.642093318839938698e-04 -7.246867027939363215e-04 -1.079899533265815670e-03 5.636389792337756499e-04
-2.959695888490439459e-04 -1.088630999333860608e-04 -1.783192891686297132e-05 -3.832455432079689972e-05 -9.803959049328736519e-05 -2.194701382575228732e-04 -2.663770579395055571e-04 -7.287267512010690840e-04 -1.071501324678626743e-03 6.210026526538153790e-04
-3.021313686655154040e-04 -1.155374362340547134e-04 -2.045058322608372947e-05 -3.783954262708347227e-05 -9.848366220034307505e-05 -2.197831865810191687e-04 -2.697604018053537112e-04 -7.313986694003453415e-04 -1.059238198488826610e-03 6.657320802310462415e-04
-3.076305698988468984e-04 -1.224002569439009910e-04 -2.330066105290552747e-05 -3.731855729708147273e-05 -9.895693899815427574e-05 -2.198371807285749713e-04 -2.743800792406082822e-04 -7.326527389073071717e-04 -1.043038056036615924e-03 6.974072042475326638e-04
-3.124645947160466816e-04 -1.294497147323082908e-04 -2.638342724058453936e-05 -3.676322424530503730e-05 -9.946030492701332659e-05 -2.196297890483082937e-04 -2.802471805527055604e-04 -7.324514230056047848e-04 -1.022858056310201047e-03 7.157295111058434300e-04
-3.166291635759515785e-04 -1.366842056625136928e-04 -2.970083838625507677e-05 -3.617518522078082277e-05 -9.999491037487526213e-05 -2.191614233880284646e-04 -2.873638021037919210e-04 -7.307682921623322170e-04 -9.986824185633930151e-04 7.205116080376480769e-04
-3.201180360660418498e-04 -1.441023970412498231e-04 -3.325564905689963602e-05 -3.555611603768549234e-05 -1.005622038564163434e-04 -2.184352163156939863e-04 -2.957232462966405406e-04 -7.275874198472316590e-04 -9.705214930052635802e-04 7.116720210022797755e-04
-3.229227893189264183e-04 -1.517032256657070352e-04 -3.705150199762204111e-05 -3.490775755258905544e-05 -1.011639689863126634e-04 -2.174571196887284397e-04 -3.053097655950666456e-04 -7.229032810532089182e-04 -9.384121637479453382e-04 6.892355679646022804e-04
-3.250326510625496310e-04 -1.594858656005981520e-04 -4.109300384975284048e-05 -3.423196050039538363e-05 -1.018023677860253884e-04 -2.162361368059466382e-04 -3.160978065914130108e-04 -7.167212040850370891e-04 -9.024197075012743707e-04 6.533398522536107422e-04
-3.264344048496078433e-04 -1.674496587635966940e-04 -4.538578070436942447e-05 -3.353074679678796910e-05 -1.024799905233637898e-04 -2.147847053132201367e-04 -3.280506834030111341e-04 -7.090584572516482609e-04 -8.626413155648979258e-04 6.042487260858667164e-04
-3.271124141453533819e-04 -1.755939942818729102e-04 -4.993649737017845369e-05 -3.280639134872233298e-05 -1.031999105064462796e-04 -2.131192518028089677e-04 -3.411185829282382953e-04 -6.999460893811551565e-04 -8.192115766302368596e-04 5.423739102651675692e-04
-3.270488551720475727e-04 -1.839181132681612721e-04 -5.475280835312394678e-05 -3.206152949546473008e-05 -1.039657388529242887e-04 -2.112609369568640982e-04 -3.552357919276716292e-04 -6.894316739739815569e-04 -7.723102760556072033e-04 4.683061635481627905e-04
-3.262243106707785577e-04 -1.924208047198823143e-04 -5.984318500639948524e-05 -3.129929509439015323e-05 -1.047816680690080715e-04 -2.092365927134909320e-04 -3.703170688668516730e-04 -6.775831015669239732e-04 -7.221728072881808402e-04 3.828571229195706915e-04
-3.246189554890685502e-04 -2.010999489502488316e-04 -6.521653230306609372e-05 -3.052349107913673865e-05 -1.056524830191397923e-04 -2.070798028660676693e-04 -3.862532253442844954e-04 -6.644934582052501593e-04 -6.691031317029583203e-04 2.871114605316055224e-04
-3.222146318142497107e-04 -2.099518675198093487e-04 -7.088147946872867811e-05 -2.973878467929340352e-05 -1.065835035419446242e-04 -2.048319698448979043e-04 -4.029063385593660562e-04 -6.502866994239214771e-04 -6.134882477897771191e-04 1.824850804191466280e-04
-3.189980798610501976e-04 -2.189704749546153226e-04 -7.684523237020887687e-05 -2.895089932886292516e-05 -1.075804096210414285e-04 -2.025430230829829148e-04 -4.201057005442307424e-04 -6.351231219237259140e-04 -5.558111679313595954e-04 7.077728470587102416e-05
-3.149652922502832225e-04 -2.281463273789271703e-04 -8.311197487744642620e-05 -2.816674492421740450e-05 -1.086489038536024576e-04 -2.002711961476069669e-04 -4.376465658843323170e-04 -6.192025204602054356e-04 -4.966565101855099917e-04 -4.580649315136936517e-05
-3.101262510412175228e-04 -2.374658286402051358e-04 -8.968106306181215792e-05 -2.739440367981703373e-05 -1.097942141183444464e-04 -1.980812157076280999e-04 -4.552943970383867278e-04 -6.027619118998961412e-04 -4.367005816796332152e-04 -1.646933027432198604e-04
-3.045084075247367133e-04 -2.469109872492956936e-04 -9.654560248792409816e-05 -2.664290844548930504e-05 -1.110205418643900321e-04 -1.960406286744091620e-04 -4.727963669512239009e-04 -5.860651928789629983e-04 -3.766799740921519812e-04 -2.830657351797771781e-04
-2.981570491623533451e-04 -2.564600170563884410e-04 -1.036921184558482756e-04 -2.592184109620303267e-05 -1.123306575775591398e-04 -1.942149371495609234e-04 -4.898986162229397590e-04 -5.693852922675837758e-04 -3.173418815521564240e-04 -3.980563652037846789e-04
-2.911319511968241884e-04 -2.660886737763561508e-04 -1.111016057725247586e-04 -2.524089073361462932e-05 -1.137258189118951768e-04 -1.926630775783769178e-04 -5.063640700678946616e-04 -5.529838049732997696e-04 -2.593906853165309223e-04 -5.069566704137898339e-04
-2.835016846255536990e-04 -2.757718202098247140e-04 -1.187515138424081323e-04 -2.460953733322661374e-05 -1.152060202938426370e-04 -1.914346530562417714e-04 -5.219851272603819037e-04 -5.370946647516097738e-04 -2.034479792209775706e-04 -6.073740034956282008e-04
-2.753378514434798589e-04 -2.854846841449732234e-04 -1.266178477699452659e-04 -2.403693996296321633e-05 -1.167704239187772330e-04 -1.905692769446805379e-04 -5.365888489983934584e-04 -5.219155073567273428e-04 -1.500342299018825321e-04 -6.973053935524359259e-04
-2.667108249530673100e-04 -2.952035652801845989e-04 -1.346767805485826058e-04 -2.353200286743517555e-05 -1.184177978664976982e-04 -1.900974301653653165e-04 -5.500360199486124813e-04 -5.076061464897030362e-04 -9.956904267651583984e-05 -7.751401662062229470e-04
-2.576873697890493041e-04 -3.049060384964861342e-04 -1.429056033185327479e-04 -2.310354762698890729e-05 -1.201468625189362760e-04 -1.900419834036659594e-04 -5.622169315833008829e-04 -4.942914021892619303e-04 -5.238199100308926770e-05 -8.396223289568460757e-04
-2.483297724137111580e-04 -3.145708201425121905e-04 -1.512831243905641415e-04 -2.276053044857062613e-05 -1.219565259759566866e-04 -1.904197729993041543e-04 -5.730462506654959709e-04 -4.820656193443156878e-04 -8.726920610074850870e-06 -8.897997796800255488e-04
-2.386959359755781609e-04 -3.241774520982756286e-04 -1.597897062680531804e-04 -2.251227186243764944e-05 -1.238460299306971824e-04 -1.912429374011717642e-04 -5.824582864681279726e-04 -4.709972048941891976e-04 3.120442628534725316e-05 -9.249761044076709737e-04
-2.288400007052920643e-04 -3.337059034859649748e-04 -1.684070993479332840e-04 -2.236868854697121600e-05 -1.258150364776694508e-04 -1.925199315526010535e-04 -5.904031672095411132e-04 -4.611324021537056839e-04 6.727122489375014780e-05 -9.446716144317496289e-04
-2.188132148052882150e-04 -3.431361406654826959e-04 -1.771181748106975817e-04 -2.234052931272476061e-05 -1.278636813124359173e-04 -1.942562325495666986e-04 -5.968440142356812306e-04 -4.524980445102105842e-04 9.937525405877278839e-05 -9.485952850890946864e-04
-2.086649103420046118e-04 -3.524476847539840738e-04 -1.859066126868869073e-04 -2.243962224956694285e-05 -1.299926107391109753e-04 -1.964547765664938217e-04 -6.017550442644556408e-04 -4.451032620044863275e-04 1.274553519714574645e-04 -9.366272644685952331e-04
-1.984435201446999595e-04 -3.616191599311469745e-04 -1.947565707967752191e-04 -2.267914062522788377e-05 -1.322030128608348010e-04 -1.991161614395831059e-04 -6.051205095482514729e-04 -4.389401785283332524e-04 1.514844295367398508e-04 -9.088112346721105572e-04
-1.881976152220770325e-04 -3.706278309565675527e-04 -2.036523431770340120e-04 -2.307389246338810429e-05 -1.344966477423367723e-04 -2.022386311295934491e-04 -6.069344271174073602e-04 -4.339836227365140298e-04 1.714689178139994219e-04 -8.653562461872835176e-04
-1.779769582856853332e-04 -3.794491328197391669e-04 -2.125780089064308737e-04 -2.364063195975894816e-05 -1.368758762949062735e-04 -2.058178357811774051e-04 -6.072011153479793533e-04 -4.301898325415817737e-04 1.874506940386863607e-04 -8.066482452431661399e-04
-1.678335614665263115e-04 -3.880562110222312774e-04 -2.215170721166625362e-04 -2.439837700004415799e-05 -1.393436817260541860e-04 -2.098463376419452964e-04 -6.059366323081412375e-04 -4.274940940934869593e-04 1.995117161134457584e-04 -7.332721017689544651e-04
-1.578227005911393363e-04 -3.964195233232235827e-04 -2.304521024016435021e-04 -2.536869046444734099e-05 -1.419036688952123038e-04 -2.143128127140916939e-04 -6.031712793051272059e-04 -4.258072595830567075e-04 2.077817333734563454e-04 -6.460452058989901714e-04
-1.480037614515032629e-04 -4.045066116804968415e-04 -2.393644057739393455e-04 -2.657583598832113925e-05 -1.445600141741637534e-04 -2.192008915858842388e-04 -5.989533565024553197e-04 -4.250112022495880493e-04 2.124493998769266812e-04 -5.460630172284819395e-04
-1.384406598563341063e-04 -4.122822429027065555e-04 -2.482337955057138668e-04 -2.804664580864993373e-05 -1.473173214344217219e-04 -2.244876173113086182e-04 -5.933542435662859937e-04 -4.249536133165351948e-04 2.137766135635529863e-04 -4.347541151343975452e-04
-1.292013937431971842e-04 -4.197092223465689886e-04 -2.570385906900066880e-04 -2.980985161713488318e-05 -1.501803248448486949e-04 -2.301416247626440759e-04 -5.864744518410333618e-04 -4.254432862039435326e-04 2.121144594491655710e-04 -3.139354743727090780e-04
-1.203561446927852574e-04 -4.267502263705421489e-04 -2.657560260084998460e-04 -3.189459378451740823e-05 -1.531533868786259800e-04 -2.361214249475065974e-04 -5.784493473649475470e-04 -4.262482092145768175e-04 2.079162981316953762e-04 -1.858467183262074718e-04
-1.119735035251405892e-04 -4.333707956753569610e-04 -2.743632363689258585e-04 -3.432798650772166116e-05 -1.562398071577944525e-04 -2.423745840625587955e-04 -5.694518554428470991e-04 -4.270998657968406997e-04 2.017398989460142400e-04 -5.312893806547897002e-05
-1.041151716859200669e-04 -4.395430148741094611e-04 -2.828387778243263151e-04 -3.713211476182726178e-05 -1.594411025624964395e-04 -2.488388240563799148e-04 -5.596886297807544819e-04 -4.277065674541322138e-04 1.942293181523557788e-04 8.128584962235202438e-05
-9.683073016479066967e-05 -4.452486092059362160e-04 -2.911642726779600787e-04 -4.032148592105801177e-05 -1.627565582676300526e-04 -2.554455878499006793e-04 -5.493877883064983425e-04 -4.277748617505447437e-04 1.860734737600192035e-04 2.143756990163614429e-04
-9.015465768279364673e-05 -4.504800468412119632e-04 -2.993255261686759289e-04 -4.390208281579779936e-05 -1.661833008593377459e-04 -2.621253068099613226e-04 -5.387807638566957658e-04 -4.270326951376877955e-04 1.779515169620243809e-04 3.432655301274789572e-04
-8.410671203828721577e-05 -4.552392435709928797e-04 -3.073126970742530439e-04 -4.787235562370671660e-05 -1.697168663140555256e-04 -2.688125260321902465e-04 -5.280845522787590285e-04 -4.252462977460055860e-04 1.704839152072978870e-04 4.654174232721422499e-04
-7.869490852836891312e-05 -4.595347652824295984e-04 -3.151196448907874620e-04 -5.222543810697380384e-05 -1.733519785514087141e-04 -2.754493097102232724e-04 -5.174897883016039979e-04 -4.222269071368009441e-04 1.642031737886170961e-04 5.787245919400066385e-04
-7.391940361105222169e-05 -4.633788265599597667e-04 -3.227429048351729279e-04 -5.695154156060144857e-05 -1.770832440294925481e-04 -2.819865561371620588e-04 -5.071559737500688780e-04 -4.178290188756456081e-04 1.595455261336198305e-04 6.815155302618350341e-04
-6.977597685233558197e-05 -4.667849029748039058e-04 -3.301806881332528670e-04 -6.203986373420726508e-05 -1.809056263794295294e-04 -2.883837824092516655e-04 -4.972119761975646313e-04 -4.119442419622983131e-04 1.568566348733591020e-04 7.725051797247556307e-04
-6.625860358396318012e-05 -4.697661557471581595e-04 -3.374320931378970573e-04 -6.747984883557350821e-05 -1.848147072101916089e-04 -2.946081420394375261e-04 -4.877591875160694479e-04 -4.044941375025701280e-04 1.564034359057137058e-04 8.507280868543382057e-04
-6.336114612061809280e-05 -4.723345293971090847e-04 -3.444965508163540246e-04 -7.326190843676312625e-05 -1.888067966370997330e-04 -3.006332289665486490e-04 -4.788754305320649940e-04 -3.954238257110644084e-04 1.583869007438371002e-04 9.154742636543131140e-04
-6.107838426964323254e-05 -4.745003026744758559e-04 -3.513734589303332823e-04 -7.937777889249243712e-05 -1.928789572797767748e-04 -3.064379583000952090e-04 -4.706185984194970195e-04 -3.846969616564457906e-04 1.629532116531953734e-04 9.662362429534790409e-04
-5.940661031550436574e-05 -4.762719089789922353e-04 -3.580619477264769535e-04 -8.582066255417505896e-05 -1.970289868391678079e-04 -3.120056364900973545e-04 -4.630296219956774040e-04 -3.722920921738794020e-04 1.702025258233860749e-04 1.002669049160777315e-03
-5.834395729350633333e-05 -4.776559026307743844e-04 -3.645607305387960073e-04 -9.258525191316140102e-05 -2.012553862272073446e-04 -3.173232433799216823e-04 -4.561346725206194552e-04 -3.582002052351374033e-04 1.801952882335769446e-04 1.024562053426568420e-03
-5.789056998990366095e-05 -4.786569975435287297e-04 -3.708680072925674837e-04 -9.966769552282976619e-05 -2.055573276183893239e-04 -3.223809129770903448e-04 -4.499466323071785179e-04 -3.424232647753593095e-04 1.929563177308218913e-04 1.031821033142137078e-03
-5.804868166294390911e-05 -4.792781396440000050e-04 -3.769814014774625771e-04 -1.070655366022296023e-04 -2.099346291038819978e-04 -3.271715916735064289e-04 -4.444658953194763340e-04 -3.249735731993448618e-04 2.084769129570632207e-04 1.024458993444499200e-03
-5.882262536972757410e-05 -4.795205975409834800e-04 -3.828979210458195725e-04 -1.147776366135361270e-04 -2.143877380472725136e-04 -3.316908565417810151e-04 -4.396805492423890016e-04 -3.058738696859776562e-04 2.267151524487989733e-04 1.002594841620685351e-03
-6.021878187958924967e-05 -4.793840726160930599e-04 -3.886139419824827940e-04 -1.228040827209887081e-04 -2.189177221619403868e-04 -3.359368846904096928e-04 -4.355659670485512169e-04 -2.851581362978902745e-04 2.475944667811175171e-04 9.664595871061235077e-04
-6.224544089017768999e-05 -4.788668442782589504e-04 -3.941252215052763047e-04 -1.311460663636961760e-04 -2.235262645125489500e-04 -3.399105739180438568e-04 -4.320838152276837429e-04 -2.628731387388470730e-04 2.710004763023660113e-04 9.164102632367651657e-04
-6.491252373234174722e-05 -4.779659819933819095e-04 -3.994269575092676550e-04 -1.398057075134816196e-04 -2.282156550656062877e-04 -3.436158227102456553e-04 -4.291804808077559485e-04 -2.390807668621007520e-04 2.967760481806872019e-04 8.529521368302803164e-04
-6.823108064408600452e-05 -4.766776750028175330e-04 -4.045139231194424395e-04 -1.487857838911085112e-04 -2.329887661829434242e-04 -3.470599805831149631e-04 -4.267849493283480677e-04 -2.138612441398637931e-04 3.247145833423226158e-04 7.767698029600630938e-04
-7.221243516973492897e-05 -4.749977527908023564e-04 -4.093807198917252116e-04 -1.580893070659578764e-04 -2.378489920080509301e-04 -3.502544712796970550e-04 -4.248062630123998484e-04 -1.873172068241821253e-04 3.545517913874363103e-04 6.887670718629945732e-04
-7.686681505730144181e-05 -4.729224871061260202e-04 -4.140222063316236628e-04 -1.677188739523209626e-04 -2.428001227397190431e-04 -3.532155593382706182e-04 -4.231308987117099463e-04 -1.595784433928437718e-04 3.859567959863183240e-04 5.901134687148201774e-04
-8.220132004524641624e-05 -4.704497588560660470e-04 -4.184341577992255895e-04 -1.776757296227133437e-04 -2.478461184094137015e-04 -3.559651583364895067e-04 -4.216207691828816051e-04 -1.308066419264397595e-04 4.185244867054710438e-04 4.822908153382446383e-04
-8.821720262126915460e-05 -4.675806009679442377e-04 -4.226141752522831474e-04 -1.879585371936491611e-04 -2.529907533296293920e-04 -3.585314567824300636e-04 -4.201130305173245150e-04 -1.011987783947655706e-04 4.517725498808522477e-04 3.671264219550357533e-04
-9.490675488018825449e-05 -4.643209490220196606e-04 -4.265627553738261107e-04 -1.985619958569349863e-04 -2.582371378685825725e-04 -3.609489957395392579e-04 -4.184232151982700265e-04 -7.098700411810321409e-05 4.851478911706494368e-04 2.467920339397286500e-04
-1.022505688676317710e-04 -4.606831660429406075e-04 -4.302842703367611848e-04 -2.094756599704157563e-04 -2.635871960851091100e-04 -3.632577853905985532e-04 -4.163528499011165396e-04 -4.043275117458430823e-05 5.180465545546950046e-04 1.237466378805548994e-04
-1.102162635194607046e-04 -4.566867297069046941e-04 -4.337874817431867230e-04 -2.206834490934492243e-04 -2.690412551016214959e-04 -3.655012640932445156e-04 -4.137011754652072937e-04 -9.814214003381338536e-06 5.498470367861357788e-04 6.154746653649900701e-07
-1.187594750958129164e-04 -4.523576438023972635e-04 -4.370852956454927135e-04 -2.321641901660443513e-04 -2.745979096912924688e-04 -3.677234036369679548e-04 -4.102783676694365944e-04 2.059063687946324772e-05 5.799501074133378564e-04 -1.199735187522379953e-04
-1.278269325004685716e-04 -4.477266874921108364e-04 -4.401937883144000502e-04 -2.438930843815436539e-04 -2.802542179519140753e-04 -3.699657290958217881e-04 -4.059165022653569987e-04 5.052079808202936118e-05 6.078139158672279940e-04 -2.355506054681280603e-04
-1.373604933753223400e-04 -4.428271429071954299e-04 -4.431308642590409824e-04 -2.558435720653156470e-04 -2.860061310563759285e-04 -3.722650379885533711e-04 -4.004756491382960304e-04 7.974425146348856908e-05 6.329756155306967558e-04 -3.439200857017210566e-04
-1.473008499441376970e-04 -4.376927264835737616e-04 -4.459149853515975703e-04 -2.679890111510450923e-04 -2.918489851595207352e-04 -3.746521736893645982e-04 -3.938449305839891723e-04 1.080635221566358939e-04 6.550577967343734764e-04 -4.432150920146357698e-04
-1.575901534372559705e-04 -4.323561395658311740e-04 -4.485642404490168544e-04 -2.803038422432117815e-04 -2.977779194998642076e-04 -3.771517310691488434e-04 -3.859401494286200662e-04 1.353158271976198646e-04 6.737637704624307999e-04 -5.319015989364017649e-04
-1.681734496314530323e-04 -4.268482908972096035e-04 -4.510958078423957240e-04 -2.927642071440701710e-04 -3.037881657108019995e-04 -3.797823468479656628e-04 -3.766999165796848514e-04 1.613700273880927516e-04 6.888673209101622841e-04 -6.087525807599650229e-04
-1.789991788690283925e-04 -4.211980430844997417e-04 -4.535257349793826720e-04 -3.053481468968406026e-04 -3.098752143455112129e-04 -3.825572415720457364e-04 -3.660816543752214158e-04 1.861223529466271565e-04 7.002012504634530510e-04 -6.728107815715742013e-04
-1.900190706758228987e-04 -4.154322948316090808e-04 -4.558689279549801160e-04 -3.180355348028074403e-04 -3.160348894487886862e-04 -3.854847910245394471e-04 -3.540581725635684462e-04 2.094921377903714854e-04 7.076470969184581183e-04 -7.233515954909799928e-04
-2.011876999310280637e-04 -4.095762482755295128e-04 -4.581392609165398783e-04 -3.308078674418273718e-04 -3.222633631502526408e-04 -3.885690105235317660e-04 -3.406150479049740998e-04 2.314181551496333200e-04 7.111269588403398845e-04 -7.598515518524862067e-04
-2.124618790264472506e-04 -4.036537638433578337e-04 -4.603497452000202689e-04 -3.436479927837517850e-04 -3.285571343995749571e-04 -3.918099039921137117e-04 -3.257488062921448657e-04 2.518557552015840417e-04 7.105975876125006363e-04 -7.819642651388097887e-04
-2.237999852554420951e-04 -3.976877477703481129e-04 -4.625127230903601505e-04 -3.565398195272146548e-04 -3.349129872071386627e-04 -3.952036649572769622e-04 -3.094658254217085014e-04 2.707748180407199001e-04 7.060465934444343228e-04 -7.895039848232685009e-04
-2.351612738273386593e-04 -3.917005450323777713e-04 -4.646400679000420308e-04 -3.694680292709792702e-04 -3.413279368583745088e-04 -3.987427312508728949e-04 -2.917818708005649742e-04 2.881584705420672798e-04 6.974905508082482331e-04 -7.824362872379669875e-04
-2.465052001528246516e-04 -3.857143255687235650e-04 -4.667433817381223815e-04 -3.824178005806082303e-04 -3.477991678003111709e-04 -4.024156996047176249e-04 -2.727222025487967272e-04 3.040025121538170172e-04 6.849748359202822989e-04 -7.608754120877678218e-04
-2.577907645469414187e-04 -3.797514577265756128e-04 -4.688341868373715332e-04 -3.953745484237998487e-04 -3.543239637569389755e-04 -4.062071075524621711e-04 -2.523222216105312776e-04 3.183155161495636321e-04 6.685751088732830305e-04 -7.250879157907064165e-04
-2.689758946404159135e-04 -3.738348619595922157e-04 -4.709241069705601829e-04 -4.083236817804553748e-04 -3.608996286251081598e-04 -4.100970930314799812e-04 -2.306286487858237588e-04 3.311195985177192713e-04 6.484004232253648414e-04 -6.755024859585734287e-04
-2.800168946826850987e-04 -3.679883305119134931e-04 -4.730250328461877568e-04 -4.212503856498555493e-04 -3.675233955911655359e-04 -4.140609514136396607e-04 -2.077012372397497864e-04 3.424518606463672343e-04 6.245979706671067611e-04 -6.127257686938877845e-04
-2.908680175453729312e-04 -3.622367845575787809e-04 -4.751492593293351469e-04 -4.341394411784358504e-04 -3.741923218448621469e-04 -4.180686307929358525e-04 -1.836149926035465785e-04 3.523664948566207489e-04 5.973593990410697163e-04 -5.375636959767671197e-04
-3.014812551048934091e-04 -3.566064186134388150e-04 -4.773095727044190245e-04 -4.469751093490424709e-04 -3.809031678828934953e-04 -4.220842453905859770e-04 -1.584627889290278480e-04 3.609374641930403194e-04 5.669284027910032053e-04 -4.510467681545782259e-04
-3.118064906874538607e-04 -3.511246554381893675e-04 -4.795192539539371718e-04 -4.597411183245008609e-04 -3.876522648262395454e-04 -4.260657478269112841e-04 -1.323580909231882041e-04 3.682614899096180172e-04 5.336087777656206566e-04 -3.544556916040136896e-04
-3.217921933946685503e-04 -3.458198134098557780e-04 -4.817919535608037457e-04 -4.724208066882902568e-04 -3.944353816421088121e-04 -4.299649765948099223e-04 -1.054372033719441770e-04 3.744607701438654179e-04 4.977712928662739178e-04 -2.493405204725060442e-04
-3.313868138691302128e-04 -3.407203962366954497e-04 -4.841413950865246923e-04 -4.849974718000912149e-04 -4.012476164602755968e-04 -4.337283515002017531e-04 -7.786011481212065655e-05 3.796844448316141762e-04 4.598566847949861480e-04 -1.375226304158247426e-04
