0.000000000000000000e+00 8.272929719459667778e-05 3.204272643892655537e-04 7.075084481694049379e-04 1.251359741343033684e-03 1.951213383517392793e-03 2.810795592813919094e-03 3.838896533825273110e-03 5.001541234669283111e-03 6.327097654330944738e-03
0.000000000000000000e+00 8.264496702973458551e-05 3.208310403563662981e-04 7.079999380851871756e-04 1.251948403261869984e-03 1.951934303517045268e-03 2.811611658077417097e-03 3.840365520334725492e-03 5.001106369093304485e-03 6.326222499686163375e-03
0.000000000000000000e+00 8.255253805297191935e-05 3.212253209970737178e-04 7.084946932526031606e-04 1.252539874083004540e-03 1.952682704698123061e-03 2.812482102737591267e-03 3.841647690839957406e-03 5.000940361606392125e-03 6.325175696317396692e-03
0.000000000000000000e+00 8.245465778117824730e-05 3.216089857063121203e-04 7.089925272484015996e-04 1.253134146477354049e-03 1.953459002324582205e-03 2.813407113481075205e-03 3.842736156799548414e-03 5.001047890986244637e-03 6.323958706550051288e-03
0.000000000000000000e+00 8.235386733739568700e-05 3.219806250602042560e-04 7.094933115295511301e-04 1.253731473877701952e-03 1.954264011333728488e-03 2.814386555269050676e-03 3.843628037468404222e-03 5.001424726402300264e-03 6.322577246005029947e-03
0.000000000000000000e+00 8.225279028992225992e-05 3.223384337847130408e-04 7.099969648992120273e-04 1.254332401813676012e-03 1.955098994494784866e-03 2.815419881738441803e-03 3.844324603093581677e-03 5.002056708393595036e-03 6.321042111633932807e-03
0.000000000000000000e+00 8.215433255691555832e-05 3.226801023390013078e-04 7.105034387774582932e-04 1.254937829626611356e-03 1.955965657632375253e-03 2.816505787534494178e-03 3.844832693071140260e-03 5.002916456651489673e-03 6.319371243491582642e-03
0.000000000000000000e+00 8.206185928371457572e-05 3.230027885029818969e-04 7.110126879172232010e-04 1.255549078993317431e-03 1.956865958354811214e-03 2.817641424344204375e-03 3.845167963890482651e-03 5.003957334126400008e-03 6.317593315305791712e-03
0.000000000000000000e+00 8.197918113509808651e-05 3.233034132800853295e-04 7.115246090759525964e-04 1.256167869675421612e-03 1.957801429543886904e-03 2.818821025551548291e-03 3.845360055932037571e-03 5.005106130721022166e-03 6.315752063101296755e-03
0.000000000000000000e+00 8.191000767000356875e-05 3.235796011237488138e-04 7.120389518304130055e-04 1.256796001968912141e-03 1.958771846905234086e-03 2.820034593985511293e-03 3.845456047168154499e-03 5.006263146921340924e-03 6.313906430026799098e-03
0.000000000000000000e+00 8.185693689536373654e-05 3.238308019488723207e-04 7.125552914397937634e-04 1.257434775651230510e-03 1.959774285255754846e-03 2.821268842127818473e-03 3.845513556300340051e-03 5.007322018650870593e-03 6.312119282385906908e-03
0.000000000000000000e+00 8.182104610006501035e-05 3.240582205695169762e-04 7.130731389906323119e-04 1.258084739591207963e-03 1.960804086515209078e-03 2.822510712141642394e-03 3.845585076486302423e-03 5.008197047403609506e-03 6.310441483670327714e-03
0.000000000000000000e+00 8.180243205551109248e-05 3.242637493605777491e-04 7.135920669819248701e-04 1.258745968869034396e-03 1.961856613457302854e-03 2.823749896579169812e-03 3.845708920459561201e-03 5.008831986632439857e-03 6.308906692913455322e-03
0.000000000000000000e+00 8.180085465346266158e-05 3.244491736801275003e-04 7.141117497640792934e-04 1.259418402195254093e-03 1.962928124816981906e-03 2.824979045224128293e-03 3.845909824773538748e-03 5.009193577884992789e-03 6.307535223481532290e-03
0.000000000000000000e+00 8.181608310731924827e-05 3.246158964075097388e-04 7.146319518635160361e-04 1.260102021514684055e-03 1.964015875976496146e-03 2.826193055744944532e-03 3.846202469884033980e-03 5.009263428994512567e-03 6.306338923437776640e-03
0.000000000000000000e+00 8.184803345482152045e-05 3.247649103893708871e-04 7.151525063899540980e-04 1.260796924166122761e-03 1.965117970211992075e-03 2.827388387866264403e-03 3.846594300403042774e-03 5.009032759895881530e-03 6.305324365731728060e-03
0.000000000000000000e+00 8.189681826347411213e-05 3.248968387698454910e-04 7.156732980492723321e-04 1.261503353647823889e-03 1.966233200242507861e-03 2.828562605672517091e-03 3.847087081348528510e-03 5.008499785172773611e-03 6.304494496564932299e-03
0.000000000000000000e+00 8.196276625004305641e-05 3.250119802851065024e-04 7.161942527866235232e-04 1.262221720362194811e-03 1.967360939499131298e-03 2.829714125742245710e-03 3.847677371407556488e-03 5.007668976156258098e-03 6.303849211017086007e-03
0.000000000000000000e+00 8.204642758484413895e-05 3.251103495382111287e-04 7.167153333989608214e-04 1.262952621290173083e-03 1.968501084104074938e-03 2.830842135233113850e-03 3.848356038518720157e-03 5.006551894578861218e-03 6.303385055515679618e-03
0.000000000000000000e+00 8.214855052987891384e-05 3.251917299141217224e-04 7.172365405927489529e-04 1.263696850356225239e-03 1.969654026579063973e-03 2.831946679892281913e-03 3.849106773342328251e-03 5.005169788080073706e-03 6.303093945247678805e-03
0.000000000000000000e+00 8.226997277812005442e-05 3.252557905928668775e-04 7.177579190813695694e-04 1.264455362609109455e-03 1.970820614539892796e-03 2.833028959572133146e-03 3.849903560639832308e-03 5.003558444750766561e-03 6.302960538033960947e-03
0.000000000000000000e+00 8.241130701219915894e-05 3.253023682582818028e-04 7.182795659700600419e-04 1.265229103144434276e-03 1.972001983877610162e-03 2.834091843891092376e-03 3.850707827434557157e-03 5.001775084193258239e-03 6.302958145367582553e-03
0.000000000000000000e+00 8.257231653252540516e-05 3.253319916460930866e-04 7.188016306510950715e-04 1.266018595870494921e-03 1.973199099815939935e-03 2.835140338723380390e-03 3.851468471585964542e-03 4.999902994661004248e-03 6.303045188831853107e-03
0.000000000000000000e+00 8.275128875788328065e-05 3.253463791761453550e-04 7.193242895372303726e-04 1.266823452078049295e-03 1.974412075152750384e-03 2.836181167673763014e-03 3.852129911452242816e-03 4.998043334185310257e-03 6.303168225960149515e-03
0.000000000000000000e+00 8.294519516961130676e-05 3.253482681907194588e-04 7.198477045502310037e-04 1.267642374531957996e-03 1.975639887765446613e-03 2.837221063187089689e-03 3.852645522934558097e-03 4.996292141940494348e-03 6.303273991080500516e-03
0.000000000000000000e+00 8.315057697480941648e-05 3.253406690995188180e-04 7.203720035345007565e-04 1.268473735788407412e-03 1.976880789262474257e-03 2.838265148359890751e-03 3.852984370501996974e-03 4.994722489756714401e-03 6.303320171486456389e-03
0.000000000000000000e+00 8.336421932673102216e-05 3.253263272151634073e-04 7.208972888275205684e-04 1.269316096663948047e-03 1.978132816120047044e-03 2.839316498753296190e-03 3.853128907921807549e-03 4.993382895498552250e-03 6.303277600035741071e-03
0.000000000000000000e+00 8.358332996129780280e-05 3.253076018054167464e-04 7.214236530477647442e-04 1.270168402394550745e-03 1.979394019646981730e-03 2.840376392171261536e-03 3.853070378898218896e-03 4.992303276891643313e-03 6.303127739434184404e-03
0.000000000000000000e+00 8.380546310740978957e-05 3.252865495919179712e-04 7.219511917408607919e-04 1.271029996712372268e-03 1.980662480112994287e-03 2.841444614580298372e-03 3.852805561700728843e-03 4.991500602505097306e-03 6.302859840113316653e-03
0.000000000000000000e+00 8.402837542763589467e-05 3.252650582970416566e-04 7.224800128390745924e-04 1.271900589046895966e-03 1.981936223847631951e-03 2.842519605799799596e-03 3.852335127515199489e-03 4.990982326530110820e-03 6.302469101285718307e-03
0.000000000000000000e+00 8.424987698512157992e-05 3.252449816052036739e-04 7.230102448743803804e-04 1.272780229081411875e-03 1.983213094394562209e-03 2.843598417223519321e-03 3.851663170656512321e-03 4.990747818411392714e-03 6.301955874313554425e-03
0.000000000000000000e+00 8.446768718951716635e-05 3.252282706471094301e-04 7.235420450903521121e-04 1.273669301110144474e-03 1.984490585671853675e-03 2.844676484226686501e-03 3.850797666639106751e-03 4.990788099220250414e-03 6.301325786187076360e-03
0.000000000000000000e+00 8.467929824200718812e-05 3.252171028357715146e-04 7.240756067941663682e-04 1.274568530637464319e-03 1.985765633213535004e-03 2.845747219932729614e-03 3.849751905111752255e-03 4.991083859458694642e-03 6.300590779509921899e-03
0.000000000000000000e+00 8.488187462933169023e-05 3.252139863053133328e-04 7.246111612973992703e-04 1.275478970892683986e-03 1.987034383986974097e-03 2.846801506328209760e-03 3.848547108086706591e-03 4.991601543607764729e-03 6.299771098296354579e-03
0.000000000000000000e+00 8.507229006879302895e-05 3.252217530800278035e-04 7.251489618319492680e-04 1.276401889169571013e-03 1.988292065039178047e-03 2.847827427206701695e-03 3.847216048049111221e-03 4.992288046339688271e-03 6.298897740713171704e-03
0.000000000000000000e+00 8.524748997319712561e-05 3.252432692329684555e-04 7.256892314493639711e-04 1.277338436679261368e-03 1.989533257671122646e-03 2.848811097836670761e-03 3.845805489137940972e-03 4.993067862203368935e-03 6.298013117060517405e-03
0.000000000000000000e+00 8.540520146209072965e-05 3.252808186898901348e-04 7.262320855308554510e-04 1.278289147947919268e-03 1.990752828141531192e-03 2.849739309240368126e-03 3.844372382683847265e-03 4.993850696063390285e-03 6.297165872844142850e-03
0.000000000000000000e+00 8.554443623327242531e-05 3.253356310692402686e-04 7.267775011107629763e-04 1.279253691472722774e-03 1.991946959009459166e-03 2.850602498384423832e-03 3.842972510577016051e-03 4.994550389015783506e-03 6.296400392662134318e-03
0.000000000000000000e+00 8.566527602076620760e-05 3.254080316134433208e-04 7.273253711723259678e-04 1.280231126006296490e-03 1.993113328656225848e-03 2.851395404932932729e-03 3.841650524064271419e-03 4.995100151827623972e-03 6.295749422224021161e-03
0.000000000000000000e+00 8.576831483986614225e-05 3.254979185038801089e-04 7.278755791875443941e-04 1.281220304807004304e-03 1.994250576162154807e-03 2.852115727495822383e-03 3.840437829501703801e-03 4.995454922212923081e-03 6.295233836040929967e-03
0.000000000000000000e+00 8.585425204905012381e-05 3.256051304485312872e-04 7.284280420126672565e-04 1.282220111616252196e-03 1.995357730368805486e-03 2.852762637369735555e-03 3.839355143487315370e-03 4.995586792090125038e-03 6.294865668953097092e-03
0.000000000000000000e+00 8.592370683345119584e-05 3.257296293702265327e-04 7.289827247653738905e-04 1.283229531579179426e-03 1.996433851432984161e-03 2.853335865915242100e-03 3.838415574689028539e-03 4.995480043468011368e-03 6.294650946747120529e-03
0.000000000000000000e+00 8.597715999534030708e-05 3.258715755306079102e-04 7.295396437341935235e-04 1.284247642005378410e-03 1.997477836636097313e-03 2.853835261584579831e-03 3.837626807991065779e-03 4.995127821600142334e-03 6.294591449132407902e-03
0.000000000000000000e+00 8.601495129149126578e-05 3.260313580112099343e-04 7.300988664789892415e-04 1.285273573159150104e-03 1.998488310773938788e-03 2.854260613405363786e-03 3.836992328752747254e-03 4.994530423778537932e-03 6.294685547274919343e-03
0.000000000000000000e+00 8.603730144401015097e-05 3.262096086853524400e-04 7.306605123312679599e-04 1.286306456948886796e-03 1.999463557195072568e-03 2.854611627247888132e-03 3.836511881862857826e-03 4.993694857515017238e-03 6.294928349036062187e-03
0.000000000000000000e+00 8.604435268793475663e-05 3.264072045503285733e-04 7.312247532926378392e-04 1.287345366298924204e-03 2.000401479729372288e-03 2.854888023288425312e-03 3.836181294594971820e-03 4.992635451207291623e-03 6.295311275305395284e-03
0.000000000000000000e+00 8.603623638699717648e-05 3.266252452320811536e-04 7.317918128210000421e-04 1.288389243346905154e-03 2.001299617771763652e-03 2.855089781869910286e-03 3.835991706661438100e-03 4.991375416245902481e-03 6.295821111121062061e-03
0.000000000000000000e+00 8.601318572951830398e-05 3.268649723765186120e-04 7.323619566695259908e-04 1.289436818298643397e-03 2.002155275125245756e-03 2.855217603411180569e-03 3.835928272478073258e-03 4.989949150440920606e-03 6.296438628180941847e-03
0.000000000000000000e+00 8.597570866986090142e-05 3.271275812258568594e-04 7.329354662779123198e-04 1.290486536996120941e-03 2.002965855469215645e-03 2.855273625942519357e-03 3.835968691766098761e-03 4.988404471282045609e-03 6.297137210104755169e-03
0.000000000000000000e+00 8.592479696952074538e-05 3.274139006498472679e-04 7.335125872364550671e-04 1.291536545045760941e-03 2.003729449342542008e-03 2.855262252905602181e-03 3.836082614825617274e-03 4.986802763343803346e-03 6.297882603395900392e-03
0.000000000000000000e+00 8.586206244047303831e-05 3.277240431459848809e-04 7.340934643310751155e-04 1.292584788207523606e-03 2.004445479630030235e-03 2.855190564845726253e-03 3.836233516366806175e-03 4.985214408066583093e-03 6.298635307765461898e-03
0.000000000000000000e+00 8.578966138869569750e-05 3.280572686283404716e-04 7.346781023491376307e-04 1.293629218851825033e-03 2.005114939712410432e-03 2.855067707807484260e-03 3.836383444257965118e-03 4.983709534550947139e-03 6.299355662521450433e-03
0.000000000000000000e+00 8.571002386807059672e-05 3.284121931060749529e-04 7.352663823700185050e-04 1.294667986961893936e-03 2.005739971869577309e-03 2.854903424367561272e-03 3.836498318493743783e-03 4.982348865713343185e-03 6.300009002912703576e-03
0.000000000000000000e+00 8.562557646927260722e-05 3.287871678345382406e-04 7.358581140932380455e-04 1.295699508449756890e-03 2.006323118385918650e-03 2.854706649319512478e-03 3.836550984304263300e-03 4.981179333996492431e-03 6.300568232037261247e-03
0.000000000000000000e+00 8.553859501527182876e-05 3.291805870267449112e-04 7.364530851561538072e-04 1.296722422276946852e-03 2.006866708326915296e-03 2.854484766507239205e-03 3.836521657315765041e-03 4.980234358044441367e-03 6.301013788793778832e-03
0.000000000000000000e+00 8.545118245560068249e-05 3.295910469870510866e-04 7.370510900759733334e-04 1.297735502491926488e-03 2.007372526623639984e-03 2.854243445378831703e-03 3.836397041528505965e-03 4.979536119725347376e-03 6.301332452809845809e-03
0.000000000000000000e+00 8.536531467139483705e-05 3.300173966480670880e-04 7.376519414784640663e-04 1.298737568863100400e-03 2.007841686387635324e-03 2.853986754015748039e-03 3.836169233001439707e-03 4.979097883306532121e-03 6.301516079660337416e-03
0.000000000000000000e+00 8.528291170382985029e-05 3.304587340241351475e-04 7.382554708387248322e-04 1.299727409275576624e-03 2.008274597310017416e-03 2.853717335730496327e-03 3.835834898586010060e-03 4.978925623876512448e-03 6.301560691676508057e-03
0.000000000000000000e+00 8.520591482455793951e-05 3.309143819211186150e-04 7.388615236801127821e-04 1.300703713264383813e-03 2.008670964450454989e-03 2.853436553983093333e-03 3.835394853367098556e-03 4.979018850094925862e-03 6.301466001768537065e-03
0.000000000000000000e+00 8.513636192744551212e-05 3.313838568614360615e-04 7.394699513571955816e-04 1.301665014239424770e-03 2.009029791130101817e-03 2.853144576989781207e-03 3.834854036002876415e-03 4.979370671059883333e-03 6.301235348918818834e-03
0.000000000000000000e+00 8.507645541415355568e-05 3.318668331746575727e-04 7.400805996717801710e-04 1.302609642447871306e-03 2.009349388021055074e-03 2.852840405026133876e-03 3.834221853520073699e-03 4.979967156846366698e-03 6.300876019137140183e-03
0.000000000000000000e+00 8.502860980886118962e-05 3.323630965617442395e-04 7.406932936220059997e-04 1.303535700409868322e-03 2.009627416953528069e-03 2.852521866123512544e-03 3.833512834628105201e-03 4.980786052458459519e-03 6.300399918123991694e-03
0.000000000000000000e+00 8.499545106840384202e-05 3.328724764758469036e-04 7.413078178107156005e-04 1.304441087684541202e-03 2.009861029062135884e-03 2.852185638492470404e-03 3.832747410386196010e-03 4.981795069009324096e-03 6.299824473280130240e-03
0.000000000000000000e+00 8.497972182155344369e-05 3.333947480545937868e-04 7.419238945122363276e-04 1.305323615695164067e-03 2.010047180400007481e-03 2.851827404978394057e-03 3.831952360831422915e-03 4.982950452111137470e-03 6.299173387596873792e-03
0.000000000000000000e+00 8.498405343927005636e-05 3.339295125798185499e-04 7.425411670327996920e-04 1.306181238871563814e-03 2.010183169559270726e-03 2.851442267832801549e-03 3.831160103479884504e-03 4.984197273199804032e-03 6.298476467372047215e-03
0.000000000000000000e+00 8.501064181285804201e-05 3.344761038222742919e-04 7.431592011889726719e-04 1.307012347588430885e-03 2.010267271598619506e-03 2.851025450180779026e-03 3.830406071008956703e-03 4.985473073749805556e-03 6.297767641714128138e-03
0.000000000000000000e+00 8.506098568354623370e-05 3.350335876666755649e-04 7.437775117575018717e-04 1.307815960225412136e-03 2.010299135132507728e-03 2.850573055059078733e-03 3.829724582095148620e-03 4.986714735026739724e-03 6.297081231224214634e-03
0.000000000000000000e+00 8.513585194268182379e-05 3.356008685782886376e-04 7.443956017233024957e-04 1.308591676066368694e-03 2.010279685644582141e-03 2.850082514030785694e-03 3.829145064706980170e-03 4.987865617972672347e-03 6.296448059096944848e-03
0.000000000000000000e+00 8.523545881535305358e-05 3.361768345060461762e-04 7.450129920578126095e-04 1.309339433366543898e-03 2.010210655484850981e-03 2.849552590030419042e-03 3.828690250747910327e-03 4.988879766845014455e-03 6.295893156209090256e-03
0.000000000000000000e+00 8.535973101406673725e-05 3.367604652265180840e-04 7.456292312476035713e-04 1.310059228919006934e-03 2.010094067102161965e-03 2.848983115289301787e-03 3.828376299734286958e-03 4.989722646108719732e-03 6.295435362811960429e-03
0.000000000000000000e+00 8.550851065669365662e-05 3.373508826959039871e-04 7.462438885562467598e-04 1.310750901478945378e-03 2.009931869401698594e-03 2.848374698044704376e-03 3.828213840359459986e-03 4.990369893671420427e-03 6.295088020065881147e-03
0.000000000000000000e+00 8.568169346159810334e-05 3.379473596929375529e-04 7.468565389301185832e-04 1.311413991755612301e-03 2.009725745706465293e-03 2.847728514603587498e-03 3.828209089941455277e-03 4.990805597134714139e-03 6.294859924525580963e-03
0.000000000000000000e+00 8.587930550892857557e-05 3.385493082383511307e-04 7.474667446317474458e-04 1.312047652191666554e-03 2.009477038606495569e-03 2.847046207154518577e-03 3.828364677185868477e-03 4.991020883182127783e-03 6.294756111144333630e-03
0.000000000000000000e+00 8.610154242524143634e-05 3.391562615678332736e-04 7.480740354886784502e-04 1.312650578928919185e-03 2.009186739721379681e-03 2.846329874237013384e-03 3.828680074585452502e-03 4.991013089816823990e-03 6.294778317031690835e-03
0.000000000000000000e+00 8.634878448834876024e-05 3.397678559212698830e-04 7.486778880842956656e-04 1.313220949951906125e-03 2.008855515599474069e-03 2.845582140767221376e-03 3.829151637759087984e-03 4.990785580989127654e-03 6.294925093693059213e-03
0.000000000000000000e+00 8.662158973607508785e-05 3.403838137776387914e-04 7.492777042939894640e-04 1.313756367773061479e-03 2.008483763056690460e-03 2.844806302783020949e-03 3.829772250629122007e-03 4.990348221498324376e-03 6.295191557336271213e-03
0.000000000000000000e+00 8.692065441869343103e-05 3.410039274453264711e-04 7.498727914439068908e-04 1.314253824304045196e-03 2.008071706330338130e-03 2.844006545204236409e-03 3.830530563165135578e-03 4.989718525420547106e-03 6.295568767148394806e-03
0.000000000000000000e+00 8.724671550419144269e-05 3.416280399998385814e-04 7.504623508430661050e-04 1.314709735803839792e-03 2.007619565552927823e-03 2.843188215795583191e-03 3.831409851864264922e-03 4.988923399984658384e-03 6.296042767811027389e-03
0.000000000000000000e+00 8.760035937627669083e-05 3.422560194699948819e-04 7.510454887889714184e-04 1.315120135591426893e-03 2.007127832434740539e-03 2.842358084435299588e-03 3.832386737861549330e-03 4.988001054156770801e-03 6.296593521316107105e-03
0.000000000000000000e+00 8.798171985364369068e-05 3.428877241999192158e-04 7.516212694365565676e-04 1.315481123916560679e-03 2.006597652144487872e-03 2.841524411765358141e-03 3.833430465509969198e-03 4.987001878498474074e-03 6.297194369727232219e-03
0.000000000000000000e+00 8.839013784928973492e-05 3.435229662832450098e-04 7.521888156503883649e-04 1.315789558888664883e-03 2.006031189681197965e-03 2.840696570573536094e-03 3.834503946170180790e-03 4.985986344369182019e-03 6.297813095605129044e-03
0.000000000000000000e+00 8.882398168480523648e-05 3.441614921842881718e-04 7.527474193481556008e-04 1.316043692912428204e-03 2.005431723965663687e-03 2.839884129064258831e-03 3.835567333570745474e-03 4.985018806519895922e-03 6.298415213343446124e-03
0.000000000000000000e+00 8.928079677576061671e-05 3.448029957436318728e-04 7.532965885529835631e-04 1.316243323235587745e-03 2.004803311066721740e-03 2.839095763282627888e-03 3.836582954421490031e-03 4.984159308848063602e-03 6.298968388948464857e-03
0.000000000000000000e+00 8.975769527579983910e-05 3.454471530688089584e-04 7.538360007639533780e-04 1.316389374584057623e-03 2.004150205371040602e-03 2.838338571935917175e-03 3.837519065240269523e-03 4.983457550973591568e-03 6.299445751004733966e-03
0.000000000000000000e+00 9.025173275743700329e-05 3.460936541331526006e-04 7.543654054805832513e-04 1.316483262181625822e-03 2.003476377260193265e-03 2.837617981223267746e-03 3.838351165626850171e-03 4.982950940932128099e-03 6.299827028750725789e-03
0.000000000000000000e+00 9.076012554103740973e-05 3.467422177721687145e-04 7.548845303593803733e-04 1.316526371909206928e-03 2.002785275098385460e-03 2.836938008423141311e-03 3.839061529063534685e-03 4.982665505751650466e-03 6.300098145053343104e-03
0.000000000000000000e+00 9.128031716667000964e-05 3.473925918998548913e-04 7.553930118933600314e-04 1.316519749883351530e-03 2.002079780342821535e-03 2.836301608225773839e-03 3.839638109501790700e-03 4.982617718407262447e-03 6.300250293763512074e-03
0.000000000000000000e+00 9.180995502737238512e-05 3.480445450780259454e-04 7.558903464964861815e-04 1.316463949937318615e-03 2.001362258609117213e-03 2.835710961386262666e-03 3.840073535897288622e-03 4.982816091360342189e-03 6.300279122523372299e-03
0.000000000000000000e+00 9.234682498318407505e-05 3.486978535533426151e-04 7.563758519714677614e-04 1.316358969196601775e-03 2.000634641065683009e-03 2.835167667921566995e-03 3.840364460139932858e-03 4.983262127295115008e-03 6.300184249458452498e-03
