4.320498944291630006e-07 1.168200774304259046e-08 -6.480203771253457284e-08 -1.365681081600973040e-07 -2.234995659947873296e-07 -5.809248657562705170e-08 -2.024309096733498559e-06 3.380597105542512172e-06 -8.353536513425597991e-07
4.516818151990256887e-07 3.045676506477487319e-08 -7.170783435046573437e-08 -1.346511959544687519e-07 -2.880599608499055143e-07 -2.100445268634243585e-07 -1.406672292659876238e-06 2.462822634897543321e-06 -3.050225477338941102e-07
4.546865136050709522e-07 5.346158915363980954e-08 -7.743759128397455227e-08 -1.273673435390446258e-07 -3.580062545107428988e-07 -3.975861705728719192e-07 -5.466873166861275363e-07 1.148958536996164820e-06 4.118070814030858062e-07
4.274649026982622890e-07 7.757832265996300602e-08 -7.923565622142180256e-08 -1.127104751073772920e-07 -4.161519541087915601e-07 -5.869594995015639874e-07 4.611983579822149550e-07 -4.212141501782370838e-07 1.208380787188611388e-06
3.716469028772271914e-07 9.854481399103852401e-08 -7.618571322447935737e-08 -9.330708904841831727e-08 -4.487035180808203808e-07 -7.343857537008024496e-07 1.401031791124253412e-06 -1.903321166172146708e-06 1.899770476035921030e-06
3.043297770239012691e-07 1.151019337956816699e-07 -7.030606496375574332e-08 -7.470828111900322879e-08 -4.587981719168538614e-07 -8.250573634819451975e-07 2.117594546276245580e-06 -3.033916840347182682e-06 2.380065007703282241e-06
2.400814173406269625e-07 1.290682176036833141e-07 -6.404526076787602981e-08 -6.044724911791806571e-08 -4.583593232213522238e-07 -8.729019625326717678e-07 2.603211736255863374e-06 -3.784333548059834896e-06 2.665109409126563498e-06
1.838651272716954228e-07 1.428211496429243610e-07 -5.864549621826305875e-08 -5.127319202313839266e-08 -4.565478310543619016e-07 -8.960702741015466946e-07 2.916731882964495020e-06 -4.239107005845385145e-06 2.810939200720622127e-06
1.349801983430609816e-07 1.582554398887989384e-07 -5.442086056139027947e-08 -4.681503830352307799e-08 -4.580196904225793987e-07 -9.063232779313421146e-07 3.113600070342491602e-06 -4.480968151100370167e-06 2.860812066416155899e-06
9.085491718333190900e-08 1.769321911500700353e-07 -5.131380637459284633e-08 -4.669288691637333080e-08 -4.649407563578388317e-07 -9.094347218288481929e-07 3.228409094008753699e-06 -4.558947779418904677e-06 2.836439976315618689e-06
4.850286648152516561e-08 2.004225891041227017e-07 -4.917142251887902243e-08 -5.091676664125376062e-08 -4.785230447930150129e-07 -9.071840748576479735e-07 3.276421512255357337e-06 -4.488433936719919085e-06 2.741179627936826072e-06
4.776728180968387028e-09 2.305104897227486412e-07 -4.781814185540527937e-08 -6.000892710045571676e-08 -4.995691984954080990e-07 -8.980780235998326623e-07 3.255250727971881024e-06 -4.252442920648345261e-06 2.561230434594899408e-06
-4.365524111188357967e-08 2.690028370087383172e-07 -4.700847642337456847e-08 -7.499794935696699541e-08 -5.279996089002148875e-07 -8.763221110212561157e-07 3.141260793650634247e-06 -3.796104443328797949e-06 2.262229520885912244e-06
-9.974099676203756343e-08 3.163731717941266688e-07 -4.625435864327124419e-08 -9.702589617936177233e-08 -5.606264140938085547e-07 -8.288502276260689347e-07 2.880319303599483769e-06 -3.018820283594118858e-06 1.784334057336868593e-06
-1.632520764082139725e-07 3.676897812866460925e-07 -4.453364940769193037e-08 -1.256885899668554185e-07 -5.861744439995125733e-07 -7.327399605663777876e-07 2.386312963126606054e-06 -1.798651995208486003e-06 1.055400311737936855e-06
-2.250780586996597998e-07 4.072822239990108763e-07 -4.035992885037531508e-08 -1.556935231054813913e-07 -5.824362045255188948e-07 -5.661204436464514246e-07 1.601680090635609118e-06 -1.369934282656210672e-07 7.301450004088168300e-08
-2.683781742446236102e-07 4.164503089990100396e-07 -3.328091533887382256e-08 -1.773564804642018856e-07 -5.336831528881982693e-07 -3.446618057370521779e-07 6.413683988512565090e-07 1.635741179813264123e-06 -9.747572267460361504e-07
-2.863329890184698051e-07 3.963700746481189051e-07 -2.513235763051220248e-08 -1.865042943165391189e-07 -4.560484822306782628e-07 -1.270311919472936688e-07 -2.335175629475600215e-07 3.064049613180042878e-06 -1.822482088556585510e-06
-2.879458457467963355e-07 3.648304930643320003e-07 -1.800734089998142634e-08 -1.877556308182959897e-07 -3.787613773188194463e-07 4.475960494344094487e-08 -8.720631216005175941e-07 4.001492065136634090e-06 -2.383465978441333139e-06
-2.839440417581884368e-07 3.350745251835666495e-07 -1.257984769863695548e-08 -1.867341398886388990e-07 -3.164069597587403429e-07 1.672632094838581718e-07 -1.284339011983250123e-06 4.555799604632668719e-06 -2.722022082488864854e-06
-2.800975984169418523e-07 3.116932027920609610e-07 -8.655288038584077470e-09 -1.864332201692662366e-07 -2.706633305843853671e-07 2.523020690334254988e-07 -1.529013275292979458e-06 4.862335717215645996e-06 -2.919489802796456420e-06
-2.786982274280099849e-07 2.951457586845103107e-07 -5.873783354886155661e-09 -1.880555334794319772e-07 -2.390512663641148998e-07 3.113066582725236391e-07 -1.653090141894009418e-06 5.008670135851734598e-06 -3.029038961780783443e-06
-2.805743525053521793e-07 2.847600231093067903e-07 -3.952214670062317164e-09 -1.921138377069349021e-07 -2.189299169957459150e-07 3.519052511205891798e-07 -1.682507107947297121e-06 5.038427074603507236e-06 -3.078142320879744941e-06
-2.860529652726337066e-07 2.797810868930290101e-07 -2.717967215767717881e-09 -1.989538778309710848e-07 -2.084871017939268420e-07 3.782956087319258240e-07 -1.625151892372051279e-06 4.963904890139083422e-06 -3.076393649167430498e-06
-2.952224705355202018e-07 2.795377026066714690e-07 -2.097916434703247374e-09 -2.089035601219820827e-07 -2.067558053393662477e-07 3.918429810126616147e-07 -1.472950868925022860e-06 4.771209348012380846e-06 -3.018834107318347972e-06
-3.076935038949990195e-07 2.831479532343101485e-07 -2.109690847799244873e-09 -2.221356345628519580e-07 -2.132978340849698076e-07 3.910805283334896180e-07 -1.201128540740813329e-06 4.417082023180018361e-06 -2.884087223427246778e-06
-3.216550534394552359e-07 2.886616194238333585e-07 -2.854913874424970521e-09 -2.380531138700256108e-07 -2.274247639977885864e-07 3.710829886111413102e-07 -7.675412316036304278e-07 3.820613841988443424e-06 -2.628384238052253359e-06
-3.318664306325427513e-07 2.913835555037923644e-07 -4.473334496552482109e-09 -2.538047073434839679e-07 -2.463562814783567742e-07 3.232560148715103374e-07 -1.246582870124664580e-07 2.866953803364275053e-06 -2.183575788999273133e-06
-3.279214374524879773e-07 2.825712933939884819e-07 -6.963205743232801781e-09 -2.625365122631154527e-07 -2.624433435388607780e-07 2.398247778542719061e-07 7.270440552925713437e-07 1.478816245752806978e-06 -1.490602177472316082e-06
-2.993784171936766242e-07 2.539309626502575523e-07 -9.903418337839104552e-09 -2.560580248940993488e-07 -2.643233080121265566e-07 1.277646984161281453e-07 1.653404752154107905e-06 -2.071509426570345910e-07 -5.998944004408611474e-07
-2.489031061693848870e-07 2.083085913024361989e-07 -1.260211442160761794e-08 -2.344374392406443908e-07 -2.472879314323718838e-07 1.555728426671284387e-08 2.430473066048453867e-06 -1.807803847974503737e-06 2.878667990977956496e-07
-1.912565578346815502e-07 1.581350962460872749e-07 -1.473285448657215072e-08 -2.073133756783866050e-07 -2.181480721888590969e-07 -6.982765790309848966e-08 2.946065247940875178e-06 -3.025667683936004732e-06 9.930785732557801879e-07
-1.376757787249598131e-07 1.123798859130656878e-07 -1.643847916745237378e-08 -1.833269848543488297e-07 -1.854226757469273554e-07 -1.210870100736330911e-07 3.238502460471963818e-06 -3.834298760296535671e-06 1.479197611182873646e-06
-9.113804408627645265e-08 7.305875652027652226e-08 -1.798212040637339401e-08 -1.657475843657731616e-07 -1.529444893672037876e-07 -1.423837426655868467e-07 3.384440723318239350e-06 -4.332927520888393922e-06 1.788152514018901112e-06
-5.037519242007517176e-08 3.878006253529289390e-08 -1.957454753013154400e-08 -1.548097869828431519e-07 -1.209489846355489388e-07 -1.388165178585931865e-07 3.438136231691756549e-06 -4.615737006041396515e-06 1.967311988517990787e-06
-1.298623523526918483e-08 7.318022958717907561e-09 -2.137341862979043328e-08 -1.499669450342566539e-07 -8.805447708292281697e-08 -1.128135077415053263e-07 3.426949800656097726e-06 -4.739973525997849633e-06 2.047325112184002985e-06
2.351271234039397501e-08 -2.357671730518788242e-08 -2.351561820040839329e-08 -1.507949998712492662e-07 -5.211353820895082978e-08 -6.367007030714513446e-08 3.358711219295226411e-06 -4.729464271138435552e-06 2.041469076081352339e-06
6.152255150167424205e-08 -5.609556239579305964e-08 -2.613634443235628851e-08 -1.571999036093776544e-07 -1.034550602027313818e-08 1.240700920766748400e-08 3.225785978635620568e-06 -4.579815459599583319e-06 1.947685905240997828e-06
1.033191984260413768e-07 -9.238577927201058540e-08 -2.935813070854267556e-08 -1.692916431225797297e-07 4.072892683884424617e-08 1.221882854073627449e-07 3.004291832483987207e-06 -4.257990493108075331e-06 1.748642511267047700e-06
1.505777527586430083e-07 -1.341880146619404274e-07 -3.321332364269059118e-08 -1.868454649960288143e-07 1.049461373683327134e-07 2.741551760469568451e-07 2.650591628185823990e-06 -3.698731843757962611e-06 1.411242273554669854e-06
2.026824643860383399e-07 -1.813884195442806019e-07 -3.743385528604762508e-08 -2.079670277902075093e-07 1.844953539213169645e-07 4.727586164661456980e-07 2.104383542495620509e-06 -2.813643047563712737e-06 8.946061602514774995e-07
2.535922509540344295e-07 -2.291563037699765118e-07 -4.115138107769859832e-08 -2.271538800553414388e-07 2.748070043199005164e-07 7.041708087162637172e-07 1.324981226247527906e-06 -1.555218862608084927e-06 1.877678245268497165e-07
2.914735918416611754e-07 -2.672217330167972124e-07 -4.307440127970579499e-08 -2.360626494601935146e-07 3.603693589356656186e-07 9.243204378637094425e-07 3.757923820626833666e-07 -5.029993901131896497e-08 -6.229906046590467060e-07
3.079452951983011402e-07 -2.877153738078453739e-07 -4.269164026790952041e-08 -2.305376024271370977e-07 4.239933746734729156e-07 1.083704327360028412e-06 -5.539057877111458125e-07 1.385681793792282058e-06 -1.362733906103835713e-06
3.065830614652049167e-07 -2.931360808820283360e-07 -4.090802759189847426e-08 -2.148501461694536478e-07 4.626870193572669120e-07 1.171376592445873190e-06 -1.298093234779272142e-06 2.498835675884911872e-06 -1.908495731580198401e-06
2.966828065642176937e-07 -2.914391038950372124e-07 -3.896589425650626506e-08 -1.957377855659652235e-07 4.853690139635302367e-07 1.209733093656480303e-06 -1.821532502946354975e-06 3.249873775690889470e-06 -2.256404250370225469e-06
2.850268319326597702e-07 -2.887509035731888711e-07 -3.758016507400888107e-08 -1.771334756684741184e-07 5.015549879668524010e-07 1.223544816275059718e-06 -2.166809136320614095e-06 3.715008468285860722e-06 -2.456984920966580506e-06
2.747070797149602298e-07 -2.881162840678050223e-07 -3.699879306336313622e-08 -1.602192279885443493e-07 5.172190412025025330e-07 1.228022140108467851e-06 -2.385286935031058573e-06 3.976974988587848175e-06 -2.557414697605014161e-06
2.666937085328514520e-07 -2.907873114358933836e-07 -3.727026854911767717e-08 -1.448410545321619260e-07 5.355976844261152447e-07 1.230547936150621670e-06 -2.513368338730767159e-06 4.091220762588235194e-06 -2.587076521072160466e-06
2.610310956358756311e-07 -2.972720036773543288e-07 -3.839626626904067350e-08 -1.303454595424154323e-07 5.585177545255632509e-07 1.234064142560534552e-06 -2.571457660733948974e-06 4.086265895599904951e-06 -2.559929287069293100e-06
2.573523938679189368e-07 -3.078032256743500235e-07 -4.038512471535521745e-08 -1.158772660854261692e-07 5.871286117981044939e-07 1.238966304322451119e-06 -2.567205807158618944e-06 3.969474031931372222e-06 -2.478393643858868307e-06
2.549818099046316858e-07 -3.224198472277588733e-07 -4.325181818682624288e-08 -1.004260050107294924e-07 6.220647805661467383e-07 1.243630033123275733e-06 -2.497660366722093302e-06 3.730667403410985617e-06 -2.335408469831970826e-06
2.527924143695919716e-07 -3.407469462739167072e-07 -4.697611653858325964e-08 -8.279496572745955602e-08 6.630748651346302092e-07 1.243957650868057763e-06 -2.349988905870942398e-06 3.343810894401862913e-06 -2.115159105570043729e-06
2.489059423550440443e-07 -3.614410447482408091e-07 -5.140533606158006683e-08 -6.163172928849410329e-08 7.080114818233391831e-07 1.232284003582415337e-06 -2.102562502809767440e-06 2.770514059871685263e-06 -1.794687403550751081e-06
2.404400363087530641e-07 -3.813617483463204415e-07 -5.609599767369185391e-08 -3.572909565446478683e-08 7.512834918727787775e-07 1.196650165525170884e-06 -1.730891189844656949e-06 1.973555898220470759e-06 -1.351081065555114792e-06
2.239106780458732619e-07 -3.951762442025940313e-07 -6.018916927423524285e-08 -4.822536039451354173e-09 7.831078440581422904e-07 1.123259470932488034e-06 -1.225062858217535085e-06 9.504796561220002146e-07 -7.801894555246489601e-07
1.970471451259768816e-07 -3.970512024529387896e-07 -6.260226795490927282e-08 2.941479795501300565e-08 7.927264306374333727e-07 1.005250382641426857e-06 -6.163080278375528825e-07 -2.225443503646147916e-07 -1.218513069443255027e-07
1.611087121605172742e-07 -3.847164369665846684e-07 -6.268205737439266553e-08 6.354195768653540105e-08 7.761700851330647320e-07 8.528163061003769807e-07 1.622750049769640726e-08 -1.391362693068233600e-06 5.391602262243538196e-07
1.206078141292063304e-07 -3.616499229815270562e-07 -6.070004697223676735e-08 9.437557054391924188e-08 7.404654202199383202e-07 6.904400280176802539e-07 5.842275896728900408e-07 -2.403411300538871830e-06 1.116906078918553525e-06
8.016463621477593060e-08 -3.341708454806125578e-07 -5.752837231148269156e-08 1.207770367654356115e-07 6.980940137595449506e-07 5.415268020979909641e-07 1.036807087652184822e-06 -3.185618679223307676e-06 1.568521111591021817e-06
4.223425337983397615e-08 -3.074077290562558969e-07 -5.398899493669426924e-08 1.434610112150715155e-07 6.592762557468159583e-07 4.184627370731278800e-07 1.366546650299177955e-06 -3.742596079998883329e-06 1.894539467331543461e-06
7.185094506238602630e-09 -2.840128016583058634e-07 -5.056428172955235167e-08 1.638935368386681621e-07 6.295274045287242715e-07 3.239719355686387740e-07 1.588146646008391661e-06 -4.112293882606960979e-06 2.114879007509358651e-06
-2.574625775498672747e-08 -2.648283451633318825e-07 -4.744137785265070684e-08 1.835640634285148204e-07 6.109755454877709852e-07 2.561705779397047827e-07 1.719878996792089179e-06 -4.333365004652723999e-06 2.250619426260799805e-06
-5.774694401437449609e-08 -2.497952508679962200e-07 -4.463262950145287927e-08 2.037659782946248457e-07 6.041473602237104265e-07 2.121153694675369933e-07 1.775431472719290853e-06 -4.432949813259470448e-06 2.316913905344017074e-06
-9.010147155122123080e-08 -2.385086819230337885e-07 -4.205801878650900633e-08 2.256070611515292174e-07 6.090630324105021989e-07 1.893910358553288140e-07 1.761846724702260079e-06 -4.424760807222719895e-06 2.321698735698431507e-06
-1.240663693248588231e-07 -2.304507222333426752e-07 -3.958059491455685058e-08 2.500502294359866276e-07 6.256743465111146152e-07 1.865874318173832772e-07 1.679535755176207387e-06 -4.309912442398955955e-06 2.266049029127337709e-06
-1.607730636745156524e-07 -2.250228817346662524e-07 -3.701062502975936697e-08 2.778794432437307546e-07 6.538298115578823969e-07 2.032495055894183861e-07 1.522751976344260787e-06 -4.077747025421022548e-06 2.144615532671204777e-06
-2.010151333263618043e-07 -2.214512310860349692e-07 -3.409392735357263601e-08 3.095041074918473967e-07 6.927993080033567792e-07 2.394489828948308079e-07 1.280606819428406744e-06 -3.706830426822868649e-06 1.946187191166116621e-06
-2.447810805837765356e-07 -2.186087835997748210e-07 -3.050397472950053951e-08 3.445114554020056383e-07 7.402803977580143038e-07 2.948121403490247018e-07 9.400891656784768693e-07 -3.168682312864039719e-06 1.655730511873902862e-06
-2.904915601157579547e-07 -2.148610774034532232e-07 -2.587521351853474053e-08 3.809877341645531018e-07 7.910128455981607284e-07 3.667647172387678359e-07 4.937552143947747385e-07 -2.439442515823051806e-06 1.260680656578461439e-06
-3.343477427834623712e-07 -2.082157746315289361e-07 -1.993031737719920884e-08 4.150805703875218994e-07 8.360363101437922294e-07 4.483938586041032355e-07 -4.653672057457940506e-08 -1.523966447548093933e-06 7.639090261739745619e-07
-3.709459311895227547e-07 -1.971119538496856824e-07 -1.269392682618332782e-08 4.419076588756901819e-07 8.647853319059483311e-07 5.280084404962054334e-07 -6.370813435089693784e-07 -4.829910222431637971e-07 1.984238848722714652e-07
-3.959249516700372347e-07 -1.815433657582346191e-07 -4.606872605183304215e-09 4.582679980976193598e-07 8.706417576771481419e-07 5.929578279627745890e-07 -1.209059285330125588e-06 5.689878844449816273e-07 -3.735861334220355427e-07
-4.087064741233156946e-07 -1.632844535300308902e-07 3.676712142912114817e-09 4.649466004123001088e-07 8.552170302280628043e-07 6.357651098813448497e-07 -1.699525427330142533e-06 1.512972183368647538e-06 -8.873060440632812677e-07
-4.123435589274367964e-07 -1.447502690746140658e-07 1.166052150853875286e-08 4.659756796895507189e-07 8.263445300911919852e-07 6.563828678903611998e-07 -2.078390484976902659e-06 2.278901226509849783e-06 -1.304487323584521165e-06
-4.110887673743307373e-07 -1.277465452399545107e-07 1.918574532014036271e-08 4.660291285349437221e-07 7.926370492967256716e-07 6.591790125146318804e-07 -2.347715757442013843e-06 2.854493477273255687e-06 -1.618491512085694709e-06
-4.084573985537387139e-07 -1.131124818995986325e-07 2.636468579586027927e-08 4.687165420764289811e-07 7.601552962408593059e-07 6.490417246686691968e-07 -2.524860646605908004e-06 3.260528350079987953e-06 -1.840844184173759911e-06
-4.067193712921314194e-07 -1.009921274607548936e-07 3.344891285706006606e-08 4.763713878581975550e-07 7.320999128365007769e-07 6.294366086577940153e-07 -2.628482613700267381e-06 3.525734990114767937e-06 -1.987453429641550771e-06
-4.071540404337404065e-07 -9.119247300034324238e-08 4.074453738203004383e-08 4.904973435440780627e-07 7.097234122676937193e-07 6.020667992003318411e-07 -2.672294373632353760e-06 3.673623598002165140e-06 -2.071369317558388427e-06
-4.104144830398542138e-07 -8.341306780956358330e-08 4.858074496502662321e-08 5.122283133608771660e-07 6.931964191052254406e-07 5.670911406044322131e-07 -2.663502586186289496e-06 3.717990211951800739e-06 -2.100321143401473467e-06
-4.167524465743853782e-07 -7.735039924110925780e-08 5.730435522833306899e-08 5.425952377620434433e-07 6.820872798321293146e-07 5.233425381118020706e-07 -2.602762900856515037e-06 3.661924373204463422e-06 -2.076179566853409743e-06
-4.260530769835488979e-07 -7.272504887157697079e-08 6.727309872405287661e-08 5.825533638586979229e-07 6.754736812998075879e-07 4.684085734725767364e-07 -2.484161606643511822e-06 3.497511051795917404e-06 -1.994783030722356056e-06
-4.376572482002504330e-07 -6.926352198006417021e-08 7.881766294004976733e-08 6.326881695283914989e-07 6.717363928105475786e-07 3.986599097363175206e-07 -2.294994432992510189e-06 3.205609782890516627e-06 -1.845769481872798750e-06
-4.499400479943301001e-07 -6.664811374036509750e-08 9.212917930254789153e-08 6.924171864872326332e-07 6.680675176292381369e-07 3.095304978103260822e-07 -2.016269385262119303e-06 2.757155968533756950e-06 -1.613180841809652884e-06
-4.597131097873290162e-07 -6.444859406958339254e-08 1.070242208982947162e-07 7.585285367897555073e-07 6.598723462859410437e-07 1.966991938386194669e-07 -1.626621635913495009e-06 2.120339866634008644e-06 -1.279214040783929491e-06
-4.619434213626186572e-07 -6.208766280025061410e-08 1.226216386709011626e-07 8.235243742231359437e-07 6.407862010925037197e-07 5.902182763372915836e-08 -1.114027518927813553e-06 1.280497173496966592e-06 -8.349151007585827768e-07
-4.509586379840822314e-07 -5.895589002494899811e-08 1.372405625545114992e-07 8.758892171582474684e-07 6.047028839476832097e-07 -9.719130199264828032e-08 -4.958835298612398676e-07 2.726411832524883866e-07 -2.979577795292581537e-07
-4.237639978241442354e-07 -5.473029528923123097e-08 1.490419344104404464e-07 9.050158056811375903e-07 5.500542040766517524e-07 -2.566613757431991834e-07 1.682209941153032726e-07 -7.999380000975201202e-07 2.768023263234435649e-07
-3.828542573314284818e-07 -4.962763834262398990e-08 1.572415489880922036e-07 9.083950100653866676e-07 4.824530567957468000e-07 -4.012621274361019216e-07 7.961091636721445534e-07 -1.800669624231162388e-06 8.157022216381359762e-07
-3.347234847306756154e-07 -4.422943055592187464e-08 1.626165643011366103e-07 8.929829114931952215e-07 4.115466123168448447e-07 -5.195739153423736822e-07 1.325167199418472979e-06 -2.628996622678334873e-06 1.263559145835146946e-06
-2.856496932988764406e-07 -3.906231944308079240e-08 1.667915723337336925e-07 8.693958483625197943e-07 3.453735861053131018e-07 -6.100105676845948843e-07 1.733507203308343268e-06 -3.252463883469480874e-06 1.601405171288556011e-06
-2.392550327208757717e-07 -3.437624454050765971e-08 1.713306305442465101e-07 8.462978331170946042e-07 2.879008493373116408e-07 -6.769652087160855057e-07 2.028949164941307084e-06 -3.686247683097696598e-06 1.836024056239490831e-06
-1.966473672030798897e-07 -3.017481116785857703e-08 1.773890802917160031e-07 8.288625572755231249e-07 2.398765626038289536e-07 -7.262100459877029318e-07 2.229716640472409993e-06 -3.960797268160679702e-06 1.982793207470716877e-06
-1.574372511629895666e-07 -2.631750808121738339e-08 1.857821808927406781e-07 8.196320029561473056e-07 2.004496356719075861e-07 -7.625559642679673872e-07 2.352567379304408048e-06 -4.102671624455888483e-06 2.055332505151064200e-06
-1.205349184886734051e-07 -2.258828576072978433e-08 1.971521357413538386e-07 8.196799113993104291e-07 1.682634954973828006e-07 -7.892229135917283242e-07 2.408369214227951832e-06 -4.127716361560602662e-06 2.061697079663881750e-06
-8.456053038482461842e-08 -1.871823863443256020e-08 2.120834707034164116e-07 8.293197797970856475e-07 1.419607494934681594e-07 -8.078272173714460408e-07 2.401090677866548305e-06 -4.039676707978884576e-06 2.003530850416346612e-06
-4.801862074036312295e-08 -1.437870194426465326e-08 2.311177764520618017e-07 8.482751580959771789e-07 1.203422641587927749e-07 -8.183784073025404671e-07 2.327653941815079758e-06 -3.830136977359057011e-06 1.876021200561102734e-06
-9.416075713141857512e-09 -9.164059907402696825e-09 2.546185822000445430e-07 8.753179930325212521e-07 1.023644338376877502e-07 -8.190680620849869441e-07 2.177925000718507545e-06 -3.478870135310819199e-06 1.668197548767246224e-06
3.249442405124994271e-08 -2.592222403256013580e-09 2.823983972989239054e-07 9.073303570764079673e-07 8.707038950316004985e-08 -8.059121396763340751e-07 1.935694359665035558e-06 -2.956486356555103508e-06 1.364638435882674621e-06
7.815320360099117791e-08 5.825299395146362608e-09 3.130507122113893037e-07 9.379599137928295270e-07 7.351575431589372697e-08 -7.727754844762883650e-07 1.583446605627142692e-06 -2.234614286218401628e-06 9.514111904520335811e-07
1.262979365279658962e-07 1.638039369726215777e-08 3.432684286461522988e-07 9.570193794544192001e-07 6.076773796317861201e-08 -7.130856605982484331e-07 1.114967871153696184e-06 -1.310186256489695878e-06 4.295609221296862491e-07
1.734121863379177106e-07 2.887580695295479880e-08 3.681814498677116361e-07 9.531790534241489643e-07 4.806138834703927235e-08 -6.244650100394391612e-07 5.543327378368986119e-07 -2.385009967689256417e-07 -1.673543991241154688e-07
2.148745953264538135e-07 4.255119322020030348e-08 3.837153913901288245e-07 9.208069976481881615e-07 3.503428659234596870e-08 -5.138855928746408237e-07 -3.661585110104319946e-08 8.596814867498710384e-07 -7.709629217740360425e-07
2.477035530955426154e-07 5.651284718736614837e-08 3.894086396735306661e-07 8.649455449214913869e-07 2.172398369022386297e-08 -3.966330498825351367e-07 -5.824518868862565979e-07 1.848871805438807425e-06 -1.307340784836039192e-06
2.721363907612611016e-07 7.031093062246718609e-08 3.884200223792737793e-07 7.977198260355014038e-07 8.234943707681203345e-09 -2.881597263538690501e-07 -1.031828062553012942e-06 2.646030588548270186e-06 -1.733565700129445584e-06
