-2.673330515265332267e-04 -1.190772534741088746e-04 -1.896743219926937118e-05 4.571365700286114664e-06 -1.087272518368771757e-05 -1.986566823168091356e-05 -3.393711713967420551e-05 -5.426958885875951544e-05 -8.161801419723571649e-05 -1.173076748107217127e-04 -1.626435854660268632e-04 -2.193292137237963513e-04 -2.878123011843362888e-04 -3.753471775862146642e-04 -4.705767372329312803e-04 -6.055565618430479302e-04 -6.712072006685859682e-04 -1.037653331216324692e-03 -1.150304951791816799e-03 5.934197657052955877e-04
-2.707262692261836064e-04 -1.352156413027458780e-04 -2.743889195598071817e-05 7.487854882529815237e-06 -1.118517323876744296e-05 -2.003555470062381993e-05 -3.416089257267905521e-05 -5.453496297054549746e-05 -8.195124450213753242e-05 -1.177279464867862779e-04 -1.631452622316287293e-04 -2.200147893367081220e-04 -2.883779752291190657e-04 -3.771795992027100752e-04 -4.712747223419057330e-04 -6.001900178661950802e-04 -6.970423350238300064e-04 -1.017432306855151070e-03 -1.052468512425082381e-03 5.022931462215982079e-04
-2.701411699800885450e-04 -1.522791914572631938e-04 -3.726880527526749837e-05 1.065976273591662943e-05 -1.152506709366750426e-05 -2.019731290701758109e-05 -3.442677368278336536e-05 -5.483397763288502813e-05 -8.232758521665647922e-05 -1.182029212392458895e-04 -1.637051585064892845e-04 -2.207893478037153967e-04 -2.890260926148857656e-04 -3.791638932750286684e-04 -4.721519039902165316e-04 -5.932007531031305292e-04 -7.301582351679630767e-04 -9.871523350410763009e-04 -9.300357535256195685e-04 3.294913563627668851e-04
-2.655601720983579968e-04 -1.701887762254198147e-04 -4.846974854852848652e-05 1.400307466702978287e-05 -1.188800113471541464e-05 -2.033891114855759796e-05 -3.474123248732412239e-05 -5.516792145130074154e-05 -8.274954004956064368e-05 -1.187361868975125856e-04 -1.643254165606643225e-04 -2.216585712454741119e-04 -2.897773098722196405e-04 -3.812407055857960914e-04 -4.732697615141175096e-04 -5.851271116481746026e-04 -7.687010040421174417e-04 -9.483701024815410774e-04 -7.880780632171652256e-04 9.168707898216804653e-05
-2.570732647469791375e-04 -1.888167147288928940e-04 -6.101904240096798354e-05 1.740302685226523954e-05 -1.226844962043741050e-05 -2.044596270171956942e-05 -3.511157422669310135e-05 -5.553805166744370247e-05 -8.321985922827082605e-05 -1.193315865622851524e-04 -1.650084318009642503e-04 -2.226280547949106847e-04 -2.906570592814856913e-04 -3.833329883281000328e-04 -4.747021324915529084e-04 -5.767525247156353452e-04 -8.098844476570055129e-04 -9.036735367180526168e-04 -6.343119940654118327e-04 -1.841900758631290214e-04
-2.449672124493237728e-04 -2.079704431647813774e-04 -7.482770389511620573e-05 2.071307018843004943e-05 -1.265977541085004654e-05 -2.050281315493784895e-05 -3.554456479647714884e-05 -5.594482389241484110e-05 -8.374055386305145898e-05 -1.199918540703698300e-04 -1.657557259184330722e-04 -2.237009921724729400e-04 -2.916915356537021220e-04 -3.853518568414961154e-04 -4.765247208983434957e-04 -5.690472445551465752e-04 -8.501595279682624962e-04 -8.565586418868148533e-04 -4.786656181921533637e-04 -4.622862636691690841e-04
-2.297547116181727640e-04 -2.273998112744634974e-04 -8.972919902258073149e-05 2.376754636089582068e-05 -1.305500639328140144e-05 -2.049473004109812757e-05 -3.604489579549056966e-05 -5.638735492288077245e-05 -8.431210709643546797e-05 -1.207174825768771165e-04 -1.665671713885347183e-04 -2.248763785500200452e-04 -2.929020356073480658e-04 -3.872118878965463695e-04 -4.787998290660400169e-04 -5.629933903893193092e-04 -8.858286000955339912e-04 -8.108123437367137365e-04 -3.315710072600841496e-04 -7.041372177394034093e-04
-2.120938367638088809e-04 -2.468280743032854642e-04 -1.055059169417747744e-04 2.639947642002916234e-05 -1.344803040669202698e-05 -2.040941139297598739e-05 -3.661494138437054735e-05 -5.686373546272792401e-05 -8.493377480220734577e-05 -1.215070385700671440e-04 -1.674415625460626278e-04 -2.261496714934807528e-04 -2.943022161982881968e-04 -3.888465912060927454e-04 -4.815686607006278153e-04 -5.593903002110885148e-04 -9.137805096991399867e-04 -7.696761419844211360e-04 -2.018341560519748557e-04 -8.769533964839426599e-04
-1.926764605672129718e-04 -2.659768741795332479e-04 -1.219272590639057172e-04 2.844682094296259456e-05 -1.383436144886986130e-05 -2.023660967099411012e-05 -3.725589663995838852e-05 -5.737186998180932029e-05 -8.560469575545279208e-05 -1.223585627399478848e-04 -1.683780783956201343e-04 -2.275151412441805965e-04 -2.958999229557002231e-04 -3.902136572116500501e-04 -4.848560183950759161e-04 -5.587702505453345792e-04 -9.318468037836993845e-04 -7.353533112637034019e-04 -9.553439751656261913e-05 -9.583391800726814846e-04
-1.721738853157644576e-04 -2.845681678250474959e-04 -1.387687699380526010e-04 2.974521919211700616e-05 -1.421135706742432392e-05 -1.996677892016074374e-05 -3.796906539661575042e-05 -5.791012479132266744e-05 -8.632488523779152656e-05 -1.232707997154934565e-04 -1.693775352692820924e-04 -2.289677735426674798e-04 -2.977005002596892769e-04 -3.912924791274231817e-04 -4.886791721490126028e-04 -5.614112254773047372e-04 -9.387855821356219654e-04 -7.089289983254684624e-04 -1.600788735518776651e-05 -9.369857168195494523e-04
-1.512422918097164999e-04 -3.023104663733280559e-04 -1.558107249187128812e-04 3.011524966758851590e-05 -1.457836724471500700e-05 -1.958992051749250396e-05 -3.875659394767493049e-05 -5.847759308389398336e-05 -8.709580318285586875e-05 -1.242438082190572279e-04 -1.704431399519451551e-04 -2.305040356724609441e-04 -2.997090460894295816e-04 -3.920812965949281581e-04 -4.930537720981113814e-04 -5.673658761068747780e-04 -9.341781901135853827e-04 -6.904181027887826283e-04 3.588467986305465818e-05 -8.121617695396668446e-04
-1.305563807872191272e-04 -3.188818207576628143e-04 -1.728265784770527738e-04 2.935144623794020552e-05 -1.493724624135849000e-05 -1.909522272575472912e-05 -3.962155044704568363e-05 -5.907408722019731606e-05 -8.792058989690737514e-05 -1.252790610979936936e-04 -1.715808940302744612e-04 -2.321217595895180841e-04 -3.019309482174478698e-04 -3.925978915504217681e-04 -4.979946655801169297e-04 -5.764597248636149640e-04 -9.184173183540422780e-04 -6.787414531980381915e-04 6.172839325566115143e-05 -5.938868246666145767e-04
-1.108401419798048687e-04 -3.339238225499867492e-04 -1.895715141948034130e-04 2.722214305344444751e-05 -1.529345963634416716e-05 -1.847215578764174748e-05 -4.056715437258592849e-05 -5.969988605515966218e-05 -8.880390147266922773e-05 -1.263790016732373178e-04 -1.727995134111343090e-04 -2.338192455880773457e-04 -3.043702913653259512e-04 -3.928846815079711785e-04 -5.035101986793320827e-04 -5.882490068846758791e-04 -8.928287119066152799e-04 -6.716042682337539094e-04 6.586932183118981987e-05 -3.040746106513572689e-04
-9.285352260985293570e-05 -3.470696549338031338e-04 -2.057848271421859956e-04 2.349604312147472729e-05 -1.565759335638711169e-05 -1.771398247231263656e-05 -4.159475235279187777e-05 -6.035514181712553494e-05 -8.975095299735419418e-05 -1.275457593603243622e-04 -1.741091810441783294e-04 -2.355934711098239820e-04 -3.070256317567951476e-04 -3.930154373013271252e-04 -5.095886186113826599e-04 -6.019703841929069377e-04 -8.598216225879709573e-04 -6.654594685267523069e-04 5.572377460684452277e-05 2.294605505711450055e-05
-7.729578536954540967e-05 -3.580195722229229105e-04 -2.212202577884271604e-04 1.800160303731465627e-05 -1.604611053773741247e-05 -1.682305970011205298e-05 -4.270103342120246115e-05 -6.103907277246571617e-05 -9.076567688079753560e-05 -1.287792242957858102e-04 -1.755187473044053648e-04 -2.374380654234405086e-04 -3.098850470839437099e-04 -3.930939563107499479e-04 -5.161827139392692609e-04 -6.165845578375954428e-04 -8.227246907857380109e-04 -6.559676115609758273e-04 4.109062548673936277e-05 3.444577105986071364e-04
-6.467997117657203223e-05 -3.666101561785048771e-04 -2.356882405485241985e-04 1.067424860975996204e-05 -1.648015223307437715e-05 -1.581326870673041562e-05 -4.387706741304682467e-05 -6.174967849410621656e-05 -9.184946309435601530e-05 -1.300761998126766239e-04 -1.770333915662343494e-04 -2.393431563740971990e-04 -3.129265373919450088e-04 -3.932362725390659008e-04 -5.232107090193428844e-04 -6.309907270647813204e-04 -7.850408028830108131e-04 -6.390492512314063789e-04 3.188522174768504414e-05 6.193500872802223944e-04
-5.531016490847859355e-05 -3.728004396304652329e-04 -2.490658291149040401e-04 1.537719137862346430e-06 -1.698377816894761083e-05 -1.470669324748347107e-05 -4.511046559857977145e-05 -6.248438044584303519e-05 -9.300201683701270206e-05 -1.314317761696957854e-04 -1.786553932010895296e-04 -2.412976211233243407e-04 -3.161253261826126038e-04 -3.935490329918384100e-04 -5.305769713016897371e-04 -6.442666867176490009e-04 -7.496032789898118831e-04 -6.117502674444288968e-04 3.584183211512159684e-05 8.168962173264529558e-04
-4.935986633989656301e-05 -3.766045865751018601e-04 -2.612719272207884164e-04 -9.349839176113657058e-06 -1.758396039718869430e-05 -1.352915667234520780e-05 -4.638796141819001573e-05 -6.324083091591506389e-05 -9.422321597121752212e-05 -1.328412718459778818e-04 -1.803867577496627572e-04 -2.432912680484199119e-04 -3.194609570191173087e-04 -3.941215403206362045e-04 -5.381908957536735150e-04 -6.557583138735723072e-04 -7.182336315585402531e-04 -5.723923293218802222e-04 5.774027071843434999e-05 9.186233349577493934e-04
-4.695490888462445432e-05 -3.780385820236192157e-04 -2.722389510825132600e-04 -2.193398567437460783e-05 -1.831244796453995738e-05 -1.230866448735309926e-05 -4.769636756745895823e-05 -6.401730774234157262e-05 -9.551445219133092301e-05 -1.343012773224565304e-04 -1.822313391108727754e-04 -2.453156017030930225e-04 -3.229203258529912690e-04 -3.950293872957456875e-04 -5.459725958786888766e-04 -6.650552509819239455e-04 -6.917804716532749421e-04 -5.203709105217821373e-04 9.963349869807069936e-05 9.164049000108601128e-04
-4.821883861476909699e-05 -3.770973503075675248e-04 -2.818956472543081987e-04 -3.617746040483239833e-05 -1.920873994324702461e-05 -1.107661976203905274e-05 -4.902218685373486984e-05 -6.481278469537554709e-05 -9.687932400732207627e-05 -1.358099121623809746e-04 -1.841960290782408693e-04 -2.473637065738346075e-04 -3.264982195851084956e-04 -3.963409855224468703e-04 -5.538498277176916174e-04 -6.719504696278619238e-04 -6.702041993341123494e-04 -4.560098503065615483e-04 1.611162611677985357e-04 8.109065870387094366e-04
-5.327806884513864937e-05 -3.737566732164221070e-04 -2.901627121647317592e-04 -5.205542972573293237e-05 -2.032352100384861304e-05 -9.870717433141038000e-06 -5.035056569566674634e-05 -6.562685992973944782e-05 -9.832391482600053023e-05 -1.373666865567314821e-04 -1.862912423589088706e-04 -2.494299107148739703e-04 -3.301970957222954972e-04 -3.981222534444953109e-04 -5.617512589068396345e-04 -6.764296137929011465e-04 -6.525529214308142811e-04 -3.806127506757323031e-04 2.392326744850847842e-04 6.119434011708502208e-04
-6.221684458110302734e-05 -3.680031425009927699e-04 -2.969657999103468907e-04 -6.953187528520917565e-05 -2.172081245461338073e-05 -8.738331971442844792e-06 -5.166415255124928718e-05 -6.645956852079255850e-05 -9.985642328264043854e-05 -1.389719970136989169e-04 -1.885302651020472064e-04 -2.515095620389436182e-04 -3.340261978934284948e-04 -4.004361746088556939e-04 -5.695985622641494550e-04 -6.786995291404133990e-04 -6.368316375044910660e-04 -2.967063222215002294e-04 3.280326965977020670e-04 3.407820195018701481e-04
-7.496368059992200876e-05 -3.599023802468097853e-04 -3.022753120082207617e-04 -8.851261716034085347e-05 -2.347402836800835391e-05 -7.737458699846183618e-06 -5.294291868503803178e-05 -6.731098877037731965e-05 -1.014852868530466412e-04 -1.406260038700826720e-04 -1.909261016219791773e-04 -2.535991325568580368e-04 -3.379985214359421120e-04 -4.033330302909456100e-04 -5.773007339595591370e-04 -6.792293586600078870e-04 -6.199579237420038691e-04 -2.082704916008953910e-04 4.183124344011857065e-04 3.244671369762031077e-05
-9.115642726463267010e-05 -3.496783151124794806e-04 -3.061605882956584812e-04 -1.087966349817941214e-04 -2.565158124682997975e-05 -6.930622920894163874e-06 -5.416645991158756945e-05 -6.818071560977384538e-05 -1.032156635209571793e-04 -1.423271291049049703e-04 -1.934857710879575587e-04 -2.556967717051994438e-04 -3.421246034317967921e-04 -4.068339700845323426e-04 -5.847567663298663954e-04 -6.787069419367103285e-04 -5.982305699083270700e-04 -1.203802331258274627e-04 4.988132596080718795e-04 -2.674517586795238655e-04
-1.101480861752943070e-04 -3.377098991463088964e-04 -3.087978347074207819e-04 -1.300860285533824920e-04 -2.830278783938142140e-05 -6.374607272137053360e-06 -5.531768842454744262e-05 -6.906774672698658135e-05 -1.050474666798063839e-04 -1.440717254684933946e-04 -1.962074037028457840e-04 -2.578029701996512046e-04 -3.464074153674522039e-04 -4.109287869068986576e-04 -5.918651819116424462e-04 -6.778323346476877731e-04 -5.683552019274118461e-04 -3.797055463452408963e-05 5.591857527577209774e-04 -5.141981342563911594e-04
-1.311735268093718954e-04 -3.244344772065305485e-04 -3.104129504089558900e-04 -1.520524087456429779e-04 -3.146138617156520045e-05 -6.118048868455558398e-06 -5.638382367883880419e-05 -6.997101244786592400e-05 -1.069775730156499738e-04 -1.458555177424290805e-04 -1.990841599716179633e-04 -2.599208043904815968e-04 -3.508435575125916361e-04 -4.155979863005275499e-04 -5.985257202595108128e-04 -6.770917964546395440e-04 -5.281700596568364436e-04 3.527115863920932126e-05 5.922599549123344631e-04 -6.745628493277297522e-04
-1.534805185082369712e-04 -3.102720965931960069e-04 -3.112281790867204787e-04 -1.743821576497663409e-04 -3.516012317368935602e-05 -6.208267149244300898e-06 -5.735441226609010179e-05 -7.088995187713199864e-05 -1.090032062296790449e-04 -1.476750879039236131e-04 -2.021098189373370102e-04 -2.620560012072739586e-04 -3.554273828651165201e-04 -4.208369765755781700e-04 -6.046287220528127893e-04 -6.766658838166551837e-04 -4.766792587185680885e-04 9.712027849075738350e-05 5.942603142424507379e-04 -7.293939114292741221e-04
-1.763490622729659062e-04 -2.956141085769126847e-04 -3.114468342911179063e-04 -1.967773432627909977e-04 -3.944309737443849051e-05 -6.699967405834894585e-06 -5.821905902061129401e-05 -7.182482000924438059e-05 -1.111238416217109892e-04 -1.495284965370435870e-04 -2.052817811483628740e-04 -2.642173973311928714e-04 -3.601535132402022832e-04 -4.266691182629386847e-04 -6.100396055589950295e-04 -6.764177572034200947e-04 -4.138619803879667325e-04 1.465982605162174934e-04 5.642508670649221125e-04 -6.722643688794882610e-04
-1.990482733095168190e-04 -2.808472065088441806e-04 -3.112618007753108207e-04 -2.189342313425072725e-04 -4.437320606760601638e-05 -7.662426591094340100e-06 -5.896613575640495541e-05 -7.277686135908831289e-05 -1.133417725110719143e-04 -1.514153962358377736e-04 -2.086018593943743393e-04 -2.664180499010702918e-04 -3.650172491415845655e-04 -4.331513175281041794e-04 -6.145825410913130504e-04 -6.758737165542538783e-04 -3.406187428671506034e-04 1.838356044254405020e-04 5.039253976948168678e-04 -5.087423124938220131e-04
-2.207800697102678151e-04 -2.663857068238581829e-04 -3.108723297209278758e-04 -2.405188416274945881e-04 -5.003370188705336119e-05 -9.183066738227205206e-06 -5.958307628528905497e-05 -7.374844217322706896e-05 -1.156616464910893705e-04 -1.533369293193441452e-04 -2.120754735886846987e-04 -2.686768747028021875e-04 -3.700132951551492189e-04 -4.403737416109644587e-04 -6.180276953125403427e-04 -6.741737618750215377e-04 -2.589383660376656793e-04 2.101791689826798537e-04 4.180417139233796875e-04 -2.576818164396893485e-04
-2.406640095632382747e-04 -2.526852013278483786e-04 -3.104970301255954510e-04 -2.611621165105890499e-04 -5.651590629518650488e-05 -1.136003642913246958e-05 -6.005974061827450139e-05 -7.474296615593394033e-05 -1.180882510884127823e-04 -1.552952466009130394e-04 -2.157082763432072170e-04 -2.710196760606353727e-04 -3.751327038707640005e-04 -4.484441477790243602e-04 -6.200995955394673909e-04 -6.700547533714622250e-04 -1.721770228127472713e-04 2.284713655674175392e-04 3.152377403855127769e-04 4.651976908855159909e-05
-2.578473456516253365e-04 -2.401949878914023603e-04 -3.103627648209468168e-04 -2.805096049240032169e-04 -6.388362505103765965e-05 -1.427381832789023641e-05 -6.039570324860472905e-05 -7.576418024390386974e-05 -1.206219653638700151e-04 -1.572923331686661153e-04 -2.194994606481981414e-04 -2.734767029694794294e-04 -3.803593435593895233e-04 -4.574428268104245576e-04 -6.205361410209150885e-04 -6.620411115412505598e-04 -8.494378123655860202e-05 2.429967147419970219e-04 2.078347674573724491e-04 3.560600765625740460e-04
-2.717105000458484095e-04 -2.292577728207241539e-04 -3.106622087098052584e-04 -2.983085379862646450e-04 -7.213916989769544874e-05 -1.795578898554361924e-05 -6.060542018073399040e-05 -7.681518596033137802e-05 -1.232555493277665004e-04 -1.593289481844444022e-04 -2.234372229506509377e-04 -2.760764839950524685e-04 -3.856711012420188656e-04 -4.673731515871804021e-04 -6.191704278894691327e-04 -6.488863263314804952e-04 -2.003316366849805519e-06 2.584014436244133628e-04 1.088753064961422989e-04 6.221744462752906712e-04
-2.819245770185981785e-04 -2.200749612643383181e-04 -3.115260853072260305e-04 -3.144262219128470676e-04 -8.123718236875340781e-05 -2.239537511392573899e-05 -6.071391002697087980e-05 -7.789847742592850843e-05 -1.259769343034261579e-04 -1.614052038446979476e-04 -2.275030389505966477e-04 -2.788432932026470301e-04 -3.910468943227538019e-04 -4.781653219169505753e-04 -6.159340508400910907e-04 -6.298463189097561199e-04 7.299348797915050646e-05 2.782930444538353476e-04 2.849301179428526121e-05 8.087514839891923879e-04
-2.883270655727732915e-04 -2.127634969135540691e-04 -3.130363882863120006e-04 -3.287912104219760032e-04 -9.112297378689564187e-05 -2.757172061617838010e-05 -6.074974681634370821e-05 -7.901693149853054876e-05 -1.287738718499589763e-04 -1.635220041750554132e-04 -2.316784944410600622e-04 -2.818008610119999979e-04 -3.964718364312808108e-04 -4.897134381907468359e-04 -6.107921268879018539e-04 -6.045878251121038216e-04 1.378026914770694167e-04 3.047731564111769154e-04 -2.710908138220391450e-05 8.951833627128674697e-04
-2.907975333146604739e-04 -2.074181167414901848e-04 -3.152503037697701807e-04 -3.413374040311381238e-04 -1.017546037197936820e-04 -3.347473829345623542e-05 -6.074270708600858215e-05 -8.017476280959383306e-05 -1.316359187027681121e-04 -1.656820422683419336e-04 -2.359481530166580854e-04 -2.849774107756553043e-04 -4.019380836152268432e-04 -5.018962685410834068e-04 -6.036898994029211984e-04 -5.730159958863625946e-04 1.912946800792098001e-04 3.386172561087516519e-04 -5.500766113745308994e-05 8.731593289557013082e-04
-2.891984915750390344e-04 -2.041440258699596735e-04 -3.182146128913286576e-04 -3.519764628190785727e-04 -1.131078505446671267e-04 -4.011236593322482780e-05 -6.072530683517637917e-05 -8.137827795171720391e-05 -1.345543261692776216e-04 -1.678904091288180300e-04 -2.402994272392815212e-04 -2.884097884893639663e-04 -4.074440808740260878e-04 -5.145758444036335755e-04 -5.945273524473257409e-04 -5.351896749011715582e-04 2.332049647318715224e-04 3.794536326861067121e-04 -5.497044472256573666e-05 7.442493170919939338e-04
-2.833730877979907326e-04 -2.030620473920806586e-04 -3.219677917243677495e-04 -3.605934715703333279e-04 -1.251721842434900395e-04 -4.750979738245980633e-05 -6.073620593348254271e-05 -8.263654406393157459e-05 -1.375210555582227767e-04 -1.701550809430803224e-04 -2.447213052443088233e-04 -2.921464541367352341e-04 -4.129937554691182067e-04 -5.275823876470693563e-04 -5.831531425764327481e-04 -4.913372277515100361e-04 2.641160796851699244e-04 4.257283754952323473e-04 -2.947455976121116095e-05 5.202172021728998508e-04
-2.732095831717317770e-04 -2.042794998266895048e-04 -3.265270131134192719e-04 -3.670717403724144817e-04 -1.379382836685909969e-04 -5.569960354558957383e-05 -6.082380835752305981e-05 -8.396163798595271399e-05 -1.405273127708418779e-04 -1.724869842521931096e-04 -2.492025413754067609e-04 -2.962471010522979564e-04 -4.185953701555250595e-04 -5.406926719688891214e-04 -5.693847281943928418e-04 -4.419680449634921793e-04 2.856650425529586035e-04 4.745037750379446639e-04 1.571698641818219944e-05 2.257338309785208996e-04
-2.587943372475192609e-04 -2.078118743198634905e-04 -3.318572249265882776e-04 -3.713626602748140715e-04 -1.513743955770686239e-04 -6.469687152852766909e-05 -6.104631645365878045e-05 -8.536733764197800001e-05 -1.435619812710266230e-04 -1.748985377394186858e-04 -2.537297692134475591e-04 -3.007730379622486350e-04 -4.242584782952786571e-04 -5.536190013663046250e-04 -5.530772491453735118e-04 -3.880341317364227605e-04 3.007691452219102279e-04 5.214346138826958521e-04 7.112085274821322578e-05 -9.951785349106984091e-05
-2.405670643463994271e-04 -2.134948906916010400e-04 -3.378428785781482577e-04 -3.735695445189228178e-04 -1.654041089296665740e-04 -7.446920048443522733e-05 -6.146368486957196065e-05 -8.686576001551080117e-05 -1.466113916075810486e-04 -1.774002769514698707e-04 -2.582872475581643457e-04 -3.057678099737878852e-04 -4.299882526853093800e-04 -5.660398233443449112e-04 -5.342199900100416676e-04 -3.309286930053140230e-04 3.132829199005426890e-04 5.615653769802317341e-04 1.249238863206825201e-04 -4.063838859246979296e-04
-2.192650689591097801e-04 -2.210027914639465553e-04 -3.443046312544334117e-04 -3.739393068001774928e-04 -1.799150732238116723e-04 -8.493815354144486351e-05 -6.212773991951144048e-05 -8.846533758159920435e-05 -1.496613532305478278e-04 -1.799989366855075934e-04 -2.628594177556328737e-04 -3.112480747329768316e-04 -4.357811494242157246e-04 -5.776595595091797708e-04 -5.129460454951981219e-04 -2.721431127307126496e-04 3.268809929401761405e-04 5.907560695615071689e-04 1.663945536096722577e-04 -6.501297230701863494e-04
-1.957085763757400541e-04 -2.299587315241981463e-04 -3.510446943045652385e-04 -3.727654732030294404e-04 -1.947892705145507636e-04 -9.601205555331837616e-05 -6.308274686963807887e-05 -9.017289200162308116e-05 -1.526990408540207511e-04 -1.826995149804208629e-04 -2.674334145029641507e-04 -3.172163392952329075e-04 -4.416251824289271766e-04 -5.882303269883759622e-04 -4.894360928434232649e-04 -2.128967663063627280e-04 3.441667592587148439e-04 6.064099259037794565e-04 1.882121142479792342e-04 -7.999440745719010870e-04
-1.706747648831881718e-04 -2.400072635260742070e-04 -3.578699919177643143e-04 -3.703187972382742180e-04 -2.099196365176660833e-04 -1.076102384783526877e-04 -6.437351706890803715e-05 -9.199701499609976019e-05 -1.557129589574018924e-04 -1.855084558812121476e-04 -2.719993459091435417e-04 -3.236773986228375088e-04 -4.475013141149730700e-04 -5.975277995230350581e-04 -4.638347851562800439e-04 -1.540282629451036889e-04 3.665214464116314796e-04 6.073192468272411992e-04 1.865851626573558630e-04 -8.395709248651059275e-04
