0.000000000000000000e+00 7.922990007840689070e-05 3.220461887923394407e-04 7.058696241513608312e-04 1.251335513916452050e-03 1.943629424863944693e-03 2.818638360056907512e-03 3.815780747110284182e-03 5.000959485118340597e-03 6.351132483190555060e-03
0.000000000000000000e+00 7.907299670251627432e-05 3.225681814307752079e-04 7.062772268069120651e-04 1.251603409759227637e-03 1.944109896429162959e-03 2.819347493052060376e-03 3.815432630134591753e-03 5.002529198659824185e-03 6.350787074518911973e-03
0.000000000000000000e+00 7.893645430230847770e-05 3.230838142149846564e-04 7.066869792537027470e-04 1.251851234197113531e-03 1.944617121431791535e-03 2.820054246666087085e-03 3.814902122056781138e-03 5.004539022555944648e-03 6.350179035846652970e-03
0.000000000000000000e+00 7.883159228681832303e-05 3.235900527446680728e-04 7.070992107923443955e-04 1.252073979218605105e-03 1.945159348843326745e-03 2.820732869658545538e-03 3.814219509656543734e-03 5.006961850265003247e-03 6.349325735361860228e-03
0.000000000000000000e+00 7.878088766930400259e-05 3.240808936024189226e-04 7.075145378513803115e-04 1.252261773407012217e-03 1.945753214334910650e-03 2.821324851998901172e-03 3.813470991090777383e-03 5.009693916143222008e-03 6.348290549184804760e-03
0.000000000000000000e+00 7.880254577585255342e-05 3.245518829379531278e-04 7.079327103013334684e-04 1.252411511066774336e-03 1.946407478440416233e-03 2.821752919761192410e-03 3.812865788029752481e-03 5.012373088548776473e-03 6.347290891942350931e-03
0.000000000000000000e+00 7.887564220873388438e-05 3.250091621010415925e-04 7.083520567714689112e-04 1.252539655313430252e-03 1.947099311230689102e-03 2.822034855798762759e-03 3.812499927467929723e-03 5.014740867331514938e-03 6.346484178953251849e-03
0.000000000000000000e+00 7.898559525902516668e-05 3.254568971614825923e-04 7.087716474319183738e-04 1.252656124798142952e-03 1.947814288363763175e-03 2.822195526563114291e-03 3.812383910011856586e-03 5.016727841613550891e-03 6.345911711231755868e-03
0.000000000000000000e+00 7.912501736516796397e-05 3.258972242708687087e-04 7.091909508707586011e-04 1.252766320595229176e-03 1.948544651812560711e-03 2.822249446964298237e-03 3.812516659768137427e-03 5.018310569725180879e-03 6.345586964797053295e-03
0.000000000000000000e+00 7.928985883942022816e-05 3.263313566112839223e-04 7.096095759083157622e-04 1.252873840469593278e-03 1.949285420021071996e-03 2.822205597686130996e-03 3.812895821278196665e-03 5.019478592272982355e-03 6.345515764685507112e-03
0.000000000000000000e+00 7.947783486885434516e-05 3.267600348468980946e-04 7.100271691166243609e-04 1.252981566756132276e-03 1.950032810066488044e-03 2.822070055390963391e-03 3.813519234417927367e-03 5.020226206576472970e-03 6.345701197679640485e-03
0.000000000000000000e+00 7.968779524328181403e-05 3.271837148573615529e-04 7.104433565535199458e-04 1.253092213793208969e-03 1.950783476307971134e-03 2.821847255669533445e-03 3.814385121695624929e-03 5.020549755279423224e-03 6.346145197624416048e-03
0.000000000000000000e+00 7.991951548730481098e-05 3.276026453092447592e-04 7.108576878982019029e-04 1.253208747094079539e-03 1.951533986125801763e-03 2.821540674309698342e-03 3.815492020037021276e-03 5.020446571935711054e-03 6.346849146934010859e-03
0.000000000000000000e+00 8.017378471440781242e-05 3.280168808277849897e-04 7.112695508837493666e-04 1.253334917012076562e-03 1.952280229129461746e-03 2.821153281966082716e-03 3.816838594416456943e-03 5.019914622180076010e-03 6.347814065155242547e-03
0.000000000000000000e+00 8.045293324138634518e-05 3.284262216094913805e-04 7.116779894441407385e-04 1.253476303343334288e-03 1.953016338251575314e-03 2.820688014558899240e-03 3.818423190067503879e-03 5.018952754551376377e-03 6.349040420211183797e-03
0.000000000000000000e+00 8.076262559855009262e-05 3.288299678001426439e-04 7.120811817622283574e-04 1.253643244072145339e-03 1.953731734916910098e-03 2.820148790701986277e-03 3.820242222028120450e-03 5.017562770612859699e-03 6.350526767557018379e-03
0.000000000000000000e+00 8.112006613749743846e-05 3.292257804592881184e-04 7.124740961421072378e-04 1.253863991325981616e-03 1.954397926741680870e-03 2.819545976015639527e-03 3.822278644952840400e-03 5.015766963665170726e-03 6.352258226493230804e-03
0.000000000000000000e+00 8.156834648500753057e-05 3.296086490934153619e-04 7.128420294421815382e-04 1.254224284648819670e-03 1.954926690295033000e-03 2.818979693924244558e-03 3.824256456842948723e-03 5.014036944279585441e-03 6.353933186729861585e-03
0.000000000000000000e+00 8.204109465793425109e-05 3.299888641556109189e-04 7.132004817883287303e-04 1.254640899517709893e-03 1.955395183049162596e-03 2.818495168830992010e-03 3.826003738381669305e-03 5.012713784204329316e-03 6.355359059132020989e-03
0.000000000000000000e+00 8.252197718656874151e-05 3.303689108899497771e-04 7.135534939571916814e-04 1.255092016987540467e-03 1.955824588924867744e-03 2.818094108176997896e-03 3.827508636079463272e-03 5.011822529552446143e-03 6.356521553497558076e-03
0.000000000000000000e+00 8.300399970015323028e-05 3.307498963960181504e-04 7.139026296585517352e-04 1.255569476990084365e-03 1.956222709853645998e-03 2.817777672844648529e-03 3.828767520596633358e-03 5.011369510188522398e-03 6.357416951167285842e-03
0.000000000000000000e+00 8.348269442113102868e-05 3.311325744723607814e-04 7.142487126933585485e-04 1.256069292861426365e-03 1.956593169464784180e-03 2.817547442959464788e-03 3.829778302901226499e-03 5.011356700043643510e-03 6.358044009339823381e-03
0.000000000000000000e+00 8.395438807650855342e-05 3.315176105514674337e-04 7.145922517224450850e-04 1.256589364813665184e-03 1.956937631379432850e-03 2.817405568550642152e-03 3.830539419595357150e-03 5.011783830005427792e-03 6.358402751923440156e-03
0.000000000000000000e+00 8.441543410605261571e-05 3.319057084271470918e-04 7.149335929942194365e-04 1.257128717296921014e-03 1.957256505069633352e-03 2.817354982084804317e-03 3.831049543058512221e-03 5.012648671523951653e-03 6.358494296323956817e-03
0.000000000000000000e+00 8.486161281594315885e-05 3.322977224516286384e-04 7.152729896703715652e-04 1.257687254874705713e-03 1.957549105022792380e-03 2.817399802515285941e-03 3.831307465715000794e-03 5.013946564786772933e-03 6.358321102312504934e-03
0.000000000000000000e+00 8.528732530767959609e-05 3.326948226437905138e-04 7.156106405779051605e-04 1.258265817527613262e-03 1.957813436464673085e-03 2.817546127231582674e-03 3.831312117695615319e-03 5.015668922395032786e-03 6.357887786651373815e-03
0.000000000000000000e+00 8.568402213152330016e-05 3.330988279436448919e-04 7.159467218056387704e-04 1.258866601277371620e-03 1.958045429719393587e-03 2.817803699203175194e-03 3.831063071964128236e-03 5.017798953870833412e-03 6.357203477943323446e-03
0.000000000000000000e+00 8.603630870489815236e-05 3.335130370428464005e-04 7.162814442226933878e-04 1.259494364763320568e-03 1.958236871841296557e-03 2.818189619628192529e-03 3.830563978688995667e-03 5.020296509216503646e-03 6.356290255695782807e-03
0.000000000000000000e+00 8.631248972309743842e-05 3.339442131175142771e-04 7.166153005960303624e-04 1.260158736374290475e-03 1.958371205764493968e-03 2.818732008099885788e-03 3.829849927275620191e-03 5.023024349910115705e-03 6.355225078528846556e-03
0.000000000000000000e+00 8.649161046158604870e-05 3.343963609680681952e-04 7.169497310728667775e-04 1.260859146553121009e-03 1.958446295918551787e-03 2.819400254193814553e-03 3.829111611491822949e-03 5.025575020632868685e-03 6.354251202391804701e-03
0.000000000000000000e+00 8.660622861453190447e-05 3.348618903045049691e-04 7.172856330423832850e-04 1.261576837382543011e-03 1.958490219495719140e-03 2.820110100102655136e-03 3.828500530064928454e-03 5.027740573515277964e-03 6.353503056282446514e-03
0.000000000000000000e+00 8.667569020236289337e-05 3.353363914855872637e-04 7.176233396790457656e-04 1.262302080246235957e-03 1.958517714627599614e-03 2.820824823978467909e-03 3.828061891490150154e-03 5.029480502176585273e-03 6.353008163435537939e-03
0.000000000000000000e+00 8.670964230890796471e-05 3.358176177040209359e-04 7.179631011636614969e-04 1.263029634312922431e-03 1.958536425865711490e-03 2.821527677070204913e-03 3.827812820618945507e-03 5.030784529307840564e-03 6.352773957168160630e-03
0.000000000000000000e+00 8.671346891082067586e-05 3.363042441857937073e-04 7.183051822113559496e-04 1.263755929423228570e-03 1.958551213037257755e-03 2.822209660277534039e-03 3.827761516531518349e-03 5.031649426138879409e-03 6.352803015107997067e-03
0.000000000000000000e+00 8.669036234966157235e-05 3.367953952238267865e-04 7.186499000669875452e-04 1.264478006351166207e-03 1.958565751216247847e-03 2.822865498526417553e-03 3.827912421782914305e-03 5.032074072150225126e-03 6.353096371201356028e-03
0.000000000000000000e+00 8.664216210658751377e-05 3.372904405615894524e-04 7.189976615413523793e-04 1.265192975111650115e-03 1.958583281148227381e-03 2.823492097521749719e-03 3.828267989897095932e-03 5.032058052692489972e-03 6.353654476427068182e-03
0.000000000000000000e+00 8.656967720779826562e-05 3.377888928259737962e-04 7.193490206618811554e-04 1.265897575417663373e-03 1.958607116946329153e-03 2.824087951659983321e-03 3.828829294344177243e-03 5.031601260775225327e-03 6.354477479793002939e-03
0.000000000000000000e+00 8.647268981064536685e-05 3.382903452192288427e-04 7.197047886091681402e-04 1.266587587738096481e-03 1.958641207354413702e-03 2.824653101023699275e-03 3.829595989583306232e-03 5.030704008382406306e-03 6.355565160219484033e-03
0.000000000000000000e+00 8.634956602230787755e-05 3.387944179422748190e-04 7.200662810253012289e-04 1.267256669889799906e-03 1.958691134318658010e-03 2.825189752856714989e-03 3.830565400443261635e-03 5.029367918920618283e-03 6.356916331095660219e-03
0.000000000000000000e+00 8.619589096047596672e-05 3.393006680321740192e-04 7.204360104366393713e-04 1.267893213485533042e-03 1.958766720144583529e-03 2.825704676000264075e-03 3.831728863944860921e-03 5.027599836750669404e-03 6.358526241608542830e-03
0.000000000000000000e+00 8.599921753489451776e-05 3.398082280403291158e-04 7.208203748695482180e-04 1.268468155618302125e-03 1.958892115080965862e-03 2.826220328396689997e-03 3.833051000635578475e-03 5.025438837772510346e-03 6.360368725672205410e-03
0.000000000000000000e+00 8.574084859648588904e-05 3.403136156324688510e-04 7.212327191281571242e-04 1.268918609804669823e-03 1.959120273098993465e-03 2.826822754467248761e-03 3.834291806713264420e-03 5.023291403195336534e-03 6.362185338254218274e-03
0.000000000000000000e+00 8.546219619016688467e-05 3.408155264607945641e-04 7.216588499485206577e-04 1.269303829526497243e-03 1.959402311748856609e-03 2.827510009164898100e-03 3.835304714968449779e-03 5.021529179767710536e-03 6.363764773048495062e-03
0.000000000000000000e+00 8.517810902913361165e-05 3.413138628187778402e-04 7.220930811164371754e-04 1.269648177290025499e-03 1.959718485528083934e-03 2.828269120257586883e-03 3.836081784714520659e-03 5.020198309935045532e-03 6.365081696429132109e-03
0.000000000000000000e+00 8.489530544773557876e-05 3.418084161461487679e-04 7.225331103534082984e-04 1.269961159083303611e-03 1.960061304952009746e-03 2.829093338851056127e-03 3.836623200001606365e-03 5.019311818408313600e-03 6.366129045499531111e-03
0.000000000000000000e+00 8.461821718625009935e-05 3.422988624319533752e-04 7.229777263481498937e-04 1.270247335076686622e-03 1.960427403458447470e-03 2.829978026330095577e-03 3.836930300155038092e-03 5.018875480917068220e-03 6.366903771232806063e-03
0.000000000000000000e+00 8.435061215911600439e-05 3.427847474827430230e-04 7.234261947182573553e-04 1.270508939623812405e-03 1.960815423588347858e-03 2.830919152585336176e-03 3.837005042955132610e-03 5.018892194946043307e-03 6.367404448954464870e-03
0.000000000000000000e+00 8.409635838510971806e-05 3.432654402836068691e-04 7.238780345105215669e-04 1.270746746385176653e-03 1.961225363714051532e-03 2.831912501913018323e-03 3.836850181254349360e-03 5.019363106187841282e-03 6.367630685345990020e-03
0.000000000000000000e+00 8.386007389113076297e-05 3.437400374452045286e-04 7.243329204550552234e-04 1.270960286151046016e-03 1.961658499275006559e-03 2.832952942648600363e-03 3.836469750516157372e-03 5.020287786265044405e-03 6.367583065212958741e-03
0.000000000000000000e+00 8.364807282426792005e-05 3.442071659713369543e-04 7.247906370241850339e-04 1.271147622124565871e-03 1.962117767154515462e-03 2.834033301989414069e-03 3.835870136930153319e-03 5.021663667217858215e-03 6.367263552694046522e-03
0.000000000000000000e+00 8.347033424417388183e-05 3.446645273092851635e-04 7.252510591431737558e-04 1.271304447537380646e-03 1.962608970268267874e-03 2.835141889274430792e-03 3.835062886191950311e-03 5.023483621346481673e-03 6.366677047175073149e-03
0.000000000000000000e+00 8.334580474368271188e-05 3.451076488195623003e-04 7.257141407911701968e-04 1.271421397004559662e-03 1.963144289213715043e-03 2.836255194224630068e-03 3.834074601083126664e-03 5.025724812769026204e-03 6.365838228761883967e-03
0.000000000000000000e+00 8.331720673150306634e-05 3.455265481776297249e-04 7.261797003586458344e-04 1.271477297910191548e-03 1.963751692832797335e-03 2.837310988294337866e-03 3.832998278087388841e-03 5.028271589056257720e-03 6.364816956070268664e-03
0.000000000000000000e+00 8.340118306939842293e-05 3.459185230915477424e-04 7.266456780772300459e-04 1.271472209622030508e-03 1.964436711251784859e-03 2.838225085288055907e-03 3.832085192546979494e-03 5.030674442033735740e-03 6.363883821014978091e-03
0.000000000000000000e+00 8.355283981398577121e-05 3.462951196340838256e-04 7.271103826213390136e-04 1.271436272184404276e-03 1.965164576779316295e-03 2.839013639275494126e-03 3.831410503427553054e-03 5.032729586976124499e-03 6.363164476356982652e-03
0.000000000000000000e+00 8.375100323981696194e-05 3.466617728731894452e-04 7.275731001009455665e-04 1.271383268049614901e-03 1.965919101017509461e-03 2.839691749360699451e-03 3.830981989764954253e-03 5.034392385630378705e-03 6.362685689868336804e-03
0.000000000000000000e+00 8.398535900188647632e-05 3.470212225987479027e-04 7.280333282705812913e-04 1.271320418445175040e-03 1.966691953468109599e-03 2.840267406681365285e-03 3.830799939354982437e-03 5.035648264070834851e-03 6.362455958552575355e-03
0.000000000000000000e+00 8.425007876156267582e-05 3.473751298460356980e-04 7.284905842512520192e-04 1.271252487560672016e-03 1.967477845338223060e-03 2.840744964810835473e-03 3.830863734508038482e-03 5.036491186967861911e-03 6.362478728462043695e-03
0.000000000000000000e+00 8.454159202457196018e-05 3.477246517855011069e-04 7.289443240133944898e-04 1.271183258429729171e-03 1.968272804077830871e-03 2.841126663098182074e-03 3.831172913854074755e-03 5.036918491965383833e-03 6.362755500066329811e-03
0.000000000000000000e+00 8.485768743151746228e-05 3.480706949966211458e-04 7.293938723104758607e-04 1.271116258891387581e-03 1.969073365521546628e-03 2.841413227261640594e-03 3.831727398822614306e-03 5.036929318277424267e-03 6.363286760033074786e-03
0.000000000000000000e+00 8.519714344731467285e-05 3.484140598082777034e-04 7.298383220829785748e-04 1.271055311975072179e-03 1.969876027955652295e-03 2.841603997639243623e-03 3.832527543545424450e-03 5.036524296882689995e-03 6.364072164480216905e-03
0.000000000000000000e+00 8.555966090554541811e-05 3.487555613153146676e-04 7.302763469776455893e-04 1.271005230901614633e-03 1.970676648097271794e-03 2.841696659014882054e-03 3.833574095425976765e-03 5.035706185346214107e-03 6.365110166078148841e-03
0.000000000000000000e+00 8.594612278776656066e-05 3.490962034640662532e-04 7.307057795256908551e-04 1.270973163368090434e-03 1.971469355588243311e-03 2.841686336764300425e-03 3.834867861092449998e-03 5.034482397663930277e-03 6.366396509297557980e-03
0.000000000000000000e+00 8.635956901526085797e-05 3.494376038420740215e-04 7.311224363383809653e-04 1.270972199311529074e-03 1.972243694042026801e-03 2.841563201824189380e-03 3.836407482086060753e-03 5.032874870716477766e-03 6.367918242188574073e-03
0.000000000000000000e+00 8.680802649749594238e-05 3.497835565993677735e-04 7.315161177947226328e-04 1.271033900756403249e-03 1.972974523961704921e-03 2.841308456495732562e-03 3.838167758637604527e-03 5.030979163837768532e-03 6.369616816188723198e-03
0.000000000000000000e+00 8.728874459185039783e-05 3.501401699899951486e-04 7.318769790863224444e-04 1.271193721535215579e-03 1.973629660090799477e-03 2.840966761682947941e-03 3.839920130108988826e-03 5.029259005385951567e-03 6.371208965814127191e-03
0.000000000000000000e+00 8.777808213906101390e-05 3.505051380421663268e-04 7.322190844008365706e-04 1.271413948072418632e-03 1.974234235260278764e-03 2.840627495583092441e-03 3.841502784264856727e-03 5.027943945547883042e-03 6.372558402809120649e-03
0.000000000000000000e+00 8.826674049366807690e-05 3.508771469679027814e-04 7.325487043880880801e-04 1.271677169873887446e-03 1.974800677343542879e-03 2.840319572841233219e-03 3.842880070297103982e-03 5.027067284356625566e-03 6.373644133689577995e-03
0.000000000000000000e+00 8.874984368827930098e-05 3.512557915102497820e-04 7.328686074171632432e-04 1.271975987662611260e-03 1.975334138011558809e-03 2.840055523901444112e-03 3.844038888813558486e-03 5.026637584673364009e-03 6.374460362413974894e-03
0.000000000000000000e+00 8.922381150579811594e-05 3.516411060144225315e-04 7.331802192201801460e-04 1.272307006648396976e-03 1.975836728189301738e-03 2.839842496453022329e-03 3.844972635834340794e-03 5.026657619365961643e-03 6.375005000320422069e-03
0.000000000000000000e+00 8.968531877397009015e-05 3.520334323901319140e-04 7.334842974216868473e-04 1.272668983588013140e-03 1.976308829229040005e-03 2.839685380968133121e-03 3.845677465036988988e-03 5.027127694141357399e-03 6.375277549269722094e-03
0.000000000000000000e+00 9.013070454505558982e-05 3.524334217684263145e-04 7.337811741153951435e-04 1.273062247079059621e-03 1.976749452846999783e-03 2.839588054436249006e-03 3.846151063083689658e-03 5.028046327830113307e-03 6.375278626368862007e-03
0.000000000000000000e+00 9.055536032459686349e-05 3.528421361813181422e-04 7.340708240584940467e-04 1.273488714437563283e-03 1.977156106101356746e-03 2.839554070015780710e-03 3.846392221455668167e-03 5.029410032023911084e-03 6.375010046563405440e-03
0.000000000000000000e+00 9.095272096129105330e-05 3.532613086310416265e-04 7.343528082588005653e-04 1.273952490452616090e-03 1.977524098453592102e-03 2.839587248907917034e-03 3.846400890268868861e-03 5.031212122440910893e-03 6.374475471553479530e-03
0.000000000000000000e+00 9.131201970779814694e-05 3.536939917461959389e-04 7.346260210717766442e-04 1.274461632831556642e-03 1.977844647551955937e-03 2.839692504851976194e-03 3.846179182315828584e-03 5.033438836384847119e-03 6.373682589843332469e-03
0.000000000000000000e+00 9.161189153877368830e-05 3.541464513616396402e-04 7.348878948190990662e-04 1.275033450970110499e-03 1.978099299328648329e-03 2.839877294871879284e-03 3.845737059354599040e-03 5.036052964862879761e-03 6.372652352557754175e-03
0.000000000000000000e+00 9.180231354808170380e-05 3.546334033058393316e-04 7.351324506275000448e-04 1.275708602750700443e-03 1.978245354185237566e-03 2.840147975333598505e-03 3.845139502389674155e-03 5.038884931366456599e-03 6.371480978865511763e-03
0.000000000000000000e+00 9.188070817146448438e-05 3.551536963762278744e-04 7.353625595028358101e-04 1.276478501294566999e-03 1.978291558272188104e-03 2.840444695131949960e-03 3.844634516285404605e-03 5.041445724332905588e-03 6.370464934931699061e-03
0.000000000000000000e+00 9.189434591940389134e-05 3.556920371178555647e-04 7.355861677159728244e-04 1.277297113292698077e-03 1.978285930155660594e-03 2.840725377090297463e-03 3.844311518077020949e-03 5.043598734117866154e-03 6.369692519428350741e-03
0.000000000000000000e+00 9.186361888323439856e-05 3.562418974079898043e-04 7.358066266319487859e-04 1.278145043686283603e-03 1.978248694763779653e-03 2.840977002963251345e-03 3.844190177833189948e-03 5.045320183910845593e-03 6.369179305031937195e-03
0.000000000000000000e+00 9.179861590778152678e-05 3.567999418545454021e-04 7.360257505832950220e-04 1.279012321964268558e-03 1.978190097317856794e-03 2.841194440957698752e-03 3.844276974177448548e-03 5.046603533528383131e-03 6.368929643625840728e-03
0.000000000000000000e+00 9.170519274066063432e-05 3.573640923582933654e-04 7.362448006737096727e-04 1.279892616442269331e-03 1.978116462999552575e-03 2.841375616233876144e-03 3.844574357176590729e-03 5.047446377229295247e-03 6.368945139388564915e-03
0.000000000000000000e+00 9.158708029370064591e-05 3.579328453612781995e-04 7.364648435029017915e-04 1.280781191817439687e-03 1.978032317582943678e-03 2.841520144774341543e-03 3.845082985611281059e-03 5.047847534146554516e-03 6.369226529890901524e-03
0.000000000000000000e+00 9.144675532950684511e-05 3.585049587382185842e-04 7.366869451731705926e-04 1.281673944889999460e-03 1.977941347570282438e-03 2.841628975018146205e-03 3.845802337263615200e-03 5.047806197379048170e-03 6.369774229589252913e-03
0.000000000000000000e+00 9.128582539791821749e-05 3.590792523472579939e-04 7.369123465985527501e-04 1.282566738261473396e-03 1.977846994979122648e-03 2.841704555788220152e-03 3.846730631804109058e-03 5.047321758121389029e-03 6.370588424612425027e-03
0.000000000000000000e+00 9.110515317158543046e-05 3.596544015145494147e-04 7.371427285026845933e-04 1.283454625779201306e-03 1.977753046667109910e-03 2.841751643454397836e-03 3.847864018117606692e-03 5.046394180422568432e-03 6.371668787353598588e-03
0.000000000000000000e+00 9.090472842464153718e-05 3.602285627318027052e-04 7.373807989380496601e-04 1.284330342549045312e-03 1.977664663468338066e-03 2.841779649469780480e-03 3.849193898237775711e-03 5.045025877091418448e-03 6.373013160114454102e-03
0.000000000000000000e+00 9.068303335272275001e-05 3.607982754098738995e-04 7.376320938321124371e-04 1.285179820516776494e-03 1.977591333101305984e-03 2.841810746933163493e-03 3.850696081501682379e-03 5.043231987115017780e-03 6.374610593101548081e-03
0.000000000000000000e+00 9.043640967008791868e-05 3.613541229354679950e-04 7.379114950909754353e-04 1.285965416162106753e-03 1.977558125056184512e-03 2.841917104486594951e-03 3.852258308714698234e-03 5.041141726672636846e-03 6.376374551517306408e-03
