-8.960314356348974115e-08 6.349793277844377743e-07 4.994439504026840285e-07 4.347671321964234932e-07 4.979069736958525159e-07 7.363692350863403446e-07 5.668093415484153161e-07 -1.488336532066796454e-07 8.443957496077866406e-07
-8.646718686903731708e-08 6.329195199798804113e-07 5.015999360500851354e-07 4.181240582522224742e-07 5.177494582630108041e-07 7.594232348536108847e-07 3.584244690883082284e-07 3.081828102096892793e-07 5.702307825012975199e-07
-8.031820294600129242e-08 6.301893374634775664e-07 5.036227976741145997e-07 4.019490388841677985e-07 5.373980921920233173e-07 7.809283745972299311e-07 1.513803021768647740e-07 7.648481564562032146e-07 2.963753347915695203e-07
-7.078891686747162644e-08 6.266454685702417849e-07 5.055960431710246543e-07 3.854955118395349845e-07 5.578800731817514760e-07 7.985864255017599325e-07 -5.195671466993594860e-08 1.219541563323721625e-06 2.392833595392884782e-08
-5.690337589061939709e-08 6.219926384357670187e-07 5.076026555512741504e-07 3.678958427754911253e-07 5.804715652181233404e-07 8.091329951530662172e-07 -2.481169756923698260e-07 1.669713541483169584e-06 -2.454086716436390765e-07
-3.654240020779148131e-08 6.156327842094619322e-07 5.097524467907275445e-07 3.478244378856663337e-07 6.072250026285230573e-07 8.067536140268269380e-07 -4.305080778104609439e-07 2.109823896120037248e-06 -5.080386722599083957e-07
-4.862015490149540294e-09 6.062385296834271755e-07 5.122315386416562521e-07 3.227450214913174303e-07 6.422274115350589399e-07 7.786229924588497326e-07 -5.826124002371780375e-07 2.522827709058124083e-06 -7.533004847933512922e-07
4.929538248568335999e-08 5.908408577508468509e-07 5.153270590359236947e-07 2.877941884068573570e-07 6.938654915837686560e-07 6.919823403559769230e-07 -6.485185657659136827e-07 2.832065878217978057e-06 -9.351861770556395833e-07
1.216581065485465079e-07 5.709893355342023744e-07 5.181724499532486325e-07 2.497376597619813001e-07 7.542641055055301680e-07 5.280677622916444794e-07 -5.052030610245957561e-07 2.779172405553745420e-06 -8.996572424543839936e-07
1.730964328813266733e-07 5.572791630884726500e-07 5.193464701355238503e-07 2.281442466557003544e-07 7.918327902727269535e-07 3.819360375704987805e-07 -2.658605618225809025e-07 2.467778782737506732e-06 -7.067129891001054737e-07
2.099530502912807307e-07 5.477350604410049314e-07 5.195906604495462936e-07 2.164694847126437187e-07 8.149771330738354239e-07 2.606707643519654131e-07 -1.601745607286012327e-08 2.086974282035183818e-06 -4.724677214968180031e-07
2.394221061428038510e-07 5.403271093861378791e-07 5.193034388402650766e-07 2.101957970859753428e-07 8.303634487974087736e-07 1.539204011844178562e-07 2.327497562809911411e-07 1.682728111629306315e-06 -2.247464347027813096e-07
2.648414742522625925e-07 5.341323404152134304e-07 5.186250375571824835e-07 2.075198743639839153e-07 8.407682085110672170e-07 5.615072183306777418e-08 4.791615100593381872e-07 1.268022547800533085e-06 2.879988845291027433e-08
2.879760294341181067e-07 5.286782356141720986e-07 5.175932083086308090e-07 2.077262865387550102e-07 8.473900454159381997e-07 -3.554229516739307265e-08 7.234131397309714823e-07 8.476143034904153968e-07 2.854329941325624466e-07
3.099603744274699843e-07 5.236800104634797773e-07 5.161874368956767608e-07 2.106470370765850352e-07 8.506662414828437228e-07 -1.227997214296751524e-07 9.658872776977389939e-07 4.235487029493651225e-07 5.439999447749005838e-07
3.317202440230035026e-07 5.189304518832060684e-07 5.143313446820216966e-07 2.165333008704570615e-07 8.505098178305248923e-07 -2.065813598349781802e-07 1.206898341396578342e-06 -3.183343712472508688e-09 8.039493095938165544e-07
3.542692271029998519e-07 5.142355185402356798e-07 5.118629855475230574e-07 2.261699179967634209e-07 8.462430036599105317e-07 -2.873923436152571616e-07 1.446574379436049562e-06 -4.319497556354666805e-07 1.064918221231415001e-06
3.791485269785393158e-07 5.093407817063688932e-07 5.084385603914176137e-07 2.413863312576079694e-07 8.361091221133088467e-07 -3.652674071830886647e-07 1.684595651047424882e-06 -8.618676287005911673e-07 1.326355055940852681e-06
4.096923571637431532e-07 5.037461906512442370e-07 5.031923180876267089e-07 2.669407288108969076e-07 8.153966653345626962e-07 -4.392238569127647123e-07 1.919031960616634124e-06 -1.289983938517195676e-06 1.586347345833705166e-06
4.574405389473415449e-07 4.958126591454891861e-07 4.929143798788949792e-07 3.207472538360975911e-07 7.661918247708915207e-07 -5.028146863465172533e-07 2.136422924720017956e-06 -1.695806947689366902e-06 1.831458936211568576e-06
5.482803475100946475e-07 4.828686341272596097e-07 4.679333000743929864e-07 4.602933228379061485e-07 6.287635533526158433e-07 -4.662820913948885916e-07 2.077811890108532842e-06 -1.630019385586058681e-06 1.774960236630482320e-06
5.727481729267216777e-07 4.802150621955446256e-07 4.584523461472601909e-07 5.166148688901695775e-07 5.684927541298157548e-07 -3.845250932520616563e-07 1.847281538720911888e-06 -1.223160075257150001e-06 1.525872402158733679e-06
5.808825286344943377e-07 4.800467343388647140e-07 4.530121688630192987e-07 5.511174698304265006e-07 5.294058757055598029e-07 -3.010606539936335024e-07 1.604897697794171833e-06 -7.912546518835185522e-07 1.262494365536350556e-06
5.820225135844899271e-07 4.809855060683635770e-07 4.491357013601219138e-07 5.774600025437065756e-07 4.981209287783188231e-07 -2.164353323489895440e-07 1.358884517170502944e-06 -3.530193639245201956e-07 9.953976697272406188e-07
5.786947209777995595e-07 4.826780763426158676e-07 4.460830348068976964e-07 5.998158713417913842e-07 4.704596111385338900e-07 -1.302298851832655856e-07 1.110782304593372829e-06 8.718985512022164141e-08 7.270581725368629152e-07
5.716936553775204965e-07 4.850360791066317320e-07 4.435390290866208563e-07 6.200719522387146434e-07 4.444619146489842089e-07 -4.187440882248572662e-08 8.611166941307318021e-07 5.271299617834578836e-07 4.587425836160712988e-07
5.610460295440580560e-07 4.880978756796754934e-07 4.413412717743545672e-07 6.393524832556485973e-07 4.188736902008158248e-07 4.941353416242298675e-08 6.101234631553248540e-07 9.648415185230363897e-07 1.915444005159403211e-07
5.461787098905497015e-07 4.920140244815531152e-07 4.393966761521371656e-07 6.585375777846221481e-07 3.925999531591799338e-07 1.448204304820770697e-07 3.579226564887178582e-07 1.397893262821019407e-06 -7.319401145238597733e-08
5.257124917364383936e-07 4.971001921618874046e-07 4.376509075336254225e-07 6.785626529074438608e-07 3.643314418807971298e-07 2.463247162971599161e-07 1.046519806149521235e-07 1.822357608259034189e-06 -3.333156611318118323e-07
4.966968238437052299e-07 5.040052998543575770e-07 4.360812277336618508e-07 7.007837497582129133e-07 3.319932547207423947e-07 3.575719715926833474e-07 -1.490457314867475893e-07 2.230031475799977483e-06 -5.843087080510658107e-07
4.522865733748479109e-07 5.142090992014934257e-07 4.347224170546502983e-07 7.277634859488753604e-07 2.914421219030758091e-07 4.859204250177182941e-07 -3.990932751323285467e-07 2.597555345669580421e-06 -8.132222475415166571e-07
3.761810181992885465e-07 5.311760746678519367e-07 4.338563733370441179e-07 7.643716109698021923e-07 2.343339231976169666e-07 6.423884716936105935e-07 -6.140514133752555140e-07 2.827840693611094853e-06 -9.651771669364256885e-07
2.791207384886127598e-07 5.521478505539340444e-07 4.344304768364710677e-07 8.004101788303857479e-07 1.750901540580241831e-07 7.682460939288728760e-07 -6.383157837968165627e-07 2.650670722752031191e-06 -8.738761370428537825e-07
2.146181529458609584e-07 5.655293364367574341e-07 4.359019695165254306e-07 8.176908294219454406e-07 1.439235771674642235e-07 8.098459088408592897e-07 -5.110814268943592513e-07 2.265552882408595068e-06 -6.481461093591881966e-07
1.694615878309913572e-07 5.745011810823105443e-07 4.377066366625149125e-07 8.252428636928901092e-07 1.274951318805498192e-07 8.147238758129817001e-07 -3.386385747778493961e-07 1.839928661306644402e-06 -3.948928469093885598e-07
1.339521065450737960e-07 5.812262184336502330e-07 4.397614846157953333e-07 8.275540666863448161e-07 1.187112381122840902e-07 8.028530917370787089e-07 -1.490708712045656636e-07 1.404027131254677266e-06 -1.342062673780246566e-07
1.038266019127081786e-07 5.866264817727657859e-07 4.420810476944788045e-07 8.262951103059449955e-07 1.147871715464685261e-07 7.819832073294407112e-07 4.869591257322729695e-08 9.648968310378419481e-07 1.290579398358020385e-07
7.689343884090164605e-08 5.911510380330573694e-07 4.447178556316650024e-07 8.220769279373990641e-07 1.145381789903975486e-07 7.558382488837948864e-07 2.509052513964386233e-07 5.246460113449459739e-07 3.933560933584726401e-07
5.179975692594386236e-08 5.950453377626439519e-07 4.477614743648710695e-07 8.149687604838007611e-07 1.175299319797207201e-07 7.265989953326213832e-07 4.555681141817622955e-07 8.398054226442165896e-08 6.581052257113074564e-07
2.751510121075699852e-08 5.984522643843597509e-07 4.513591205288347210e-07 8.046003060130364094e-07 1.238357981020183751e-07 6.958541382336606588e-07 6.613044470813823536e-07 -3.567919172649544201e-07 9.230033659338463305e-07
3.012602847103665339e-09 6.014523932550461476e-07 4.557679472870652113e-07 7.900123204329023032e-07 1.340904080846872567e-07 6.651493637162301118e-07 8.666952391294011039e-07 -7.972523928200202892e-07 1.187680426480687189e-06
-2.312378833748145225e-08 6.040727230459624560e-07 4.614924161331147889e-07 7.690821517031770233e-07 1.499269642446873489e-07 6.366518330161017310e-07 1.069410859955719964e-06 -1.236089461788908173e-06 1.451170876175405057e-06
-5.367506183190298548e-08 6.062500898992188830e-07 4.697294113382363418e-07 7.365435957329447239e-07 1.755858259256320679e-07 6.149231435493542518e-07 1.263463501599614736e-06 -1.668082169949628303e-06 1.709910512881894647e-06
-9.667342558144382242e-08 6.075600081550759547e-07 4.843644329088971772e-07 6.749421327689829230e-07 2.253949363826885000e-07 6.156523964263062759e-07 1.422136690717938150e-06 -2.060998978159508312e-06 1.942484063661870204e-06
-1.583689384086235899e-07 6.053875921397185578e-07 5.123442586089553665e-07 5.504541863676030876e-07 3.281580180278228669e-07 7.024260705591506504e-07 1.340806077686071551e-06 -2.047434577174121642e-06 1.916612582012090234e-06
-1.786524063190073724e-07 6.019108283257032335e-07 5.261308203636299971e-07 4.852197218271713947e-07 3.820386498632979067e-07 7.872546976494067705e-07 1.112908255185532774e-06 -1.662223427626333756e-06 1.679434794276297459e-06
-1.840871610332651553e-07 5.983363579833015065e-07 5.342311679166278061e-07 4.443477635281948336e-07 4.161737792275946797e-07 8.591110926889702056e-07 8.770697460712820410e-07 -1.230869832665541721e-06 1.416923380636800895e-06
-1.828035813980331589e-07 5.945533273709341359e-07 5.400292369711924994e-07 4.129817932780206998e-07 4.428194239260716186e-07 9.242185934696828182e-07 6.414152870859448188e-07 -7.864915267324742561e-07 1.147349070398370741e-06
-1.770882614854769844e-07 5.904462858046137160e-07 5.446159947416918429e-07 3.861759933827732402e-07 4.660985064381024388e-07 9.846874790395679517e-07 4.071001534320795647e-07 -3.363374912463120563e-07 8.747257332740707761e-07
-1.676050271340925315e-07 5.858850507896759568e-07 5.484683701074822907e-07 3.616045471255231746e-07 4.880201299008591282e-07 1.041126255240773059e-06 1.747428000947510717e-07 1.167140289745668776e-07 6.006777216584303620e-07
-1.542537740062893257e-07 5.806928008638526257e-07 5.518397922643027445e-07 3.378067613641456400e-07 5.099401257039985721e-07 1.093349327682335729e-06 -5.486170078283229893e-08 5.709112417973137247e-07 3.262363915242314168e-07
-1.362844939789526573e-07 5.745971615976551666e-07 5.548859445337422658e-07 3.135397658692555796e-07 5.331355609553076425e-07 1.140440735582527407e-06 -2.804307381916242711e-07 1.024680077202673334e-06 5.237986696804636083e-08
-1.120010668628350609e-07 5.671285261324483947e-07 5.577165691298691449e-07 2.873359735196501414e-07 5.592678795091564148e-07 1.180359340813852606e-06 -4.996135860037167772e-07 1.475880952812997116e-06 -2.195125189127158659e-07
-7.773858009403306215e-08 5.573613379482076334e-07 5.604221189887291104e-07 2.568254128146346624e-07 5.912031137527209270e-07 1.208587285017034570e-06 -7.072507382025877425e-07 1.919954128622869783e-06 -4.865055189739443445e-07
-2.452950049116478118e-08 5.431215102771487904e-07 5.630816479965402736e-07 2.169494671787564759e-07 6.353189454476093581e-07 1.213304950199763458e-06 -8.882851088231773340e-07 2.341191422543606832e-06 -7.388184131896136271e-07
7.140198782035422734e-08 5.188993580674189735e-07 5.655595674757206040e-07 1.559009056318223236e-07 7.074036190824860739e-07 1.155794069707913495e-06 -9.763229957376466445e-07 2.646776287231204279e-06 -9.212726916158105395e-07
1.839763378953590727e-07 4.919749139180023027e-07 5.659777185842294579e-07 9.491171183882210798e-08 7.850184189877958500e-07 1.014096993718504544e-06 -8.130855404089099774e-07 2.502852977477729330e-06 -8.331350552910685950e-07
2.516567445873480635e-07 4.765965425361060209e-07 5.647045441090156154e-07 6.406256237358189151e-08 8.278655275315941069e-07 8.885539874385489884e-07 -5.746891194260656193e-07 2.155144942388566724e-06 -6.193446579961878703e-07
2.981634258311932203e-07 4.666532391056099305e-07 5.627174796066631148e-07 4.699586521043366859e-08 8.545242381934078758e-07 7.781100852058145683e-07 -3.285136625987052980e-07 1.762798654253496285e-06 -3.787864886461244460e-07
3.343557620695114577e-07 4.594497255584586256e-07 5.602281696358295798e-07 3.715039555998777708e-08 8.728524506002795748e-07 6.756573206661454838e-07 -8.205040997175089718e-08 1.355878440455343466e-06 -1.297313157620503864e-07
3.647197596761992914e-07 4.539072472878019286e-07 5.572559806707677508e-07 3.206911549682534988e-08 8.858918701138192128e-07 5.775581294706665964e-07 1.637951530563008153e-07 9.429228970266964163e-07 1.227699094675916950e-07
3.915132630092841373e-07 4.495219394654316977e-07 5.537397621425320514e-07 3.077086905709013908e-08 8.949587396080174482e-07 4.816982873468524864e-07 4.091793460366523583e-07 5.273049975212502435e-07 3.767716042851784703e-07
4.160954069455018889e-07 4.460432111200183121e-07 5.495482970814432343e-07 3.300046165817235597e-08 9.005614437159254873e-07 3.865641634588153032e-07 6.544849685396336166e-07 1.108263120399564064e-07 6.312599667445305638e-07
4.394560157972103528e-07 4.433648116565587452e-07 5.444497725027430138e-07 3.905308368450741096e-08 9.026624341061286218e-07 2.907703776033612024e-07 9.001447228103347042e-07 -3.050213947346783565e-07 8.854044471413434999e-07
4.625174582307504414e-07 4.415015070369816075e-07 5.380248946670596891e-07 4.991892654233552388e-08 9.006201416197655463e-07 1.926613756388123345e-07 1.146551880552765546e-06 -7.181115364763110606e-07 1.138001597930993946e-06
4.864618822211395775e-07 4.406421487516112085e-07 5.294325480453734126e-07 6.793246647554975926e-08 8.927074909715908413e-07 8.967774941860656124e-08 1.393765666473469680e-06 -1.123787682284823023e-06 1.386343219408139373e-06
5.134462274942997416e-07 4.414003780077640264e-07 5.166568126901146923e-07 9.903594343846943004e-08 8.743384537838206578e-07 -2.313494011092654383e-08 1.639620993611045508e-06 -1.507526947453150335e-06 1.621732891015477471e-06
5.484574822350840952e-07 4.459527572937654670e-07 4.936814563417018773e-07 1.617014448740793668e-07 8.308299196783042551e-07 -1.547453284566317815e-07 1.860276551543975532e-06 -1.795706878709764675e-06 1.798574000148446702e-06
5.807180943544564970e-07 4.566133906273559309e-07 4.608612915998758636e-07 2.598207788121008020e-07 7.551361290946261378e-07 -2.416948127844048938e-07 1.852371471384508276e-06 -1.620158451817210945e-06 1.692149625403690593e-06
5.893375472106211520e-07 4.649680521711861940e-07 4.421053145142134543e-07 3.202265372029091652e-07 7.045751694796854769e-07 -2.392660998550537488e-07 1.682654155868223204e-06 -1.215059838069157934e-06 1.449436994992647005e-06
5.886583546070708325e-07 4.720089257364652574e-07 4.296199872515506378e-07 3.632218014686727143e-07 6.664420832645394700e-07 -2.079227418589030174e-07 1.477286032247598922e-06 -7.766611912584208055e-07 1.185730880456515746e-06
5.831031946112237584e-07 4.786445423470221608e-07 4.199030290752260257e-07 3.988177887235690444e-07 6.334606680160108256e-07 -1.640489397889994171e-07 1.258818516454900906e-06 -3.296996832617917409e-07 9.162287243965862485e-07
5.739678175188200344e-07 4.853145041727275169e-07 4.116118030170036506e-07 4.310189857855201722e-07 6.025901777430092593e-07 -1.130274484216649464e-07 1.033747020782755050e-06 1.200346925973832973e-07 6.446379064466182466e-07
5.615072681719738862e-07 4.923263757093877586e-07 4.040782015068020882e-07 4.619769396160825041e-07 5.721010397386948439e-07 -5.711548488873173835e-08 8.048292026484343779e-07 5.700747753949897064e-07 3.725489492993978076e-07
5.453857710854965946e-07 4.999893782944219682e-07 3.968766937082995506e-07 4.932634910463826992e-07 5.406236179599888915e-07 2.673468116225848013e-09 5.735980467010240617e-07 1.018633688755701296e-06 1.010770991396171430e-07
5.246557795412813987e-07 5.087144128918383141e-07 3.896499430989823149e-07 5.264673585034882690e-07 5.066532543574170918e-07 6.601557953184379035e-08 3.411583719787545504e-07 1.463704193797076348e-06 -1.685798054568911323e-07
4.973606366941893780e-07 5.191724497234950441e-07 3.819842003066032410e-07 5.637760150526600716e-07 4.679923522357352042e-07 1.331788921365410059e-07 1.086688132007637112e-07 1.902090416998891907e-06 -4.345750099265099080e-07
4.592987465070932086e-07 5.326831151543013977e-07 3.732128129760984555e-07 6.091423789403692125e-07 4.205490983639907047e-07 2.052559440594593873e-07 -1.217079530399849399e-07 2.326713943935352613e-06 -6.928817101478920621e-07
3.998718309755490354e-07 5.524596154437066072e-07 3.618737473224740031e-07 6.718181385536374750e-07 3.546517766924676453e-07 2.847900199032359264e-07 -3.421229612292518394e-07 2.714128478032304728e-06 -9.302372855785955489e-07
2.904220093080190953e-07 5.869519441996898264e-07 3.445558084010712620e-07 7.751517805897821600e-07 2.460548565894879168e-07 3.706804617194599512e-07 -4.975569649246333031e-07 2.931966503576107112e-06 -1.071373692242612990e-06
1.783946233827841540e-07 6.202930703885413949e-07 3.301088753358079371e-07 8.698985438663899095e-07 1.462040869510034864e-07 3.967197983517215673e-07 -4.049861042693413143e-07 2.660792966448430364e-06 -9.160439338130311542e-07
1.136377479394078031e-07 6.383407416276887613e-07 3.236082131370432606e-07 9.186119981308770590e-07 9.437188347255104421e-08 3.806819583477399535e-07 -2.229982083835576509e-07 2.253009784959806265e-06 -6.724155033489336620e-07
6.927296383051618770e-08 6.498602901342327690e-07 3.204589159760664330e-07 9.479303935853216718e-07 6.276460811916661754e-08 3.516258729542586235e-07 -2.134024383054588691e-08 1.821449792978866037e-06 -4.132143964140375304e-07
3.499702454713446705e-08 6.580444465555800963e-07 3.191239513462867627e-07 9.672782779848436327e-07 4.140255407748518469e-08 3.174379944475651599e-07 1.867963442589915512e-07 1.383349617536889130e-06 -1.496614060972082502e-07
6.576832879105653906e-09 6.641505037479510031e-07 3.190500904146743467e-07 9.802944780006232475e-07 2.636568169614575071e-08 2.811752761776367819e-07 3.973829991426150980e-07 9.428437009118084343e-07 1.154957627233914695e-07
-1.811244695997946395e-08 6.687530029848218484e-07 3.200428291921911844e-07 9.885753751701031484e-07 1.585458339122908458e-08 2.445285404657688372e-07 6.086284346906876074e-07 5.011569172582667602e-07 3.813905023363399192e-07
-4.032496419380270059e-08 6.721133769403995017e-07 3.221016702688626855e-07 9.927530725595157318e-07 9.029987339044367233e-09 2.088302438048136811e-07 8.193516523342125181e-07 5.866323249324856203e-08 6.476996983505562577e-07
-6.092993158861867143e-08 6.742936090394136611e-07 3.254014253821648775e-07 9.927933714737809280e-07 5.647408840471845994e-09 1.755807700741002176e-07 1.028294540493993701e-06 -3.844392576599630455e-07 9.141950231718336751e-07
-8.067222633278894353e-08 6.751491672914383645e-07 3.303819041319236833e-07 9.878875177278520563e-07 6.051687987553345493e-09 1.470876661778849188e-07 1.233386313498092776e-06 -8.275776988216047175e-07 1.180362741173151328e-06
-1.004247469438897811e-07 6.741612172532728738e-07 3.380704353651663314e-07 9.757167698438597340e-07 1.161680122860271466e-08 1.280060153829343208e-07 1.429880120169404632e-06 -1.268303331150375779e-06 1.444372760854632278e-06
-1.216950719187836771e-07 6.697126780712118130e-07 3.512948940628546979e-07 9.494779677310695705e-07 2.666963296840799253e-08 1.310974633833310713e-07 1.602183263907113254e-06 -1.693889976400906254e-06 1.697432987093690694e-06
-1.466236826348251356e-07 6.558475255940764655e-07 3.794012588630583142e-07 8.855956453300220560e-07 6.679195487895907358e-08 2.063575534315321255e-07 1.662227213016082698e-06 -1.990260442381097167e-06 1.863958415757401500e-06
-1.551548289808305893e-07 6.383687203759933001e-07 4.074711928120171524e-07 8.153679193794344933e-07 1.129354017479912084e-07 3.436009931796645640e-07 1.452497101349750739e-06 -1.747080560059827172e-06 1.704147959211851124e-06
-1.519386352653089776e-07 6.263060159365153589e-07 4.238765495867801514e-07 7.710718661815498931e-07 1.430167378758584462e-07 4.509175386067163922e-07 1.207707981562372214e-06 -1.359515301648527588e-06 1.464620793319151493e-06
-1.441865528225349367e-07 6.161849058730793240e-07 4.359904601213107380e-07 7.362263330434740269e-07 1.674635446373409515e-07 5.438927014441359944e-07 9.613356841852897988e-07 -9.406134891354934619e-07 1.208075702423125226e-06
-1.335199587203144893e-07 6.067052166082174290e-07 4.462201840482255169e-07 7.051315666106977099e-07 1.899858776293794887e-07 6.293692590798174389e-07 7.159423993322028917e-07 -5.098563689825934710e-07 9.451665459821736125e-07
-1.202751682790077400e-07 5.972370227617151467e-07 4.555854565080531139e-07 6.752187391657492192e-07 2.123453566380540183e-07 7.101772447298638645e-07 4.718964219543642219e-07 -7.362127554841297683e-08 6.793792429056665690e-07
-1.042664502740414097e-07 5.873315483123179448e-07 4.646736534365415715e-07 6.448408374966005555e-07 2.357745128643044340e-07 7.876395057143873049e-07 2.294708949943205582e-07 3.648244019692436388e-07 4.125207403657505488e-07
-8.489450163689967360e-08 5.765347273368399987e-07 4.739443082222134599e-07 6.125086216664189446e-07 2.615026715342295629e-07 8.623609865883135403e-07 -1.084155549144416089e-08 8.030215256209399747e-07 1.459814525134060060e-07
-6.099754901066566003e-08 5.642417404719770690e-07 4.838903970732474236e-07 5.763941285402544293e-07 2.911554190586603933e-07 9.344664356978334018e-07 -2.481014535422156290e-07 1.238275800486195594e-06 -1.186807266933889935e-07
-3.036626716588958075e-08 5.494623478426075063e-07 4.952186783128036878e-07 5.336332966416837188e-07 3.273918814013955890e-07 1.003524088784461705e-06 -4.803434206989751253e-07 1.666312911882238146e-06 -3.789622396028741342e-07
1.160814791708575928e-08 5.302546860169454020e-07 5.092267650512855476e-07 4.787156398868604868e-07 3.754495426932035814e-07 1.067887683411306786e-06 -7.025335108929773432e-07 2.077323473556455245e-06 -6.291076208966594915e-07
7.598297442992513599e-08 5.021042324530783753e-07 5.288348757866892681e-07 3.989121919240723642e-07 4.476625403459119788e-07 1.121451233634200037e-06 -8.967809356267764463e-07 2.437411379795888713e-06 -8.493481117855731850e-07
1.826510755109569748e-07 4.573455908763989901e-07 5.587326281068968599e-07 2.726077969612615369e-07 5.662445758954998476e-07 1.136081161341942723e-06 -9.745766408066209227e-07 2.579439378116291842e-06 -9.418907220890365539e-07
