-1.834718834022430451e-07 6.849970435654514286e-07 4.478072130944395540e-07 5.190931983147655215e-07 4.718116153653872192e-07 5.280237180166252715e-07 4.522572798113435621e-07 5.356226239398499840e-07 4.472617077324473303e-07 4.818627502709456944e-07 4.864048820824732049e-07 5.601413562706581887e-07 3.520327439525858064e-07 9.708571484355664474e-07 -3.745113632350189966e-08 1.492536746618632629e-06 -8.131520335549994542e-08 2.031012522318133309e-07 4.298172919601776365e-07
-1.693299953272566087e-07 6.851525881781795035e-07 4.397325449392475162e-07 5.204745121001199398e-07 4.704140782400285020e-07 5.255059887611242223e-07 4.548921943750682903e-07 5.261510991084900968e-07 4.581283052228439186e-07 4.581742891938962971e-07 5.126530424227836825e-07 5.166526336331160268e-07 3.954902812450036083e-07 9.132438098568781075e-07 1.332184614432799760e-08 1.493503681523726280e-06 -2.904594434274689008e-07 6.982440324834766645e-07 1.389354667511916087e-07
-1.415603045629597450e-07 6.827902987922609486e-07 4.299179325147671116e-07 5.220875751761198315e-07 4.688623258877553211e-07 5.222696317570778520e-07 4.583754748508015016e-07 5.151008370063602833e-07 4.706111012804949873e-07 4.328934129024012638e-07 5.408848698412660726e-07 4.679439272494212370e-07 4.452800299262093787e-07 8.423550414993478835e-07 7.714153370303427923e-08 1.469778693697681550e-06 -4.632496073931983317e-07 1.147071128332827491e-06 -1.209435320536921188e-07
-9.581198638940498787e-08 6.772619925393075094e-07 4.174558833231076811e-07 5.240753873969062589e-07 4.670256258236368174e-07 5.179924202305120611e-07 4.630592701118274776e-07 5.016941017452760088e-07 4.854897271961722522e-07 4.050142500991618922e-07 5.722543225263996500e-07 4.112995560413333163e-07 5.044920000673916241e-07 7.523121151089097896e-07 1.596965761089756866e-07 1.405737057155592546e-06 -5.602247726420988535e-07 1.480998497250908775e-06 -3.079883080202483197e-07
-3.333180289309723932e-08 6.685624846485337508e-07 4.030300731348164405e-07 5.263272403623431941e-07 4.650045732112783001e-07 5.128863882610459811e-07 4.687084914235624235e-07 4.869466768735125359e-07 5.015073058655109842e-07 3.775606873757473669e-07 6.033740842372954602e-07 3.518832065836443279e-07 5.680789503434227238e-07 6.488723870815383985e-07 2.561017237695525410e-07 1.292052397273625621e-06 -5.233936201764261428e-07 1.578339923271796219e-06 -3.495877114578938391e-07
3.066630306994580240e-08 6.589350904866128839e-07 3.898185132119367342e-07 5.283590811715502206e-07 4.632116601834699467e-07 5.080869348709303813e-07 4.740462573129180725e-07 4.741945077044102051e-07 5.149839844356716834e-07 3.569017707866386922e-07 6.269685107247832265e-07 3.033591647780468480e-07 6.213986379468886271e-07 5.552967943776083664e-07 3.445776483291257397e-07 1.154555228807904827e-06 -3.639410355487638582e-07 1.425695776900873000e-06 -2.388517786989709419e-07
8.839679666431623611e-08 6.498092135045582275e-07 3.788277563812637413e-07 5.300329549539119987e-07 4.617437020117233459e-07 5.039948003015554256e-07 4.786054909008521176e-07 4.642388812109056954e-07 5.251479405175199842e-07 3.435299289328607410e-07 6.423865952653406479e-07 2.681053896480564236e-07 6.614545198800308279e-07 4.785262774008410627e-07 4.182345922481750832e-07 1.016720025822242463e-06 -1.470028662967643986e-07 1.138215231295761296e-06 -4.692349003233294834e-08
1.412282544715442681e-07 6.411588405154656913e-07 3.693798773183244247e-07 5.314632356566948547e-07 4.604857349582923655e-07 5.003874709309508078e-07 4.826223353149405773e-07 4.562593653404543152e-07 5.329438921907867495e-07 3.354107503287201242e-07 6.518914765077148872e-07 2.423915360261075690e-07 6.920339373870513590e-07 4.134389818215038882e-07 4.816937303475760509e-07 8.821288794747402966e-07 9.207595602157473249e-08 7.927730250749967595e-07 1.793426556219995725e-07
1.917991598012415555e-07 6.326524344412470227e-07 3.607824040341348626e-07 5.327607553547120401e-07 4.593318284287375695e-07 4.970150417098427237e-07 4.863686517318703580e-07 4.495436521326888760e-07 5.391371229923016766e-07 3.312270155246583023e-07 6.569617397944582835e-07 2.234021644280249027e-07 7.161706387426735365e-07 3.549717249258650482e-07 5.397160764421496877e-07 7.485571646393628720e-07 3.393659907103828818e-07 4.256064584954985775e-07 4.184551624721062830e-07
2.425049480435123571e-07 6.239344626846463969e-07 3.525173674684413150e-07 5.340073951160547655e-07 4.582016670155289979e-07 4.936742957206060425e-07 4.900648061630154072e-07 4.436380498756889032e-07 5.441668744667114724e-07 3.304768880147287044e-07 6.581619481820768632e-07 2.096984631769864373e-07 7.355777658876217258e-07 2.994140934771285010e-07 5.959437137080111737e-07 6.127881466136751267e-07 5.880052160805335561e-07 5.795253671908560353e-08 6.581772968083918532e-07
2.957115760564431969e-07 6.146141819978126421e-07 3.441480643456949903e-07 5.352721855216619560e-07 4.570223658836894644e-07 4.901728493638576795e-07 4.939165742928342500e-07 4.382532666213774796e-07 5.482423760428875884e-07 3.333137242366428678e-07 6.553166389200568236e-07 2.008801970826421023e-07 7.510245366151878016e-07 2.437120579054596922e-07 6.535787343072556100e-07 4.712054193543950392e-07 8.317946752127895825e-07 -2.900136320317536048e-07 8.869772874937168943e-07
3.540130423129243069e-07 6.042308019233102746e-07 3.352498743976587354e-07 5.366232363980645988e-07 4.557128892516920221e-07 4.862945392859246500e-07 4.981501197540531401e-07 4.332196260057169205e-07 5.513682978821883182e-07 3.405944169006698124e-07 6.474485864375564649e-07 1.975756735207265011e-07 7.624159853409326285e-07 1.849559883911824614e-07 7.159475270814224494e-07 3.200411002481014749e-07 1.059735737996309937e-06 -5.869185867869271947e-07 1.086556729572588293e-06
4.193062727793212824e-07 5.924217819106011376e-07 3.255298868073488058e-07 5.381112244554974057e-07 4.541929227599184981e-07 4.818378310114509314e-07 5.029653830482273997e-07 4.285708967479452330e-07 5.532612961371273899e-07 3.539280620325187110e-07 6.327049513050683997e-07 2.017347698817469072e-07 7.684374081672983096e-07 1.211184621459174606e-07 7.858071051995707037e-07 1.585165982342489602e-07 1.245371504525635127e-06 -7.704673381532227229e-07 1.219521744174476324e-06
4.870460619766327622e-07 5.799764871003700140e-07 3.156316260235485186e-07 5.396464338037878615e-07 4.525080426088843514e-07 4.769907772756585590e-07 5.081303298377298390e-07 4.248518729200353922e-07 5.533145770683851018e-07 3.741443340358764897e-07 6.100486367854516554e-07 2.157218656157418835e-07 7.665203981687696987e-07 5.626309986049188463e-08 8.594995739432102825e-07 1.826745489602972014e-09 1.335030254368198849e-06 -7.398113503340172573e-07 1.223878696477580316e-06
5.430016655929076409e-07 5.695014678199674242e-07 3.075390202283502937e-07 5.409273203849485024e-07 4.509554461059048010e-07 4.726554297651709061e-07 5.126626325013048607e-07 4.228505015321915639e-07 5.513705801177368712e-07 3.977200288196890689e-07 5.833359944176461196e-07 2.377175983358004770e-07 7.562305419508105701e-07 3.198986617077858518e-09 9.228047854300266345e-07 -1.181626329130548104e-07 1.296978846489327288e-06 -4.686603939376328738e-07 1.081649516374770143e-06
5.816735492825990463e-07 5.620761623425236220e-07 3.019552008532053199e-07 5.418400390360016755e-07 4.496847600732575991e-07 4.692523313378734306e-07 5.161276760920086796e-07 4.224718831250292084e-07 5.480503669379221681e-07 4.210059223163737538e-07 5.566772596019671405e-07 2.636025820229568697e-07 7.402570779314322338e-07 -3.351844898381162241e-08 9.697814315596294756e-07 -1.965688592011386236e-07 1.171607351148579763e-06 -5.751221246390212493e-08 8.517621373324575943e-07
6.064718616553325876e-07 5.571134390803783162e-07 2.983405203036599256e-07 5.424646847716283794e-07 4.486236178722911997e-07 4.665635967184904946e-07 5.187658603751917051e-07 4.233032872469900934e-07 5.437250438177323608e-07 4.437919589142607224e-07 5.303260485210574748e-07 2.922857226162593220e-07 7.199970087498400865e-07 -5.736901132015378680e-08 1.003966784693503610e-06 -2.479220754575087219e-07 1.002243418248730237e-06 4.143910614867844128e-07 5.822030930223741722e-07
6.203976659898263142e-07 5.540532392424495343e-07 2.962350895530488653e-07 5.428742396417458978e-07 4.476742010584979783e-07 4.643272013821234960e-07 5.208442414288911384e-07 4.251874170153091790e-07 5.383315262345791114e-07 4.672350210017956417e-07 5.029366415100001459e-07 3.248719707601725468e-07 6.949491338775953162e-07 -7.128206582316825737e-08 1.028933862396287775e-06 -2.849573777950651396e-07 8.126155530334631436e-07 9.105682954776458919e-07 2.959868012400798768e-07
6.240521822810909081e-07 5.527344630150571655e-07 2.955211027712963590e-07 5.430944603244814412e-07 4.467493572890137796e-07 4.623524135094019343e-07 5.225277217735954547e-07 4.282834500110721389e-07 5.314120460752291011e-07 4.931708960700937591e-07 4.723064306531171871e-07 3.641655964325017696e-07 6.628492472203352439e-07 -7.590720307480048817e-08 1.046377395551672033e-06 -3.174571051044124995e-07 6.172595651039142865e-07 1.411217481265020437e-06 6.057909093370798737e-09
6.145559719425402148e-07 5.535576428649625811e-07 2.965529477702524694e-07 5.430890432295642431e-07 4.457429983823827960e-07 4.604820352134893884e-07 5.238887743145293938e-07 4.332505768434342914e-07 5.217946325772727893e-07 5.249500898450477709e-07 4.343267098567830627e-07 4.163562263702107037e-07 6.181093668089084679e-07 -6.867732439807960854e-08 1.055763749086347617e-06 -3.563748863325765778e-07 4.317609489101957118e-07 1.894832067975869214e-06 -2.737059277787609030e-07
5.802298894275239678e-07 5.583115699523818777e-07 3.008623135775016453e-07 5.426700699024070515e-07 4.444531966242584505e-07 4.585474811232182081e-07 5.248381119517517463e-07 4.420801641412975477e-07 5.062910591352171561e-07 5.704853286049317814e-07 3.791640222836610572e-07 4.975365563484818956e-07 5.456633197013487328e-07 -3.887089084192242274e-08 1.051502871816940564e-06 -4.235984735638527080e-07 2.963065296947972969e-07 2.295075281478340538e-06 -5.033774864415284020e-07
5.007982323823680134e-07 5.703204401508359170e-07 3.112811445952364022e-07 5.414311534153662682e-07 4.428498850538989081e-07 4.569274695729722937e-07 5.246294400884180506e-07 4.568813454556764692e-07 4.821687163489263652e-07 6.330377498689016933e-07 3.020183222801501139e-07 6.200518093976691519e-07 4.323546222553253380e-07 3.340011916345178523e-08 1.018026481086433847e-06 -5.497437855347330809e-07 3.725387905428783754e-07 2.273373060643618637e-06 -4.860237599743261017e-07
4.316096242192439939e-07 5.809955698139559351e-07 3.206241189776246001e-07 5.402026177882775509e-07 4.420209618936511811e-07 4.567004083036695215e-07 5.233868338154721057e-07 4.672264720253478275e-07 4.663153545831678283e-07 6.680014017469418161e-07 2.572397287687689147e-07 6.977464627308288032e-07 3.566585535545336348e-07 9.837432549469055347e-08 9.781744779899704631e-07 -6.469561033486965871e-07 6.031050044319131519e-07 1.861097469490102673e-06 -2.328253193600509033e-07
3.751143349974714254e-07 5.897302604639443148e-07 3.284781929372957361e-07 5.390942383463759253e-07 4.416387100439163903e-07 4.571378620988452535e-07 5.217720655235341433e-07 4.742976479295803774e-07 4.561329521510627775e-07 6.856851425000513541e-07 2.330996263706284074e-07 7.455105734752121888e-07 3.073039998769969559e-07 1.529467630098905525e-07 9.395581399179330489e-07 -7.126126401362817458e-07 8.469937072046059335e-07 1.375637910218710780e-06 6.117715065930054256e-08
3.221902305029900172e-07 5.978643129501501620e-07 3.360659165181332032e-07 5.379605221231034493e-07 4.414897736451079045e-07 4.579954191681985125e-07 5.197978415464550333e-07 4.799474751143125015e-07 4.485511037851145284e-07 6.942358806972339910e-07 2.195937982139124361e-07 7.789664945464266524e-07 2.700171669144142810e-07 2.054828949755873498e-07 8.987642012615036628e-07 -7.573566871215153991e-07 1.084698214854373810e-06 8.744869183091322257e-07 3.613511439130796599e-07
2.673791786066910398e-07 6.061853659850650909e-07 3.441921108019147757e-07 5.366832088816658504e-07 4.415198801200576960e-07 4.592818465678901624e-07 5.173154443986340533e-07 4.849689473066879980e-07 4.423744791725431045e-07 6.959143525543726350e-07 2.137023273033071576e-07 8.037077554110590516e-07 2.391845702016337671e-07 2.614282667733643632e-07 8.522019320527589177e-07 -7.820420225388972465e-07 1.308520653935466264e-06 3.750348978332077481e-07 6.568636160686183060e-07
2.054734391016208793e-07 6.154055656041622725e-07 3.537290094840084798e-07 5.351096151010197019e-07 4.417487113315610725e-07 4.611581525497294663e-07 5.140156625222804424e-07 4.898235226540886282e-07 4.370678507242830154e-07 6.902671657422680867e-07 2.154925254636093291e-07 8.214312353070239240e-07 2.122901952955176685e-07 3.265857766095321533e-07 7.947978086755186083e-07 -7.797874611278765354e-07 1.504915712281447040e-06 -1.033313029808136197e-07 9.343346738210614216e-07
1.303160066691493404e-07 6.262847181682279254e-07 3.658617806125338545e-07 5.330052885185024702e-07 4.422700923975686436e-07 4.639659956242034823e-07 5.093468335025453800e-07 4.948119657690743669e-07 4.325170913050659506e-07 6.742594496594668353e-07 2.278336399723129727e-07 8.307742180434555646e-07 1.889206442243692409e-07 4.086891038091658802e-07 7.187473282483367681e-07 -7.315006779634869805e-07 1.636578429479137871e-06 -5.051973812722125397e-07 1.155879727716708948e-06
4.577314998466647737e-08 6.379743191341352755e-07 3.803647983885440583e-07 5.303460849859695547e-07 4.431722999033397723e-07 4.678055612622048152e-07 5.031854187958847005e-07 4.994499243585662829e-07 4.295080146889453996e-07 6.450880390703250113e-07 2.540312826891200099e-07 8.266738800957892317e-07 1.735138869481304170e-07 5.057088504769062349e-07 6.244363737010247136e-07 -6.119815709828989202e-07 1.617260879145820987e-06 -6.672283698181710798e-07 1.218336581945489597e-06
-1.878643692294507259e-08 6.462024376149158521e-07 3.923879043075107077e-07 5.279904452030481222e-07 4.441756628774886368e-07 4.714008880169312798e-07 4.975414211001925760e-07 5.022320595087180049e-07 4.289427448564994166e-07 6.126322415673565683e-07 2.851639126261792674e-07 8.103474241877556256e-07 1.713274933536054425e-07 5.850942881561939844e-07 5.430321840937978816e-07 -4.571138279386452323e-07 1.439348003946902251e-06 -5.051185663406728916e-07 1.086044207431553139e-06
-5.997941130086045745e-08 6.507478004440006293e-07 4.010025737580878377e-07 5.261664386299036236e-07 4.451067580164383541e-07 4.742970107456734496e-07 4.930567135960848091e-07 5.034495700377467000e-07 4.299312903424070934e-07 5.832227579381653802e-07 3.144717147432214429e-07 7.887237553193260745e-07 1.778671790736090702e-07 6.411933757301442006e-07 4.820558852606062747e-07 -3.055004292795775679e-07 1.199506049755775669e-06 -1.860139085125109409e-07 8.660369784396916670e-07
-8.659112194165988127e-08 6.529253197342675279e-07 4.075872025907799377e-07 5.246424905986136400e-07 4.460117969122548663e-07 4.767862739322562702e-07 4.892347778446196030e-07 5.037438772387522948e-07 4.318177508730237849e-07 5.556503380190918954e-07 3.426823178259752146e-07 7.637322645897074389e-07 1.897604122118666956e-07 6.834492672924804602e-07 4.330805667658620968e-07 -1.588391130070830451e-07 9.400141509418728745e-07 1.901854573617005075e-07 6.150849715300711595e-07
-1.034945282036179554e-07 6.533731381244457972e-07 4.130230740616695662e-07 5.232491867300403750e-07 4.469546699137049335e-07 4.791066403187690386e-07 4.856895035403087650e-07 5.033986611795152208e-07 4.344092543908295026e-07 5.281657249578729763e-07 3.713756724892884804e-07 7.350241337377643576e-07 2.061469435469140115e-07 7.177717607785278668e-07 3.902740563476402243e-07 -1.279874095415325099e-08 6.750234942719445740e-07 5.821429327577525960e-07 3.556375881174509771e-07
-1.126445152856503485e-07 6.522439023091428744e-07 4.177991078571686880e-07 5.218715392145040245e-07 4.480006413223623008e-07 4.814264315680892358e-07 4.821517837821402928e-07 5.024936936381076627e-07 4.377314268033009810e-07 4.991976033412900193e-07 4.021234869247591751e-07 7.013091652881255227e-07 2.274452735941911711e-07 7.473501116967535372e-07 3.500573795065387992e-07 1.370307417085549633e-07 4.122173856217263770e-07 9.644180292687441781e-07 1.012971818993149229e-07
-1.141563390822490354e-07 6.493438076365526274e-07 4.222103204024423629e-07 5.204101264336663832e-07 4.492302890353420752e-07 4.838929960436579204e-07 4.783867378803746056e-07 5.009850763652880607e-07 4.419520586428375081e-07 4.670952502195580553e-07 4.366955365980408288e-07 6.604367430832381864e-07 2.550314802025028103e-07 7.739801015684791169e-07 3.098319258419679654e-07 2.949859077482699102e-07 1.603152743296561220e-07 1.309578425036627301e-06 -1.330877571098171059e-07
-1.065404598968796820e-07 6.441482335239441444e-07 4.264191337934196868e-07 5.187653449111752358e-07 4.507479812142377847e-07 4.866471377473858976e-07 4.741661012572513786e-07 4.987352485773615310e-07 4.473422344658929347e-07 4.301205131199068286e-07 4.770522969082593648e-07 6.094421611544939264e-07 2.911324338351772107e-07 7.984334168098743931e-07 2.675932184292167434e-07 4.643605544429988749e-07 -6.410450852798853064e-08 1.573437117538613332e-06 -3.228080975161738798e-07
-8.727391450390021487e-08 6.360299830326397293e-07 4.303538181661705712e-07 5.168856162155676587e-07 4.526315453927574681e-07 4.897290377709561861e-07 4.694071577780129734e-07 4.956294551788238820e-07 4.540275908815240652e-07 3.878981353879727844e-07 5.237432439405547167e-07 5.465968291083106548e-07 3.373058820922667018e-07 8.198197436949671463e-07 2.232418475044746741e-07 6.408986414480670041e-07 -2.263246402366080670e-07 1.680844477827653624e-06 -4.234853759195627312e-07
-5.665148249417132026e-08 6.254125278042226263e-07 4.335460820037291051e-07 5.149286590944023764e-07 4.547396717792293150e-07 4.928160753577203750e-07 4.645809151325390889e-07 4.919698141941530716e-07 4.612629437249942112e-07 3.452711287872424628e-07 5.715086637912271685e-07 4.779953914029866468e-07 3.892642422194313116e-07 8.349387652748699776e-07 1.817828801900956029e-07 8.013317702726003004e-07 -2.819574335262407356e-07 1.563935196515364019e-06 -3.895364691831348053e-07
-2.021628296750266253e-08 6.140390575431453506e-07 4.356433956988358334e-07 5.131608576224951099e-07 4.567655201587393025e-07 4.954412077668579228e-07 4.604002805688823389e-07 4.884144631785257534e-07 4.677727702828844954e-07 3.092544586193457444e-07 6.124446589425312065e-07 4.148444758532736823e-07 4.383673305290535262e-07 8.418502426259449226e-07 1.492700504346127991e-07 9.233774996096011756e-07 -2.329583440141046514e-07 1.262678807022069749e-06 -2.380979033224511075e-07
1.823214264959615790e-08 6.027891727489715994e-07 4.368276783614600563e-07 5.116224775184546893e-07 4.586219983502575551e-07 4.975390614107773384e-07 4.569715299494132201e-07 4.852166702142318283e-07 4.731912977397388178e-07 2.811129756849707680e-07 6.449823146166265114e-07 3.603232249464977848e-07 4.818326495873518574e-07 8.417929987096906232e-07 1.258531321915673382e-07 1.010971226414079209e-06 -1.194158044532026945e-07 8.648120212337582751e-07 -2.182531352655622748e-08
5.845948133012541875e-08 5.915178494105377299e-07 4.373735061005411341e-07 5.102213522514306722e-07 4.603857999511010723e-07 4.992444204041595557e-07 4.540830156736445934e-07 4.823011277099472122e-07 4.777261344121325977e-07 2.591943005678235853e-07 6.709054827219667188e-07 3.122894606224190788e-07 5.211227029884197445e-07 8.361060156361262276e-07 1.094183267494146224e-07 1.076559681212501251e-06 2.773271919885801834e-08 4.231746162726233369e-07 2.250688310451700545e-07
1.019146960715050180e-07 5.797066700356560487e-07 4.374467241111040586e-07 5.088497776253577997e-07 4.621706448088233659e-07 5.006826997641238312e-07 4.515228289239282367e-07 4.795236857573036454e-07 4.816261533062622057e-07 2.420181174731228965e-07 6.919020161397208399e-07 2.679684399243578294e-07 5.584023372760130225e-07 8.250165232805756919e-07 9.847071408782315887e-08 1.130407207723202661e-06 1.908689202770702088e-07 -3.691780759731898023e-08 4.853555405462930730e-07
1.513414256188342359e-07 5.665600376469869403e-07 4.371112674621695166e-07 5.073876630398228689e-07 4.641195558014075473e-07 5.019414959359412082e-07 4.491150868762993148e-07 4.767213419278733388e-07 4.850738179995844456e-07 2.288327969934568821e-07 7.089453631942635320e-07 2.247203773329148725e-07 5.959596141636345101e-07 8.074293235278532018e-07 9.254571360269305029e-08 1.181020660576013091e-06 3.580243537655909282e-07 -5.003785838006464911e-07 7.483438766888974225e-07
2.119687378846708655e-07 5.506745877067779596e-07 4.363364111688439535e-07 5.056521587070323485e-07 4.664658157887038565e-07 5.030807986200453875e-07 4.466778502905607921e-07 4.736668452929520317e-07 4.881870331265145515e-07 2.197833644200525856e-07 7.221850900961355530e-07 1.794280111971913850e-07 6.368434388901701195e-07 7.800567404222092285e-07 9.249228363520492240e-08 1.238348386427558557e-06 5.153864057100833834e-07 -9.497125706625161940e-07 1.001581964673624422e-06
