0.000000000000000000e+00 2.112907589740734406e-05 7.426411241114651849e-05 1.608077210353845094e-04 2.820942939057452677e-04 4.381772166035190728e-04 6.290917841742291574e-04 8.549290140566445607e-04 1.115795204054061129e-03 1.411814108461764694e-03 1.743126791875955440e-03 2.109891300138942369e-03 2.512288147087258280e-03 2.950494149697609897e-03 3.424833398586554344e-03 3.935238003370217057e-03 4.482616112485216485e-03 5.064925016898860419e-03 5.689874562942376889e-03 6.336483468165923956e-03
0.000000000000000000e+00 2.126743610447717471e-05 7.468269240817792718e-05 1.612156634731226948e-04 2.824982746744803225e-04 4.385834117794110642e-04 6.295023765929794483e-04 8.553448521350874969e-04 1.116217386167283991e-03 1.412243985527736334e-03 1.743566010916428781e-03 2.110341317585941005e-03 2.512752539459623281e-03 2.950970147841292836e-03 3.425349785057877922e-03 3.935730656631958140e-03 4.483093171784737103e-03 5.065895822604345698e-03 5.689751829546330769e-03 6.336180391440796728e-03
0.000000000000000000e+00 2.137375236169783456e-05 7.510028420063490475e-05 1.616241491781952649e-04 2.829032082218476806e-04 4.389900688737986964e-04 6.299139052467808133e-04 8.557620930438642089e-04 1.116641530484726707e-03 1.412676498047456871e-03 1.744008716085858161e-03 2.110795669625714199e-03 2.513222808789426343e-03 2.951452832158446126e-03 3.425875902720445804e-03 3.936231449805869739e-03 4.483562285213963522e-03 5.066994873208691998e-03 5.689403551635025848e-03 6.335931663644302214e-03
0.000000000000000000e+00 2.144746453334588849e-05 7.551552653583622394e-05 1.620330063650803770e-04 2.833093311688475338e-04 4.393971896951571598e-04 6.303264212330592390e-04 8.561808088344337883e-04 1.117067739701057801e-03 1.413111780132171851e-03 1.744455094219403771e-03 2.111254555428155634e-03 2.513699299358650597e-03 2.951942679965033865e-03 3.426411273653881973e-03 3.936742753116001872e-03 4.484028459971769152e-03 5.068197292245251416e-03 5.688862817246600513e-03 6.335720070451609370e-03
0.000000000000000000e+00 2.148853168327513664e-05 7.592671729794386545e-05 1.624419987234526923e-04 2.837169195899330565e-04 4.398047770336378651e-04 6.307399837718347807e-04 8.566010800014016826e-04 1.117496130156768767e-03 1.413549982668957762e-03 1.744905356539596178e-03 2.111718200788269533e-03 2.514182394083513874e-03 2.952440257156186288e-03 3.426955217731836659e-03 3.937267584820866584e-03 4.484498897357568417e-03 5.069466013330969044e-03 5.688182628269870117e-03 6.335517721683397649e-03
0.000000000000000000e+00 2.149799447706129217e-05 7.633185939311367741e-05 1.628508150206240161e-04 2.841262643046572585e-04 4.402128288415926827e-04 6.311546452497135591e-04 8.570229718133828400e-04 1.117926799372614315e-03 1.413991229475323802e-03 1.745359680344163314e-03 2.112186788934537329e-03 2.514672411188130768e-03 2.952946098016016440e-03 3.427506776068620694e-03 3.937809308412336048e-03 4.484982578546785337e-03 5.070752594337792941e-03 5.687435101337443878e-03 6.335287529407838091e-03
0.000000000000000000e+00 2.147838409229979836e-05 7.672883634237351736e-05 1.632590798870356972e-04 2.845376286201665712e-04 4.406213335729837781e-04 6.315704347736490754e-04 8.574465090850618559e-04 1.118359791071750617e-03 1.414435570519026247e-03 1.745818145878749294e-03 2.112660388143693547e-03 2.515169491195656457e-03 2.953460559893098230e-03 3.428064739730608563e-03 3.938371071074319579e-03 4.485488985145264992e-03 5.072002860679550133e-03 5.686702980000134071e-03 6.334988660968912146e-03
0.000000000000000000e+00 2.143354321795381355e-05 7.711561785836074296e-05 1.636663832939039417e-04 2.849512168327976783e-04 4.410302717590919796e-04 6.319873543865258542e-04 8.578716708197808676e-04 1.118795087518913026e-03 1.414882972144831767e-03 1.746280721875489083e-03 2.113138939408749223e-03 2.515673568037838075e-03 2.953983766070590947e-03 3.428627836876249352e-03 3.938955295235198328e-03 4.486026404481596383e-03 5.073166089399955801e-03 5.686064764769916888e-03 6.334584414951232971e-03
0.000000000000000000e+00 2.136795988994589005e-05 7.749032287599094974e-05 1.640723022436379108e-04 2.853671789722943622e-04 4.414396237344278898e-04 6.324053927174469415e-04 8.582984108905281594e-04 1.119232638268641885e-03 1.415333355939056830e-03 1.746747316336848526e-03 2.113622321181603345e-03 2.516184454282854692e-03 2.954515688853307301e-03 3.429194973928133012e-03 3.939563573748461160e-03 4.486600859744676803e-03 5.074202150639874585e-03 5.685582182761633740e-03 6.334047880401746933e-03
0.000000000000000000e+00 2.128616983962705508e-05 7.785111337353927286e-05 1.644763961055332904e-04 2.857856405028541395e-04 4.418493779807119602e-04 6.328245443904110439e-04 8.587266861356423120e-04 1.119672399842877716e-03 1.415786651669452166e-03 1.747217847071237283e-03 2.114110435456763304e-03 2.516701961250891045e-03 2.955056289792917703e-03 3.429765391733534483e-03 3.940196900824859995e-03 4.487215982659129541e-03 5.075083654246518271e-03 5.685295387603779733e-03 6.333363465706636289e-03
0.000000000000000000e+00 2.119251733503474514e-05 7.819601717897328578e-05 1.648781806018825456e-04 2.862067321150822664e-04 4.422595368279263724e-04 6.332448247156999581e-04 8.591564759085323346e-04 1.120114364151488006e-03 1.416242834634313984e-03 1.747692292060015187e-03 2.114603268725717515e-03 2.517225983308965173e-03 2.955605629380254982e-03 3.430338722616325942e-03 3.940855952876172116e-03 4.487873309793799850e-03 5.075795074662437824e-03 5.685223254288660107e-03 6.332526273447538698e-03
0.000000000000000000e+00 2.109120330930693235e-05 7.852275912226089241e-05 1.652770920182707937e-04 2.866306076169183262e-04 4.426701201366306125e-04 6.336662783266786133e-04 8.595877912629985721e-04 1.120558572999509834e-03 1.416701944080806181e-03 1.748170714647051885e-03 2.115100923454363725e-03 2.517756536579464789e-03 2.956163927175166004e-03 3.430915007386165557e-03 3.941541255916328722e-03 4.488572493494831506e-03 5.076331622742103443e-03 5.685364353229907172e-03 6.331541588984066805e-03
0.000000000000000000e+00 2.098646981721792785e-05 7.882864953594873373e-05 1.656724518524376095e-04 2.870574456296310826e-04 4.430811681764149144e-04 6.340889830984701350e-04 8.600206761889883427e-04 1.121005121817369131e-03 1.417164087137481963e-03 1.748653269068500089e-03 2.115603627407834642e-03 2.518293761818306796e-03 2.956731578764752039e-03 3.431494715392989416e-03 3.942253191731770814e-03 4.489311210266414692e-03 5.076699275501140619e-03 5.685696298690591857e-03 6.330425495961767082e-03
0.000000000000000000e+00 2.088278840925922509e-05 7.911061504295663436e-05 1.660634499362164979e-04 2.874874267853377635e-04 4.434927432057758135e-04 6.345130475118303682e-04 8.604551996408795530e-04 1.121454150096380447e-03 1.417629425425657270e-03 1.749140182072116871e-03 2.116111715155502039e-03 2.518837886893318667e-03 2.957309117984885296e-03 3.432078766687803820e-03 3.942991806967767639e-03 4.490084745995930916e-03 5.076916212303546165e-03 5.686173390201329676e-03 6.329206556845341954e-03
0.000000000000000000e+00 2.078488294202306979e-05 7.936552795469172070e-05 1.664491829945187538e-04 2.879206733822444906e-04 4.439049265529391476e-04 6.349385950774461256e-04 8.608914328432046596e-04 1.121905808892152343e-03 1.418098132617297584e-03 1.749631694360044912e-03 2.116625559451391046e-03 2.519389128379060771e-03 2.957897089055891698e-03 3.432668500044742856e-03 3.943756405414148951e-03 4.490885494541342789e-03 5.077014548854470906e-03 5.686725223334961749e-03 6.327927067100180131e-03
0.000000000000000000e+00 2.069738929893542948e-05 7.959090462042463200e-05 1.668287810958001504e-04 2.883571584818451507e-04 4.443178074931195248e-04 6.353657327367925054e-04 8.613294124884328211e-04 1.122360203926157625e-03 1.418570322120031243e-03 1.750127960789444291e-03 2.117145446241526334e-03 2.519947540243960490e-03 2.958495830084691310e-03 3.433265495389693257e-03 3.944545099262844294e-03 4.491703082475736845e-03 5.077039053246106513e-03 5.687262387950413334e-03 6.326640372384170069e-03
0.000000000000000000e+00 2.062422902461195597e-05 7.978556976658658173e-05 1.672015616783498410e-04 2.887966472536188296e-04 4.447314684867386824e-04 6.357945216353532575e-04 8.617691141452725207e-04 1.122817350100883309e-03 1.419045991204381883e-03 1.750628973216561109e-03 2.117671469244717091e-03 2.520512914338674578e-03 2.959105314162211939e-03 3.433871266151139554e-03 3.945354806238100462e-03 4.492525861429307044e-03 5.077039555675149328e-03 5.687692932978328543e-03 6.325401811165426089e-03
0.000000000000000000e+00 2.056822230068955498e-05 7.994963453271788977e-05 1.675670645584372129e-04 2.892387321543731372e-04 4.451459806788835667e-04 6.362249799218825828e-04 8.622104646513894946e-04 1.123277185048730895e-03 1.419525040783079428e-03 1.751134587462283791e-03 2.118203551990955908e-03 2.521084844921637255e-03 2.959725226382120804e-03 3.434487041065653872e-03 3.946181909913610598e-03 4.493343115675558011e-03 5.077060261182388644e-03 5.687940715465381221e-03 6.324258051738625673e-03
0.000000000000000000e+00 2.053123295489336220e-05 8.008387575711831184e-05 1.679249438326163514e-04 2.896829175290207875e-04 4.455614134456569678e-04 6.366571132669775028e-04 8.626533799053371244e-04 1.123739625660486645e-03 1.420007348290981816e-03 1.751644623154223002e-03 2.118741568504046296e-03 2.521662890025628753e-03 2.960355199435109504e-03 3.435113777642873328e-03 3.947023042130098046e-03 4.494146408521218668e-03 5.077133193409932334e-03 5.687953578424438487e-03 6.323242068614179194e-03
0.000000000000000000e+00 2.051455822159964853e-05 8.018912707438379905e-05 1.682748273415429806e-04 2.901286740905162191e-04 4.459778484955957407e-04 6.370909455032912078e-04 8.630977958005916096e-04 1.124204617892253814e-03 1.420492830405285746e-03 1.752158949156577741e-03 2.119285454402613459e-03 2.522246695587134456e-03 2.960995011962464993e-03 3.435752301811282380e-03 3.947875490981763054e-03 4.494929729503633654e-03 5.077277104523000330e-03 5.687702146121181336e-03 6.322373733446432983e-03
0.000000000000000000e+00 2.051925296756873133e-05 8.026595084588296466e-05 1.686162112605806300e-04 2.905754439600452695e-04 4.463953920818787753e-04 6.375265380241038060e-04 8.635436833250993401e-04 1.124672163462259308e-03 1.420981475891628385e-03 1.752677527259132850e-03 2.119835269563983583e-03 2.522836050470746595e-03 2.961644692907847241e-03 3.436403444908945823e-03 3.948737270213176394e-03 4.495689133484089862e-03 5.077498508504561976e-03 5.687176330728104141e-03 6.321661951149684308e-03
0.000000000000000000e+00 2.054629622844775304e-05 8.031454401837279371e-05 1.689483917905028820e-04 2.910226111185969635e-04 4.468141847027395073e-04 6.379640007410907615e-04 8.639910537387406053e-04 1.125142330896253522e-03 1.421473358814882675e-03 1.753200428044180076e-03 2.120391226663977200e-03 2.523430900206440758e-03 2.962304566200251420e-03 3.437068135288828472e-03 3.949607045426514924e-03 4.496422423652102901e-03 5.077792246927706823e-03 5.686383754765276036e-03 6.321105791915726177e-03
0.000000000000000000e+00 2.059658094413873276e-05 8.033482045646521169e-05 1.692704322259933969e-04 2.914694516295247232e-04 4.472344073388839986e-04 6.384034964978363945e-04 8.644399580324766416e-04 1.125615256223902504e-03 1.421968639298594331e-03 1.753727828856636167e-03 2.120953695964230331e-03 2.524031338689274907e-03 2.962975257737690635e-03 3.437747429715996839e-03 3.950484021483662705e-03 4.497129092631763254e-03 5.078140713442668742e-03 5.685351312949327857e-03 6.320693826918617406e-03
0.000000000000000000e+00 2.067066725967717919e-05 8.032670937652932241e-05 1.695812001239932248e-04 2.919150801660618986e-04 4.476562776436749215e-04 6.388452325777653961e-04 8.648904780655317093e-04 1.126091126981443443e-03 1.422467544397136054e-03 1.754259984571160478e-03 2.121523170047442865e-03 2.524637570727126731e-03 2.963657637216832869e-03 3.438442441037531903e-03 3.951367796260089015e-03 4.497810555612633682e-03 5.078512146321276580e-03 5.684129447222654313e-03 6.320401815937811904e-03
0.000000000000000000e+00 2.076823347539017645e-05 8.029074581434316414e-05 1.698795513109046748e-04 2.923584329349446708e-04 4.480800220031444839e-04 6.392894242118523024e-04 8.653427013101092254e-04 1.126570133152386601e-03 1.422970309066566574e-03 1.754797146583101340e-03 2.122100148104090218e-03 2.525249819320115902e-03 2.964352621809071640e-03 3.439154091128178176e-03 3.952258127394054667e-03 4.498470481401406658e-03 5.078860327500958789e-03 5.682795718864154001e-03 6.320190520936502972e-03
0.000000000000000000e+00 2.088743078580072342e-05 8.022876645200096549e-05 1.701646716189802848e-04 2.927983472752030986e-04 4.485058180942391921e-04 6.397362273846919287e-04 8.657966801433900159e-04 1.127052386283057539e-03 1.423477078145363043e-03 1.755339435073815591e-03 2.122684940978732983e-03 2.525868184431188761e-03 2.965060833437559683e-03 3.439882736946679471e-03 3.953154590649084719e-03 4.499114572796309754e-03 5.079130137355615006e-03 5.681449316645274111e-03 6.320008238989088291e-03
0.000000000000000000e+00 2.102479898983138264e-05 8.014404679669383637e-05 1.704363198578941511e-04 2.932337167765038761e-04 4.489337470730763000e-04 6.401856902465083172e-04 8.662524078613373412e-04 1.127537869424012672e-03 1.423987845019845802e-03 1.755886765335731761e-03 2.123277547300857649e-03 2.526492565831185266e-03 2.965782359544065667e-03 3.440628023975499800e-03 3.954056278403702933e-03 4.499749146637970799e-03 5.079269758174816303e-03 5.680191415154998286e-03 6.319801155111550231e-03
0.000000000000000000e+00 2.117597526299106543e-05 8.004061116510036622e-05 1.706946883598805598e-04 2.936635693200426579e-04 4.493638063146795621e-04 6.406377785696335675e-04 8.667098416232076616e-04 1.128026478088262844e-03 1.424502500896396859e-03 1.756438918256859145e-03 2.123877749209612462e-03 2.527122747770551778e-03 2.966516885470013923e-03 3.441389225116707386e-03 3.954961718533623119e-03 4.500379192302565029e-03 5.079241021516679895e-03 5.679103870491865672e-03 6.319525069066758705e-03
0.000000000000000000e+00 2.133645404555175031e-05 7.992245150531960738e-05 1.709400525335855409e-04 2.940870009981742588e-04 4.497959609604301116e-04 6.410924425689421132e-04 8.671689472970103407e-04 1.128518104294749932e-03 1.425020937550845268e-03 1.756995673622920593e-03 2.124485315399279352e-03 2.527758552750938078e-03 2.967264024726906559e-03 3.442165744745336649e-03 3.955868917103789149e-03 4.501007190398317349e-03 5.079021616996145551e-03 5.678240852710003499e-03 6.319150446183577872e-03
0.000000000000000000e+00 2.150186648511489345e-05 7.979320836989677631e-05 1.711725036928824948e-04 2.945030478038399295e-04 4.502301849809162496e-04 6.415496678713779322e-04 8.676297321975975528e-04 1.129012696047730071e-03 1.425543121492148409e-03 1.757556900437615057e-03 2.125100147254266932e-03 2.528399948905948359e-03 2.968023563089997995e-03 3.442957444660034883e-03 3.956775329546705945e-03 4.501632748891266911e-03 5.078602794532718900e-03 5.677630496927093574e-03 6.318662002528912906e-03
0.000000000000000000e+00 2.166787774264032095e-05 7.965622617091681792e-05 1.713918192239596784e-04 2.949105621862789278e-04 4.506664784490202686e-04 6.420094996466417948e-04 8.680922625424448112e-04 1.129510284062151641e-03 1.426069129379184527e-03 1.758122594406913864e-03 2.125722346154449317e-03 2.529047103781696757e-03 2.968795567372346789e-03 3.443764787757207322e-03 3.957677697556253801e-03 4.502252431835391221e-03 5.077987433252127702e-03 5.677277918324167248e-03 6.318057346856554950e-03
0.000000000000000000e+00 2.182992596537435727e-05 7.951477005710180898e-05 1.715974250627135466e-04 2.953081168068381673e-04 4.511048653214416401e-04 6.424720480058311329e-04 8.685566726961808058e-04 1.130010988571389331e-03 1.426599160065170502e-03 1.758692884634517617e-03 2.126352231764258149e-03 2.529700410764339821e-03 2.969580403651292822e-03 3.444588881980180026e-03 3.958571776734445997e-03 4.502859413826530016e-03 5.077190356403654507e-03 5.677165313239924092e-03 6.317347001794128281e-03
0.000000000000000000e+00 2.198298562695114304e-05 7.937227051745782505e-05 1.717884582264324952e-04 2.956939794384963200e-04 4.515453696581163195e-04 6.429374723396943762e-04 8.690231645450158682e-04 1.130515005292760059e-03 1.427133520927562505e-03 1.759268010192837923e-03 2.126990307867047004e-03 2.530360484609730544e-03 2.970378660771005267e-03 3.445431404684821779e-03 3.959452062699588167e-03 4.503443040285709867e-03 5.076241054875504748e-03 5.677248481815434095e-03 6.316556144883249575e-03
0.000000000000000000e+00 2.212162872691497632e-05 7.923244364840821531e-05 1.719640215520355287e-04 2.960662796639503577e-04 4.519879600943927625e-04 6.434059262121749872e-04 8.694919804462749625e-04 1.131022549352011337e-03 1.427672558553689684e-03 1.759848237830592297e-03 2.127637122260544501e-03 2.531028074355542393e-03 2.971190903739388302e-03 3.446294241431212182e-03 3.960311845984889126e-03 4.503989028224361126e-03 5.075187117697892332e-03 5.677452784429578951e-03 6.315726350806550281e-03
0.000000000000000000e+00 2.224072716849704806e-05 7.909904757401384331e-05 1.721236671637296626e-04 2.964234727352011681e-04 4.524324721747903771e-04 6.438774578061065568e-04 8.699633342070362506e-04 1.131533746741576448e-03 1.428216515004029387e-03 1.760433708442580040e-03 2.128292994344302153e-03 2.531703845322381703e-03 2.972017245134256185e-03 3.447178710072796096e-03 3.961144122955347069e-03 4.504481651521834162e-03 5.074092562469403184e-03 5.677678099052182494e-03 6.314912211674291592e-03
0.000000000000000000e+00 2.233651267312507718e-05 7.897528893537956421e-05 1.722677504755489833e-04 2.967648093163898176e-04 4.528785770405907487e-04 6.443519409082028434e-04 8.704373430619002320e-04 1.132048551563190819e-03 1.428765409411479137e-03 1.761024324869502316e-03 2.128957806108304571e-03 2.532388166767718992e-03 2.972857070733001244e-03 3.448084836110369006e-03 3.961943138130698608e-03 4.504907685882647388e-03 5.073025239171592357e-03 5.677820865786779164e-03 6.314168948809703759e-03
0.000000000000000000e+00 2.240689329525609328e-05 7.886347143606316820e-05 1.723972092309282065e-04 2.970902664790042984e-04 4.533258417540301133e-04 6.448291230452578770e-04 8.709140404702565711e-04 1.132566791787407556e-03 1.429319088976870001e-03 1.761619822448255842e-03 2.129631114386514902e-03 2.533081155876252405e-03 2.973709282867218091e-03 3.449011446826515982e-03 3.962705080326699679e-03 4.505258712147942879e-03 5.072041131256323741e-03 5.677798934393550774e-03 6.313539220343957446e-03
0.000000000000000000e+00 2.245085617255570051e-05 7.876518668804876385e-05 1.725130614657114335e-04 2.974000810333340874e-04 4.537738047031818905e-04 6.453087256986800042e-04 8.713934477560009335e-04 1.133088281725990170e-03 1.429877377357327431e-03 1.762219929938831000e-03 2.130312430718914185e-03 2.533782906504097963e-03 2.974572756259140360e-03 3.449956801567739817e-03 3.963427483139109718e-03 4.505530323843285299e-03 5.071178205222966195e-03 5.677560089374811270e-03 6.313049171830569135e-03
0.000000000000000000e+00 2.246777273856441389e-05 7.868168859695320828e-05 1.726160868643311869e-04 2.976943703190021743e-04 4.542219996242976578e-04 6.457905027795541372e-04 8.718756336409939868e-04 1.133612896631714826e-03 1.430440179474950797e-03 1.762824474292233167e-03 2.131001406549929127e-03 2.534493679054980724e-03 2.975446601528419169e-03 3.450919034970105579e-03 3.964108329603434865e-03 4.505720404783006110e-03 5.070458281149564476e-03 5.677078475273629812e-03 6.312710863044657464e-03
0.000000000000000000e+00 2.245700333408262543e-05 7.861417133729967088e-05 1.727067266226492122e-04 2.979729552271157488e-04 4.546699371001279577e-04 6.462742522033390093e-04 8.723607465204345291e-04 1.134140599899823021e-03 1.431007524802924841e-03 1.763433418960835006e-03 2.131697898772552148e-03 2.535214005098762602e-03 2.976330227863137334e-03 3.451896262989828136e-03 3.964745450949924525e-03 4.505828018849899856e-03 5.069890144198282295e-03 5.676349883903389522e-03 6.312524988301451874e-03
0.000000000000000000e+00 2.241778294363263151e-05 7.856390565182549241e-05 1.727850925558398708e-04 2.982353113402237774e-04 4.551170660838925897e-04 6.467598034101230487e-04 8.728490310709677161e-04 1.134671446698137971e-03 1.431579578541448787e-03 1.764046870842851840e-03 2.132401974840662101e-03 2.535944743783817134e-03 2.977223310443139707e-03 3.452886471699105619e-03 3.965336248319901828e-03 4.505853114633712013e-03 5.069470816666527338e-03 5.675390423691769812e-03 6.312481548772497057e-03
0.000000000000000000e+00 2.234936911074964091e-05 7.853221741780812195e-05 1.728510438199333749e-04 2.984806227672247812e-04 4.555627305649705659e-04 6.472469912475674022e-04 8.733408303930996703e-04 1.135205572165985622e-03 1.432156629543441650e-03 1.764665067461966032e-03 2.133113878864998855e-03 2.536687092273916515e-03 2.978125702520677352e-03 3.453887269576156206e-03 3.965877744124365889e-03 4.505797004134669791e-03 5.069184476159938751e-03 5.674239067874640129e-03 6.312558290254437036e-03
0.000000000000000000e+00 2.225154104366813728e-05 7.852022573218473507e-05 1.729043674340295287e-04 2.987080061990327832e-04 4.560061459380166196e-04 6.477356170025744438e-04 8.738365535641114470e-04 1.135743151658492661e-03 1.432739033071904304e-03 1.765288325119464827e-03 2.133833931621456539e-03 2.537442481087125862e-03 2.979037269226014230e-03 3.454895564942392274e-03 3.966367150275795436e-03 4.505663651448094283e-03 5.068999877127526241e-03 5.672962168838982869e-03 6.312717991860866684e-03
0.000000000000000000e+00 2.212544958531041951e-05 7.852828647965788512e-05 1.729450970119959081e-04 2.989169742608074822e-04 4.564464431765268893e-04 6.482254055518601012e-04 8.743365792124389423e-04 1.136284317040829129e-03 1.433327079463598544e-03 1.765916920563627467e-03 2.134562332676608921e-03 2.538212251918236032e-03 2.979957629713133292e-03 3.455907367123492013e-03 3.966803092966549038e-03 4.505461303492200656e-03 5.068869801358332275e-03 5.671653238034662751e-03 6.312908376961356982e-03
0.000000000000000000e+00 2.197423761628327461e-05 7.855547159241088357e-05 1.729738034025700693e-04 2.991079044440601267e-04 4.568827982189996675e-04 6.487159938497102235e-04 8.748411280692333951e-04 1.136829066473191326e-03 1.433920844068373125e-03 1.766550954216892112e-03 2.135298959410667548e-03 2.538997222684920719e-03 2.980885949127475790e-03 3.456918062210146986e-03 3.967186752956985973e-03 4.505202605431211059e-03 5.068738280665204335e-03 5.670418264598148933e-03 6.313070132542553808e-03
0.000000000000000000e+00 2.180260254291822137e-05 7.859971224593354812e-05 1.729915302349621360e-04 2.992819899997456847e-04 4.573145344740866852e-04 6.492069738883736365e-04 8.753502331664143443e-04 1.137377264733686541e-03 1.434520176929637500e-03 1.767190339025905303e-03 2.136043384310288683e-03 2.539797573429090558e-03 2.981821010433123066e-03 3.457923100239139371e-03 3.967521459826213459e-03 4.504901813308764477e-03 5.068554252230850210e-03 5.669350888021381339e-03 6.313150634671600009e-03
