7.652571001615725396e-05 -4.567075003923405088e-04 -7.705843442238030465e-05 -3.980441570845209137e-06 3.127288711955288764e-06 5.112498944235144976e-06 6.815731461279860015e-06 8.545928983233648524e-06 1.034413300429921911e-05 1.227601672899869545e-05 1.443652229629610595e-05 1.694126749586001568e-05 1.991660685801699415e-05 2.348978952588717806e-05 2.778004461896112220e-05 3.289119736198456434e-05 3.890620112013271070e-05 4.588376996413241760e-05 5.385712462982472637e-05 6.283472779791514362e-05 7.280278053725663945e-05 8.372921258422913460e-05 9.558014736775477527e-05 1.082836447465415630e-04 1.201010378013671331e-04 1.403340627139058883e-04 1.524147153217116080e-04 1.674138039021999536e-04 1.842345365423089798e-04 2.025564086410996945e-04 2.223528784691536364e-04 2.434864974242556546e-04 2.656642675394060849e-04 2.883833654061980500e-04 3.108677049433565542e-04 3.319976997329388002e-04 3.502372645331069956e-04 3.635650768034279223e-04 3.694210999731842304e-04 3.646844300422731611e-04 3.457046179087611137e-04 3.084154667679951667e-04 2.485670781189816547e-04 1.621126533887587429e-04 4.571265004227331730e-05 -1.032715062841693676e-04 -2.862059154310966913e-04 -4.381065541066569979e-04 -1.308311071903378586e-04 -3.306249070674158186e-04
2.562395921296720201e-04 -5.271732471527507688e-04 -1.033103775525730933e-04 -7.484977545591658954e-06 3.738861787369856388e-06 6.510109582098973224e-06 8.760639275910003798e-06 1.106249721446236206e-05 1.347312179207551391e-05 1.606282700256263241e-05 1.893022650283678748e-05 2.219041419396737547e-05 2.596145922860969291e-05 3.035174401953485979e-05 3.544930055803495461e-05 4.131388660794793610e-05 4.797217526420621825e-05 5.541611083617788147e-05 6.360422787909762732e-05 7.246554559827041164e-05 8.190553001446651549e-05 9.181350421080120006e-05 1.020845490827086699e-04 1.126987106057873722e-04 1.215276865095503422e-04 1.284964021616985530e-04 1.360154312786479580e-04 1.492923916994494393e-04 1.649878520198419518e-04 1.829390266839016344e-04 2.033748959597223016e-04 2.264291269697439601e-04 2.520954212532552918e-04 2.801583092085571658e-04 3.101068833739895059e-04 3.410326369177492378e-04 3.715147283503243691e-04 3.995002281035296698e-04 4.221928888920797873e-04 4.359719461292585474e-04 4.363724033619280351e-04 4.181698065711565715e-04 3.756242690402603057e-04 3.029405194337059237e-04 1.948984535093123416e-04 4.712644608208943486e-05 -1.388624473905031298e-04 -2.869700511459113978e-04 -1.996462123152881185e-05 5.492915533121256466e-04
3.826596844308747516e-04 -5.750348427804766833e-04 -1.334349877444174909e-04 -1.248021592900215235e-05 4.260389894420856666e-06 8.035164421871503898e-06 1.088277879315608515e-05 1.378001657541608194e-05 1.680718667980852371e-05 2.003276466625535102e-05 2.355018147085809199e-05 2.746287773775293872e-05 3.186703947069546849e-05 3.683633868093068309e-05 4.241019151343845828e-05 4.858634070216069634e-05 5.531799283205705853e-05 6.251526860831004007e-05 7.005037755226581342e-05 7.776571193160788931e-05 8.548395099387991192e-05 9.301906066589218924e-05 1.002020389042380943e-04 1.071008108028334571e-04 1.113936855837299733e-04 1.020814263322025739e-04 1.034422193066306117e-04 1.132518904251658687e-04 1.258447689860206498e-04 1.412966956288869147e-04 1.601182837688043537e-04 1.827574680285104503e-04 2.095645504479881627e-04 2.407123133729184572e-04 2.760891753556329875e-04 3.151638319217262008e-04 3.568223840529072266e-04 3.991845146234483666e-04 4.394137119706036099e-04 4.735483894432387930e-04 4.963961785075313160e-04 5.015521945372081181e-04 4.816214730038875791e-04 4.287308089673813605e-04 3.352908252418559942e-04 1.947573678133945885e-04 1.241505536200143700e-05 -1.155445805175112084e-04 1.213547197096015440e-04 1.036436582753319513e-03
4.491925070749092476e-04 -5.993278180060722512e-04 -1.663008211641588911e-04 -1.896594797461082990e-05 4.634874935032732429e-06 9.652119812275303246e-06 1.313890753924708971e-05 1.664078712634940033e-05 2.027179534681324002e-05 2.409274411907871838e-05 2.818375994411478208e-05 3.262692980484684091e-05 3.748542029138011988e-05 4.278616617741683170e-05 4.850800375405701914e-05 5.457599958411801788e-05 6.086188836682167314e-05 6.718989252562854175e-05 7.334677201497642740e-05 7.909474074876618466e-05 8.418584964717083785e-05 8.837613522622717044e-05 9.145251301392182119e-05 9.360354084304856048e-05 9.257202811929071684e-05 6.623920180945722103e-05 6.089721654438037812e-05 6.617780427361705242e-05 7.432039872854248608e-05 8.570306413270209478e-05 1.011088884352272232e-04 1.213067855514553262e-04 1.470361986135038102e-04 1.789234228120224757e-04 2.173601695937728284e-04 2.623383058810817292e-04 3.132374668128809492e-04 3.685689152164960125e-04 4.256901129685818075e-04 4.805210466402032310e-04 5.273159319385094246e-04 5.585719739346559076e-04 5.651870552441998208e-04 5.369890250265518805e-04 4.636268568921353417e-04 3.360533366967635716e-04 1.639520508482719685e-04 7.418210426193838636e-05 3.077513420931474175e-04 9.385384680292568893e-04
4.496017224312164593e-04 -5.985451133931478677e-04 -2.011649955858546297e-04 -2.711548416775913517e-05 4.783241877952953969e-06 1.134055557412303947e-05 1.550993578143533558e-05 1.961496656266263627e-05 2.382142231359407614e-05 2.817696726445557964e-05 3.274036069753506056e-05 3.756326656634452477e-05 4.266624762657572623e-05 4.802030125525443005e-05 5.353615987029568257e-05 5.906186325669270099e-05 6.438796491460910265e-05 6.925892678632215860e-05 7.338879559590748280e-05 7.647911205204555030e-05 7.823711284978690506e-05 7.839191277949839054e-05 7.671859022853957932e-05 7.355600497404440885e-05 6.703467540721333440e-05 2.492291343918554003e-05 1.321810905259221403e-05 1.343822958346091445e-05 1.625567831686422493e-05 2.239846608140597106e-05 3.287915533606647345e-05 4.876000685532372314e-05 7.116745499458065893e-05 1.012146440837087547e-04 1.398758310059734777e-04 1.877999465968067938e-04 2.450531469762803893e-04 3.107873442145525633e-04 3.828452649884822589e-04 4.573345470814879632e-04 5.282349892330451269e-04 5.871439227576220887e-04 6.233100260895976796e-04 6.241271705980377948e-04 5.761439276183444314e-04 4.675559879113444506e-04 3.130558675023958903e-04 2.768448110487056746e-04 5.281074736205246256e-04 3.326854952233615492e-04
3.812543260226586642e-04 -5.721999975351095427e-04 -2.372472942327155578e-04 -3.717724441109964903e-05 4.597317263513919089e-06 1.308029044312609621e-05 1.798266058553651264e-05 2.267848530259145012e-05 2.741429764103932992e-05 3.221986592105274133e-05 3.712467560085946916e-05 4.214176466064110949e-05 4.724150970628927804e-05 5.233330735950926516e-05 5.725769318085278947e-05 6.178889027611510210e-05 6.564628963773473658e-05 6.851242320206861469e-05 7.005457275664241090e-05 6.994719118651529510e-05 6.789267692089255568e-05 6.363765678830610173e-05 5.698895711648416240e-05 4.845811470802555143e-05 3.693995061671700997e-05 -1.762951166071891063e-05 -3.445286685619872169e-05 -3.926722655667180817e-05 -4.213443469800251528e-05 -4.195285491562575353e-05 -3.756062494066070290e-05 -2.766863833086191660e-05 -1.080728607889130943e-05 1.461561133152614045e-05 5.020075191817033322e-05 9.736546966873649289e-05 1.570538393015630252e-04 2.293349132262631485e-04 3.128903642772018490e-04 4.044203136417019728e-04 4.980386866420410952e-04 5.847873005879015984e-04 6.524646738570658022e-04 6.860053760456633065e-04 6.685850876077745197e-04 5.854815087568410181e-04 4.570969409311703702e-04 4.824027419161325270e-04 7.475555083867185813e-04 -4.504837307913664435e-04
2.569702216653487023e-04 -5.252223069236735360e-04 -2.735430483558924306e-04 -4.913327241166942638e-05 3.997834305703457797e-06 1.484147640366025728e-05 2.053170089161455991e-05 2.579726709728454026e-05 3.100472407584296125e-05 3.616332314343006366e-05 4.126706703373814872e-05 4.628473412099549933e-05 5.113270208769067626e-05 5.565825514173942945e-05 5.963621982930066012e-05 6.277808414860246156e-05 6.475090852271422892e-05 6.520233514206372205e-05 6.378774633907999259e-05 6.019596593536194473e-05 5.417064394162320051e-05 4.552415657090025380e-05 3.413981827944320702e-05 2.070828647310687942e-05 5.230856412165307834e-06 -5.707734493603372483e-05 -7.716440215541076064e-05 -8.646327794398916966e-05 -9.480146769141190033e-05 -1.007158187206341760e-04 -1.029981279751651657e-04 -1.002271805917755165e-04 -9.067188010060053815e-05 -7.231564907814527765e-05 -4.294049214291148497e-05 -3.033471560262568367e-07 5.756206638814209686e-05 1.318881942945389352e-04 2.225465637340391656e-04 3.272681037317926034e-04 4.407831772085500643e-04 5.540329652468922728e-04 6.536997699051888544e-04 7.223738062431539486e-04 7.397193366351362265e-04 6.880741112953170369e-04 5.941965736654952757e-04 6.788441396473332556e-04 9.238526574695191118e-04 -9.582172365369817646e-04
9.576837123431612361e-05 -4.645831923967587559e-04 -3.091571858786969912e-04 -6.281565398701853889e-05 2.935254395826369933e-06 1.659415253274639998e-05 2.313080187442591307e-05 2.893976113542244544e-05 3.455547423071147345e-05 3.996680598874254725e-05 4.512839286909247488e-05 4.996220235828872924e-05 5.433083716459286006e-05 5.802392942109123319e-05 6.076079837711440002e-05 6.220735223486963117e-05 6.200303249613049739e-05 5.979264610599978325e-05 5.525798496404561722e-05 4.814493473153519387e-05 3.828302756901658110e-05 2.559427243902998028e-05 1.007647642331521709e-05 -7.412369463354051558e-06 -2.551122155399626612e-05 -9.033205802543367580e-05 -1.116136324022347359e-04 -1.245084226060844124e-04 -1.376644974832377799e-04 -1.493040774700471474e-04 -1.582815186827180032e-04 -1.631509469811089075e-04 -1.620263301049702787e-04 -1.525598867424850236e-04 -1.319776792205497318e-04 -9.721689677774994487e-05 -4.521333135045629836e-05 2.661060820046204367e-05 1.196188689228071256e-04 2.329922147052548853e-04 3.625800465881651169e-04 4.997422760615426174e-04 6.304836266000507505e-04 7.352979541878634784e-04 7.903506246144317848e-04 7.751503914259702532e-04 7.232028199083903597e-04 8.591136605255803027e-04 1.037474245525700500e-03 -9.583817838039812576e-04
-8.554114552332048511e-05 -3.963094994782805297e-04 -3.432792921488191790e-04 -7.815017265527541418e-05 1.333353003708358936e-06 1.830862997468773318e-05 2.576010868421321071e-05 3.208074163809759155e-05 3.803317092768935398e-05 4.358915417610083332e-05 4.866228428024310659e-05 5.312810387655096667e-05 5.679957799786632122e-05 5.941801620928596761e-05 6.066305043839204103e-05 6.017812004405036219e-05 5.760545170495692813e-05 5.262377273920239296e-05 4.498254389149851373e-05 3.452792423259791466e-05 2.121755917578078965e-05 5.121477560574710930e-06 -1.361799990472895017e-05 -3.400647080277832690e-05 -5.316325819418321608e-05 -1.149321269753589281e-04 -1.352260339695238178e-04 -1.505717719149889111e-04 -1.675340535339867043e-04 -1.841019984839473156e-04 -1.993049943133477775e-04 -2.117903749506329369e-04 -2.196466830250640156e-04 -2.203255728483455300e-04 -2.106108526215497156e-04 -1.866908108733925098e-04 -1.443988355609195084e-04 -7.969758373805105323e-05 1.052298068915727414e-05 1.272972816829670561e-04 2.681273999556310628e-04 4.253931356351312032e-04 5.849852392878357454e-04 7.256986639910811832e-04 8.203703423422942231e-04 8.459194139866163531e-04 8.426004154605953866e-04 1.020500279603313298e-03 1.090363459101545418e-03 -4.715427408062411452e-04
-2.702667753987541199e-04 -3.262973944875351097e-04 -3.750722716577797704e-04 -9.511073414087117123e-05 -9.132419235956951153e-07 1.995015840478226235e-05 2.840113814999399577e-05 3.519579225759374846e-05 4.140248342596360154e-05 4.698323937721033544e-05 5.181144346816032864e-05 5.571987467802713700e-05 5.848034251376005299e-05 5.980052086176392001e-05 5.934226208577017547e-05 5.675594439487514908e-05 5.172275565146211562e-05 4.399648282292500934e-05 3.343764013045286143e-05 2.003499939706721023e-05 3.912196816984597758e-06 -1.468225619957047590e-05 -3.544208830836767521e-05 -5.728898290466646892e-05 -7.577370664411595125e-05 -1.287724294214837029e-04 -1.458867612312807205e-04 -1.623370323671005644e-04 -1.817765604510725164e-04 -2.020796622108911311e-04 -2.225629269986956205e-04 -2.420920003944129761e-04 -2.588806467232473985e-04 -2.703484651323424803e-04 -2.730067434050208186e-04 -2.624383866050190861e-04 -2.334530898656407560e-04 -1.805210798238796044e-04 -9.859597297861427689e-05 1.558947571096702678e-05 1.617555986735755291e-04 3.339998191011425699e-04 5.188153244624696403e-04 6.938797824904557876e-04 8.290638885939255465e-04 8.990818657879026676e-04 9.503909149070760565e-04 1.163435611776161838e-03 1.102029279213691260e-03 2.720140840658594183e-04
-4.418579617601741945e-04 -2.603882880467936261e-04 -4.038690793941506017e-04 -1.135608456632962969e-04 -3.881802787072344968e-06 2.148341096536122638e-05 3.103419034829191236e-05 3.826209350629716788e-05 4.463422504815024727e-05 5.011492884275312032e-05 5.454109826795710408e-05 5.770981045788610431e-05 5.936430920299579084e-05 5.919789143305799473e-05 5.688109518062721415e-05 5.210450605715351291e-05 4.462679788339377063e-05 3.431796131210008982e-05 2.118990039461782215e-05 5.409783212693974885e-06 -1.270505244566240421e-05 -3.271059117817762263e-05 -5.413224432202629055e-05 -7.587886692862408355e-05 -9.201642666643514157e-05 -1.310980545160718436e-04 -1.431368550479927837e-04 -1.593220483389022613e-04 -1.797579765784769468e-04 -2.023492357937292652e-04 -2.267965299752802699e-04 -2.523005591286500704e-04 -2.773550185038893556e-04 -2.995369499014174930e-04 -3.152970650855436985e-04 -3.198221261235187352e-04 -3.070643114378920902e-04 -2.700699418180727007e-04 -2.017653768424179650e-04 -9.634657807903318494e-05 4.866415311412242151e-05 2.298205770055843089e-04 4.350467077838676699e-04 6.416522915210706723e-04 8.171035211952046295e-04 9.344286122729417166e-04 1.045129457292001685e-03 1.291077914369276325e-03 1.102979831767499086e-03 9.357403270061834255e-04
-5.876003785070050070e-04 -2.031021647500066410e-04 -4.293301320067476664e-04 -1.332530586787049678e-04 -7.597140088273692665e-06 2.287934907763827797e-05 3.364110435966072288e-05 4.126229901694773022e-05 4.771153525042273746e-05 5.297188179157266696e-05 5.685020133873019271e-05 5.911776471209315154e-05 5.950478800353584119e-05 5.771210628888710781e-05 5.344717444193125555e-05 4.647422179941511355e-05 3.666579306728194598e-05 2.404419772123779497e-05 8.804818600735217493e-06 -8.682449671245859313e-06 -2.789312503546741151e-05 -4.818697867233628918e-05 -6.893298188402272042e-05 -8.910840710435116718e-05 -1.015018680958316988e-04 -1.227417091281962636e-04 -1.283574848909251054e-04 -1.430746733622027811e-04 -1.630824979738688951e-04 -1.864693074528946115e-04 -2.133885861352186053e-04 -2.434690284859562792e-04 -2.756225950949868497e-04 -3.077695484466104470e-04 -3.365274004949216080e-04 -3.569368638753067646e-04 -3.623290499509441986e-04 -3.444934772149285673e-04 -2.943560324117806826e-04 -2.033898750364582231e-04 -6.591241828769744959e-05 1.177876453058723794e-04 3.379285945454071904e-04 5.723105310292617154e-04 7.867212860969211019e-04 9.531165910173430844e-04 1.126412008991051206e-03 1.406594228442956118e-03 1.117320249382311448e-03 1.276033828716778562e-03
