8.129278029682341852e-07 -8.380301393562557266e-08 -2.710336413093948627e-08 -4.727478817862906108e-09 -1.070267336729510341e-08 -1.815485635886819257e-08 -2.724672548524856644e-08 -3.816816435960957224e-08 -5.145703886626955617e-08 -6.751204595064133618e-08 -8.638055982589272486e-08 -1.107071121513817508e-07 -1.290352962751511144e-07 -2.139262072747144527e-07 -1.308216985014911717e-07 -7.678396411639303032e-09 -1.671843461426914586e-06 2.078087522803867201e-06 5.883205524322425613e-07
8.508439017725121303e-07 -8.156047969941002118e-08 -2.761806343093854005e-08 -5.804248534655841868e-09 -1.040399517996922277e-08 -1.796153903865435608e-08 -2.699456635763160250e-08 -3.779986290652643383e-08 -5.095876858240413684e-08 -6.688820481526172937e-08 -8.545345315928189189e-08 -1.099413774152918459e-07 -1.270174456402496307e-07 -2.156745113393847973e-07 -1.188320113918177497e-07 6.452779450984331977e-08 -2.050675499315577233e-06 2.816910120427150617e-06 1.382078544995128146e-07
8.798310541723811801e-07 -7.696230958835568320e-08 -2.766878595038485891e-08 -7.105379855017537882e-09 -1.005273978670799886e-08 -1.772820078769794111e-08 -2.668193118933546298e-08 -3.734657026108244640e-08 -5.034393993856968799e-08 -6.611763934792494815e-08 -8.431068227441641805e-08 -1.089574867380819351e-07 -1.248962188775404325e-07 -2.156491577914561655e-07 -1.093215838157647266e-07 1.252617638712290662e-07 -2.362391162328170580e-06 3.444421400697773167e-06 -2.572180290910728966e-07
9.020765840101830149e-07 -7.025387214690129514e-08 -2.732524769226852418e-08 -8.635570169590687378e-09 -9.678572974482473751e-09 -1.750267293620412501e-08 -2.637893448652079559e-08 -3.690741786071139591e-08 -4.974585052832389623e-08 -6.537563484808979128e-08 -8.317621821998062367e-08 -1.080402818633683683e-07 -1.230321145226148313e-07 -2.142524604730540634e-07 -1.029925207575639080e-07 1.729200675952969994e-07 -2.602231802627697366e-06 3.950236803460318875e-06 -5.875201778650016027e-07
9.198677337218948667e-07 -6.162777376156163001e-08 -2.665208298594521144e-08 -1.040869767747519894e-08 -9.305778635301450996e-09 -1.732650579781835898e-08 -2.614638285009874066e-08 -3.656846555568585982e-08 -4.928010294578738168e-08 -6.481449922498801544e-08 -8.224395250613523653e-08 -1.074387989607669680e-07 -1.217290246235546054e-07 -2.118839261849208080e-07 -1.003243045470322836e-07 2.069404289064516629e-07 -2.770547484244546745e-06 4.333761486208101768e-06 -8.485612293700683581e-07
9.352028994659769556e-07 -5.116569219579345656e-08 -2.569362153749922897e-08 -1.244953633380233710e-08 -8.951279045136921464e-09 -1.723194518354247487e-08 -2.603108386565458274e-08 -3.639619077243404568e-08 -4.903577539838981786e-08 -6.455205906993107673e-08 -8.166267217985358554e-08 -1.073471954390697002e-07 -1.212187828746914831e-07 -2.088624108427397999e-07 -1.016469032804191534e-07 2.273198938364598409e-07 -2.869865395363783902e-06 4.599130547472234098e-06 -1.039999130064586490e-06
9.496008239269948699e-07 -3.881399583460570443e-08 -2.446654485266245085e-08 -1.479390528363964258e-08 -8.624946971414523128e-09 -1.724223039031077404e-08 -2.606605198894086650e-08 -3.643788568601482106e-08 -4.907590359624642434e-08 -6.467232675490220892e-08 -8.153688171728045928e-08 -1.079052720897710066e-07 -1.216681869625822580e-07 -2.053940569558235403e-07 -1.072236552387018788e-07 2.341880109270832143e-07 -2.902552012487905325e-06 4.751010310900024430e-06 -1.162896937660781119e-06
9.640268122463788690e-07 -2.438034188499259985e-08 -2.295723731786120797e-08 -1.748751932655447441e-08 -8.330809837006451779e-09 -1.737305967369848908e-08 -2.627241392402215533e-08 -3.672446572408963328e-08 -4.944121379869045180e-08 -6.523039624677920076e-08 -8.193327272020120219e-08 -1.092057184808601158e-07 -1.231923074663230679e-07 -2.015666121424797459e-07 -1.173142091572270014e-07 2.275102675870234979e-07 -2.869289878940312153e-06 4.791758979491318043e-06 -1.217960635724693076e-06
9.788471665153272716e-07 -7.542539972910274060e-09 -2.112098665602892000e-08 -2.058306014063142342e-08 -8.068199436350211029e-09 -1.763359879815296072e-08 -2.666058577252767084e-08 -3.727228088163834704e-08 -5.015251614524929291e-08 -6.625553219171548269e-08 -8.288515864081878737e-08 -1.112981558216053109e-07 -1.258623802135889341e-07 -1.973524276815052589e-07 -1.322029670168555805e-07 2.069266354304873795e-07 -2.768251958311254788e-06 4.719791703411142358e-06 -1.204479143397684839e-06
9.937490827626382570e-07 1.212959157735008647e-08 -1.888190989413757181e-08 -2.413403253620754335e-08 -7.832423517975615340e-09 -1.802603355661623261e-08 -2.722923189685646020e-08 -3.808183424505728887e-08 -5.120894687183881813e-08 -6.774872158058203170e-08 -8.439025004681761227e-08 -1.141836883900254444e-07 -1.297010046345738361e-07 -1.926105603169189079e-07 -1.521824623067734306e-07 1.717191345983692073e-07 -2.594856869242900734e-06 4.528931734619316696e-06 -1.119921882193305237e-06
1.007599160836260190e-06 3.512799428531838963e-08 -1.613465002993060352e-08 -2.818304216731367870e-08 -7.614922071543222398e-09 -1.854310847888363326e-08 -2.796121569546318464e-08 -3.913227399629862213e-08 -5.258056286666689186e-08 -6.967264855513039673e-08 -8.639940581663292651e-08 -1.177963942049220503e-07 -1.346601065579521202e-07 -1.870874930392520639e-07 -1.774767644097661502e-07 1.209288950188383040e-07 -2.342182719862093924e-06 4.208820071426142180e-06 -9.602509521153073345e-07
1.018265375797870655e-06 6.191525051609404057e-08 -1.275134776669009304e-08 -3.274189495883986917e-08 -7.403203885103688819e-09 -1.916362897731206660e-08 -2.881664562173888097e-08 -4.037173194772029905e-08 -5.419544292766670379e-08 -7.193419990832866651e-08 -8.879673358592890878e-08 -1.219718361394027395e-07 -1.405806252256693728e-07 -1.804260862231228495e-07 -2.080862191098905092e-07 5.368184299376277044e-08 -2.002390987665338563e-06 3.746910039903786870e-06 -7.211990208459955615e-07
1.022515003524409379e-06 9.276818992322429999e-08 -8.599584319169198410e-09 -3.776314053626460276e-08 -7.181274996534425803e-09 -1.984713106795849002e-08 -2.972509812468673851e-08 -4.170628757345189175e-08 -5.592511220260795377e-08 -7.436446028028734917e-08 -9.137729781920431865e-08 -1.264111480257052930e-07 -1.471421951005670581e-07 -1.722042187821820614e-07 -2.435484324391965459e-07 -3.020505665707719570e-08 -1.569703592323710463e-06 3.132946132491020927e-06 -4.008763211825125405e-07
1.016220588970705944e-06 1.275631185109079267e-07 -3.576327974540681465e-09 -4.311013068400426640e-08 -6.931717451332669588e-09 -2.053130954750856732e-08 -3.058277376900538427e-08 -4.299544522246446371e-08 -5.757895201114523326e-08 -7.671034339044955491e-08 -9.383952747108815010e-08 -1.306654050399198679e-07 -1.538307331050512566e-07 -1.620325285140106555e-07 -2.826664938740289061e-07 -1.293502445998411139e-07 -1.045209383180310033e-06 2.366536454721584418e-06 -3.768927611788510518e-09
9.951548501193263271e-07 1.655815777623984020e-07 2.345672775211794098e-09 -4.854553105180679437e-08 -6.640489125643665030e-09 -2.113834086356390987e-08 -3.126395938570772012e-08 -4.406719157304004805e-08 -5.892508023229783842e-08 -7.866136180704336178e-08 -9.581995496891777125e-08 -1.341815815761055602e-07 -1.599751106713090572e-07 -1.497253915129308742e-07 -3.233616039865442465e-07 -2.399415532446276533e-07 -4.424943274795780507e-07 1.466534736722609807e-06 4.549342605073827470e-07
9.564041422380491382e-07 2.055017250550319335e-07 9.080841227517184866e-09 -5.376571724565338412e-08 -6.303886007977526490e-09 -2.159483732848757609e-08 -3.165330506515670606e-08 -4.476207480233950972e-08 -5.975005130156576735e-08 -7.992862515663994027e-08 -9.698916230593173163e-08 -1.364405118650766253e-07 -1.648981278617209049e-07 -1.354981773667206582e-07 -3.628845792931229691e-07 -3.555042652991736649e-07 2.090980517663971680e-07 4.773891437083346671e-07 9.474435430763478508e-07
8.997984805661778281e-07 2.457173575827953024e-07 1.643792252314923985e-08 -5.848862674658625652e-08 -5.934070445689620249e-09 -2.186045658023310495e-08 -3.168988264775360678e-08 -4.499443736078736697e-08 -5.994093504825461632e-08 -8.035494253479493268e-08 -9.718168627378259705e-08 -1.371504978378676638e-07 -1.681519220249165503e-07 -1.200631156235594521e-07 -3.984870375083916783e-07 -4.679210093798532796e-07 8.676525893984714417e-07 -5.343529667059445515e-07 1.436974823636151186e-06
8.283128763697500917e-07 2.848981328126137802e-07 2.418637993925826582e-08 -6.255437464471481218e-08 -5.558404244905904013e-09 -2.194791562880847591e-08 -3.139571333476715714e-08 -4.479321386556414999e-08 -5.953910755547965963e-08 -7.998857048485512322e-08 -9.647900517232611828e-08 -1.363784756046705973e-07 -1.697019840936342394e-07 -1.045052390800764452e-07 -4.282665923851201872e-07 -5.695171612335567408e-07 1.488887228309168816e-06 -1.495314499199047742e-06 1.886644307286277408e-06
7.469711396836261307e-07 3.224566496181583558e-07 3.214860385655814515e-08 -6.597246693103124560e-08 -5.211882784291604898e-09 -2.191916206693974786e-08 -3.086633099130429644e-08 -4.429058236019110112e-08 -5.872367748072527399e-08 -7.906339481597796440e-08 -9.518006533702208158e-08 -1.345174437085362891e-07 -1.699248915283321781e-07 -8.997920000573941465e-08 -4.516470870466514700e-07 -6.550051876937123055e-07 2.037830108051288426e-06 -2.344325979378842316e-06 2.268630980780251931e-06
6.609967354597227028e-07 3.586503145258613731e-07 4.026210651106223309e-08 -6.889032880979563400e-08 -4.927777035761745500e-09 -2.186160808761647423e-08 -3.023140985046772131e-08 -4.366860739202574337e-08 -5.773895231711827919e-08 -7.790336906625784999e-08 -9.368425103327589210e-08 -1.321198749797527008e-07 -1.694331015427525886e-07 -7.742044406234367335e-08 -4.692288020732198264e-07 -7.221346571366078597e-07 2.494912767747744457e-06 -3.043627367056570606e-06 2.568135535439906424e-06
5.743817714549829048e-07 3.943596018830711029e-07 4.858773790917354438e-08 -7.151950878444071624e-08 -4.732184255454123523e-09 -2.186242282212680008e-08 -2.961416082324086485e-08 -4.310326630460516867e-08 -5.681914724082939155e-08 -7.682181099778360653e-08 -9.237211646094794365e-08 -1.297202984010281147e-07 -1.688649051159946471e-07 -6.742450391538853949e-08 -4.822450407381342896e-07 -7.710192062961094932e-07 2.854605192661226892e-06 -3.578125334187322489e-06 2.781329229971233382e-06
4.893802914225403762e-07 4.307702061247297223e-07 5.728199016692431950e-08 -7.406928768396124629e-08 -4.643832935650061416e-09 -2.199385656654869250e-08 -2.910896999261175164e-08 -4.273317991484873804e-08 -5.614674866867824105e-08 -7.606479169398666293e-08 -9.154094576227424923e-08 -1.277340716268832513e-07 -1.687511798140325578e-07 -6.029121522665254959e-08 -4.920216847896464671e-07 -8.029354719041466824e-07 3.119957756699844303e-06 -3.947379033859387942e-06 2.910451591106588687e-06
4.066895900012540248e-07 4.691223088615099207e-07 6.656125591626357862e-08 -7.670838993634101349e-08 -4.676964681369407545e-09 -2.231011778612698379e-08 -2.877719690514736472e-08 -4.265338321115304948e-08 -5.584460263842331088e-08 -7.579946785963177086e-08 -9.139405450947794482e-08 -1.264349532322092337e-07 -1.694735686563536223e-07 -5.614156169743726374e-08 -4.996399169568768207e-07 -8.192890555686451262e-07 3.297002835472124475e-06 -4.156701424801276679e-06 2.959222074036212992e-06
3.258908023096506942e-07 5.105503396820904212e-07 7.667136645006771695e-08 -7.954823754812963624e-08 -4.844745228041111296e-09 -2.284995000818249716e-08 -2.865178814624898262e-08 -4.292132301664123087e-08 -5.598437127871547930e-08 -7.612450946399519289e-08 -9.205549246358224122e-08 -1.259722740813034626e-07 -1.712731038428535850e-07 -5.502859057614000945e-08 -5.057855023724391365e-07 -8.209732900441089713e-07 3.390837400061923971e-06 -4.210693977600146395e-06 2.929832031824499469e-06
2.458860215420050066e-07 5.559557156277960752e-07 8.785985488685100694e-08 -8.263278066119282561e-08 -5.161716620696431973e-09 -2.363928369182978842e-08 -2.874243478948957167e-08 -4.356340732223316914e-08 -5.659577124615330912e-08 -7.708175795047289558e-08 -9.358500596332291338e-08 -1.263918255590642560e-07 -1.742663412221097732e-07 -5.700828144381171747e-08 -5.106901342415907756e-07 -8.080539556203363179e-07 3.403458024553147974e-06 -4.109690768312041203e-06 2.821446676809383301e-06
1.652685960856358112e-07 6.058359999787008530e-07 1.003395236090455153e-07 -8.592281745345778377e-08 -5.644557048763848561e-09 -2.469046275798466444e-08 -2.903689359546072699e-08 -4.457555153621452562e-08 -5.766803796931939743e-08 -7.865748807871957363e-08 -9.597927644241230696e-08 -1.276410642670942029e-07 -1.784428906780543243e-07 -6.216242254232159925e-08 -5.140881983845381822e-07 -7.796683512483284541e-07 3.332899628591011118e-06 -3.848644041406557893e-06 2.629865045720579560e-06
8.267938399073243919e-08 6.600064866155901447e-07 1.142289079897372897e-07 -8.926901007337778929e-08 -6.310488265617864023e-09 -2.599618504560115631e-08 -2.949712860864659239e-08 -4.591517227894598846e-08 -5.914051697572097338e-08 -8.076895567063523476e-08 -9.915384785588255215e-08 -1.295525898226666285e-07 -1.836336348157402258e-07 -7.056976012641226134e-08 -5.151610824081858352e-07 -7.341117176642639186e-07 3.173490694908674605e-06 -3.418340929917638733e-06 2.348305210445403041e-06
-2.761500372447898977e-09 7.171985666091324971e-07 1.294597726492316588e-07 -9.237743370688620073e-08 -7.172503596695328776e-09 -2.751800606473750119e-08 -3.005159915971675547e-08 -4.748581877684438998e-08 -6.088424003278030891e-08 -8.323870443870812208e-08 -1.029079105709768648e-07 -1.318118077925953084e-07 -1.894546108259205844e-07 -8.221823010075551136e-08 -5.125028669319443841e-07 -6.692080293643136273e-07 2.917582190585575695e-06 -2.809616397482853078e-06 1.969762213730927823e-06
-9.090450206055171109e-08 7.746465978166741304e-07 1.456636232723888640e-07 -9.478860685886757523e-08 -8.231128405494607392e-09 -2.917306823234855004e-08 -3.058919909726528705e-08 -4.912228129176719055e-08 -6.268480809602664308e-08 -8.577080921895333457e-08 -1.068884192686960118e-07 -1.339330879861428195e-07 -1.952583900597629381e-07 -9.685955372148741943e-08 -5.042195130133104129e-07 -5.831521221488799624e-07 2.559514381790376804e-06 -2.021524946944149199e-06 1.491597023518841710e-06
-1.800318998698051745e-07 8.280022255199794186e-07 1.620984397277262963e-07 -9.591329137875357833e-08 -9.464964450330189127e-09 -3.082983005833154350e-08 -3.096614807249990081e-08 -5.059446208543387849e-08 -6.424977384497654320e-08 -8.796103262128165956e-08 -1.105933856229701640e-07 -1.352935822836577942e-07 -2.001643475979270753e-07 -1.138497726893257858e-07 -4.883332618917557606e-07 -4.759128288860450806e-07 2.102118856544806045e-06 -1.072881733080936588e-06 9.222040615488973081e-07
-2.667335997138674426e-07 8.720743909216058763e-07 1.777292724256191239e-07 -9.516964530911732265e-08 -1.082678309337207004e-08 -3.232908725426218710e-08 -3.103827481999981569e-08 -5.165309920063254623e-08 -6.526879386481790335e-08 -8.937990515512370462e-08 -1.134666072244742627e-07 -1.352774352926869317e-07 -2.032526985799409762e-07 -1.320927112526473768e-07 -4.635728500530095220e-07 -3.507956033638247144e-07 1.563792570553456523e-06 -1.212135921653924656e-08 2.870735806529290529e-07
-3.466690412066856034e-07 9.025440385175770644e-07 1.915383084401126382e-07 -9.220152993373066652e-08 -1.225358110590107560e-08 -3.353641720354799335e-08 -3.071562911329851764e-08 -5.211842671348256018e-08 -6.552587521429890927e-08 -8.972779315104088826e-08 -1.150903793745790445e-07 -1.335140205399793813e-07 -2.039145080048572825e-07 -1.502250331047029312e-07 -4.302612926064151508e-07 -2.150450311033821026e-07 9.809688634416580469e-07 1.084010955762059608e-06 -3.712263815216967217e-07
-4.161209252867559272e-07 9.178176605945781961e-07 2.029444642758122808e-07 -8.704598633861235224e-08 -1.369032981749472577e-08 -3.440114028883944908e-08 -3.000734741443649226e-08 -5.196364217304599853e-08 -6.500143612638486709e-08 -8.897596121015295678e-08 -1.153742894808868630e-07 -1.300684271854000117e-07 -2.021601526663386120e-07 -1.670296518432911118e-07 -3.906282112771213011e-07 -7.842310318278760892e-08 4.012451228062471030e-07 2.128385527168299030e-06 -1.002803196859664014e-06
-4.733812662745945365e-07 9.196257719452168196e-07 2.120393202403457640e-07 -8.010507739292585527e-08 -1.511278708080099342e-08 -3.497772314175378108e-08 -2.901884567818764638e-08 -5.132648522697272689e-08 -6.388147008476539185e-08 -8.737936921888794436e-08 -1.145915989535879406e-07 -1.254213350120893765e-07 -1.986332314812214866e-07 -1.818232144124129653e-07 -3.481308268677893968e-07 4.975092720026262974e-08 -1.303607871307350952e-07 3.049127665230035554e-06 -1.565400499398323687e-06
-5.190227370502928199e-07 9.119470185689568936e-07 2.194774789942557577e-07 -7.193874743686079140e-08 -1.653386429650112108e-08 -3.539474940022309044e-08 -2.790282411645628874e-08 -5.044039114545425390e-08 -6.246673211969576769e-08 -8.535129597422690118e-08 -1.132370828780594231e-07 -1.202500420117188877e-07 -1.943177136140626475e-07 -1.945545607574686656e-07 -3.062338513875749631e-07 1.631084833501970227e-07 -5.827862824721308233e-07 3.805657828225548524e-06 -2.034463631854141735e-06
-5.551310072951379584e-07 8.992720233094286114e-07 2.261657997244077498e-07 -6.304054334089039327e-08 -1.799380852911952600e-08 -3.580212731905648219e-08 -2.680391541587476972e-08 -4.954475534506676618e-08 -6.105908590087021082e-08 -8.330621401362410181e-08 -1.118321268958307260e-07 -1.151868126310329719e-07 -1.901835038773595603e-07 -2.056214270684700134e-07 -2.674987170569933376e-07 2.588791371826450714e-07 -9.415864529041051770e-07 4.387606398308313907e-06 -2.403256391128756869e-06
-5.842789661411823890e-07 8.853628672128425504e-07 2.329925105971669859e-07 -5.371789144964977600e-08 -1.954591133629217381e-08 -3.633294077886673260e-08 -2.582871016593374716e-08 -4.882978779570954289e-08 -5.989391158386795158e-08 -8.156610523953706712e-08 -1.108003766450032547e-07 -1.106910749619559146e-07 -1.869819161996093618e-07 -2.156077146785173593e-07 -2.333482205413056794e-07 3.370078140299613383e-07 -1.204573843338878781e-06 4.803332887581162648e-06 -2.676494554908160836e-06
-6.088118228769669876e-07 8.728177438716011594e-07 2.406988459740752075e-07 -4.407785810612652524e-08 -2.124648323102067485e-08 -3.709018552331506610e-08 -2.504252079115571947e-08 -4.842418732236295278e-08 -5.912693193296228097e-08 -8.034187972235295669e-08 -1.104360351115519015e-07 -1.070385166510815639e-07 -1.852116976932150633e-07 -2.250944824524255677e-07 -2.042927751970033921e-07 3.988343148696106739e-07 -1.375538321540033682e-06 5.067792133095863107e-06 -2.863238403682567563e-06
-6.305223618187838150e-07 8.631426411981509006e-07 2.498596908121538535e-07 -3.406316363371332534e-08 -2.315020468683301469e-08 -3.814920025810731447e-08 -2.447911048956150429e-08 -4.840602930338347432e-08 -5.884967098427869650e-08 -7.975438321225361907e-08 -1.109241719631838020e-07 -1.043655826465776128e-07 -1.851722466812049175e-07 -2.345698226529822038e-07 -1.802784014445996466e-07 4.460445814959135280e-07 -1.459313616561635357e-06 5.194343282004742178e-06 -2.971959791102168295e-06
-6.505559203795973321e-07 8.569694105842293359e-07 2.609044086329735494e-07 -2.349518456786631182e-08 -2.530797533936398128e-08 -3.956414096052641646e-08 -2.415178584143536089e-08 -4.881774862174406704e-08 -5.910940766099817209e-08 -7.986172397987569699e-08 -1.123713673459748180e-07 -1.027187259279821289e-07 -1.870281386587378109e-07 -2.443975861387008737e-07 -1.609658570953377381e-07 4.800445201033382188e-07 -1.458888171752207707e-06 5.190515450255743426e-06 -3.007929470336438097e-06
-6.693780569385276644e-07 8.542138673190932154e-07 2.741270036249877744e-07 -1.210866444714990206e-08 -2.776376357245188831e-08 -4.137116052483572753e-08 -2.406060329527550876e-08 -4.967525988973766141e-08 -5.992146755634574287e-08 -8.067623497075640526e-08 -1.148241307192946793e-07 -1.020859763818638376e-07 -1.908470569135533625e-07 -2.548003355193621984e-07 -1.458946051324382272e-07 5.016483000087022803e-07 -1.374118805000346891e-06 5.056305821315022590e-06 -2.972115577061984135e-06
-6.867034082396004241e-07 8.540987958310019765e-07 2.896554182377458590e-07 4.179032109512953452e-10 -3.054719036694932693e-08 -4.358438418630488850e-08 -2.419432996655923596e-08 -5.096747395416829918e-08 -6.126958317933216269e-08 -8.216540476653358752e-08 -1.182659949448350636e-07 -1.024053988032654419e-07 -1.965972981899082733e-07 -2.658262045466164465e-07 -1.345470403465564430e-07 5.109534753662678050e-07 -1.201596078656910500e-06 4.783986545302764369e-06 -2.860960941863607571e-06
-7.013506615647052515e-07 8.550406762377325311e-07 3.073616377695983365e-07 1.442165189927211572e-08 -3.365878960070274248e-08 -4.618231832554959421e-08 -2.452724476423090091e-08 -5.264508930560071048e-08 -6.309326250136196995e-08 -8.423573179657190338e-08 -1.225900574443892013e-07 -1.035512772845051561e-07 -2.041001648757563049e-07 -2.772841168916049398e-07 -1.263384060634035327e-07 5.073501613081119951e-07 -9.356434371147093372e-07 4.359359450994038272e-06 -2.666949333562842334e-06
-7.110666762732541918e-07 8.544662531010716912e-07 3.267104441087445924e-07 3.018447115643368636e-08 -3.704627527846299923e-08 -4.908440058364830355e-08 -2.501184996812379213e-08 -5.460002342957959165e-08 -6.526398236249286722e-08 -8.670256303482028887e-08 -1.275496323171923345e-07 -1.053031457932170761e-07 -2.129412136030184310e-07 -2.886519323861487692e-07 -1.205548642005849387e-07 4.897118653779527694e-07 -5.709150834867717135e-07 3.765428721802825326e-06 -2.380473002197591205e-06
-7.124877538328090384e-07 8.487408654091850232e-07 3.465903251239884145e-07 4.781673947578226128e-08 -4.057586649043164878e-08 -5.212398041827678505e-08 -2.557110939075020462e-08 -5.664353873772141890e-08 -6.755978571536518790e-08 -8.925940489377037421e-08 -1.327055948084567179e-07 -1.073137307227743295e-07 -2.223705258285781083e-07 -2.990027575785537441e-07 -1.162704110094854755e-07 4.569063602778158061e-07 -1.072150108601403924e-07 2.990129544113687057e-06 -1.993938652578616366e-06
-7.015569807173856545e-07 8.335423116661113720e-07 3.652617341157182729e-07 6.711250665402887505e-08 -4.401576130593116976e-08 -5.503786509441360719e-08 -2.609873783082118648e-08 -5.850404349828312173e-08 -6.966291209598712841e-08 -9.147959836478892007e-08 -1.374198237724146010e-07 -1.091125663183357269e-07 -2.312758555190422977e-07 -3.070587665559209797e-07 -1.123024952200363073e-07 4.087552641733323104e-07 4.437445845101870359e-07 2.038806947036748279e-06 -1.508607033715502962e-06
-6.746911405520572384e-07 8.049994397457812742e-07 3.806375533889545283e-07 8.746135179884661354e-08 -4.706294052446392470e-08 -5.750535009984994797e-08 -2.647934113896846173e-08 -5.987505799872521253e-08 -7.121609722191045780e-08 -9.289590139504753583e-08 -1.409672745361655911e-07 -1.101949117777957163e-07 -2.383572741431654388e-07 -3.115104063233981903e-07 -1.072942179684063108e-07 3.472835015987585025e-07 1.052574065179483036e-06 9.477490722993630115e-07 -9.422896427680816159e-07
