3.840579437658995411e-07 5.845809751074226248e-07 3.186910215870311563e-07 5.355874120012023393e-07 4.432147463086683553e-07 4.455615506457534992e-07 5.293040228481206830e-07 4.635814237363150998e-07 4.549691732144457348e-07 7.157766162647976146e-07 1.916987209053406224e-07 7.622851097127434683e-07 3.054102076333627879e-07 2.755111435492710353e-08 1.072470320462087618e-06 -9.320282015183565831e-07 7.441146693868405361e-07 1.945433025905532310e-06 -2.441037628128733362e-07
3.230558129824181779e-07 5.938597367989052702e-07 3.269877955966606360e-07 5.340504910465875288e-07 4.432909314254089933e-07 4.465845007595784211e-07 5.266219163666850647e-07 4.732360040884523464e-07 4.415936167903443278e-07 7.365354922803357798e-07 1.627550630365711446e-07 8.225893301410793865e-07 2.414165007905588352e-07 1.064286645676601119e-07 1.013139683056757712e-06 -1.010664705124544223e-06 1.107078359699403483e-06 1.195973500862188139e-06 2.068326119642907903e-07
2.623959349124082088e-07 6.029227924448787156e-07 3.357099475920813235e-07 5.324364451374639614e-07 4.435494725862297178e-07 4.483265524114783135e-07 5.231764281743615898e-07 4.813925435343971211e-07 4.312358736985154611e-07 7.444880861672492066e-07 1.482359707966417413e-07 8.654252211636352408e-07 1.911181339224497538e-07 1.881729717570320712e-07 9.461555828475917355e-07 -1.056028977804152019e-06 1.451371619954906460e-06 4.401419241309028676e-07 6.558038551240621007e-07
1.937545338992183860e-07 6.128934776021435900e-07 3.461719271705301102e-07 5.304798303245528911e-07 4.440377617595271137e-07 4.510516242553991945e-07 5.184084769721431267e-07 4.892402012354761586e-07 4.223735427966792477e-07 7.404007350835889752e-07 1.463882416517582373e-07 8.966278466596343432e-07 1.474599869516944827e-07 2.847507682338636647e-07 8.616103181585676244e-07 -1.058089406243950766e-06 1.754599058936177103e-06 -2.885972797813052615e-07 1.080010871329479912e-06
1.068646058155618558e-07 6.249749130228001136e-07 3.603506580697983988e-07 5.277705884719243892e-07 4.449242568847869757e-07 4.554951319235898915e-07 5.111413466528421956e-07 4.975946846329502353e-07 4.145177751764707491e-07 7.185645322812470982e-07 1.624535057387665834e-07 9.146171571349104089e-07 1.083725029090775751e-07 4.134390404037309355e-07 7.423987252485620412e-07 -9.780089272239761373e-07 1.942952438665160912e-06 -8.825438974423279256e-07 1.405569397201745873e-06
1.337553116890429182e-08 6.370106248283069529e-07 3.770399031838062146e-07 5.244649499854530914e-07 4.462459619461748998e-07 4.615676930602172851e-07 5.016001876107247658e-07 5.049506518665002634e-07 4.097304028934849547e-07 6.747806784079385673e-07 2.019566178690218433e-07 9.082994393721765663e-07 8.505752221909655262e-08 5.619562954594774073e-07 5.969758354839420788e-07 -7.703451619637736572e-07 1.828215902136668772e-06 -9.675683754966795890e-07 1.400853461567944123e-06
-4.456092316346515929e-08 6.433948462219632855e-07 3.888130767194830070e-07 5.220008803035409849e-07 4.474096716491015490e-07 4.664733694573562465e-07 4.940702239883104639e-07 5.084309822453718089e-07 4.093850119440988959e-07 6.311144505945574003e-07 2.443521667441221598e-07 8.837167814711310520e-07 8.519174423285066472e-08 6.643903439578049075e-07 4.900670718215199539e-07 -5.384762451282515076e-07 1.495575785383732460e-06 -5.638652695721876139e-07 1.112031303218554671e-06
-7.767561641640295548e-08 6.459339077522966522e-07 3.970049532060326534e-07 5.201588285535366174e-07 4.484156675309497847e-07 4.703688044760234622e-07 4.881763604656288861e-07 5.095980631293638729e-07 4.113394872725674944e-07 5.912668316719459618e-07 2.846320160352420589e-07 8.511494755260180445e-07 9.799663644198075004e-08 7.339043226715061033e-07 4.121742839783007033e-07 -3.188561689133095238e-07 1.107440405133341524e-06 -2.944793249990836828e-09 7.374285075890973232e-07
-9.642490638014713736e-08 6.460011370158590337e-07 4.034377196203811206e-07 5.185781221636931858e-07 4.493989606824935945e-07 4.738701980674363406e-07 4.829257955399951937e-07 5.094088542098681676e-07 4.147817407390086893e-07 5.516467402683020002e-07 3.257876728959408745e-07 8.114884185536764279e-07 1.196148400202042021e-07 7.869215337949089853e-07 3.476347300200011501e-07 -1.027228847044977523e-07 7.062630427901833743e-07 5.977728561423124629e-07 3.414864385923828334e-07
-1.044365188852628224e-07 6.438650922316503737e-07 4.090093961789105775e-07 5.170514127115325849e-07 4.504682067255864091e-07 4.773700156548344421e-07 4.777028932988093035e-07 5.081141585092519412e-07 4.196840986633171649e-07 5.088901957165591870e-07 3.711334141400772912e-07 7.623413647950254490e-07 1.504818547453527931e-07 8.311744065347974312e-07 2.880223905805465834e-07 1.198478966471537078e-07 3.087180468097383845e-07 1.182383670926753732e-06 -4.595200855443980464e-08
-1.014921398785995833e-07 6.390676528653826691e-07 4.142291483284213061e-07 5.154145382294187463e-07 4.517463054038817159e-07 4.812044125086080911e-07 4.719869903778741230e-07 5.055891722043016771e-07 4.264638113344709462e-07 4.592179410835941058e-07 4.247367640428580583e-07 6.987379445607380098e-07 1.938398085012126211e-07 8.705128475264998861e-07 2.276564606472112161e-07 3.585856466814117136e-07 -6.592541606334096826e-08 1.690100403361885303e-06 -3.919661155029796761e-07
-8.408257481294523369e-08 6.304680402677933217e-07 4.193458311471600342e-07 5.135133451223227357e-07 4.533856312372757320e-07 4.856835468568554498e-07 4.652898640452303839e-07 5.014437856362545036e-07 4.358238451650209894e-07 3.986600975470529787e-07 4.911292362057406095e-07 6.135750933838004818e-07 2.551989063092663511e-07 9.058889450324155326e-07 1.626483031268055461e-07 6.187732734502641221e-07 -3.719027402453998724e-07 2.004948921190332506e-06 -6.309120736932403830e-07
-4.918265689377734117e-08 6.175824294319749697e-07 4.239160368624338266e-07 5.114049584529684170e-07 4.553711176007342513e-07 4.905673843495823207e-07 4.579260582568052149e-07 4.957136813824590350e-07 4.473572769070572180e-07 3.309135558119406583e-07 5.665579949492597537e-07 5.092885530542114007e-07 3.335212445322402968e-07 9.324901939777326384e-07 9.777964846390780852e-08 8.714774648764306332e-07 -5.098580498735704408e-07 1.938321788793373816e-06 -6.463335327536507864e-07
-5.039604599341227226e-09 6.033304865996769393e-07 4.269987231938241391e-07 5.095268197136655308e-07 4.572761000267474642e-07 4.947113910346182672e-07 4.515782896868673929e-07 4.898866889570534788e-07 4.580421377189882607e-07 2.731041629736969177e-07 6.319584598683869894e-07 4.112325385805950863e-07 4.096695154853345553e-07 9.437834289781121351e-07 4.828637770611481292e-08 1.056476489697554837e-06 -4.413108748011609976e-07 1.495014694959280720e-06 -4.245929632178528709e-07
4.088152494895598723e-08 5.895804053026736739e-07 4.287631797573609309e-07 5.079760638799100403e-07 4.589455978715444723e-07 4.978513471077667747e-07 4.466464545014321166e-07 4.847344868146117495e-07 4.666794860625899997e-07 2.299996213752769644e-07 6.816714196946175751e-07 3.293134480168250813e-07 4.752685505986165814e-07 9.420611471633077783e-07 1.585089082546449614e-08 1.177227313128977291e-06 -2.541035442007334913e-07 8.754903032771303344e-07 -8.437863932030344912e-08
8.883512238017105171e-08 5.758836250778168770e-07 4.296995199590725812e-07 5.065917945294454956e-07 4.605052569716923566e-07 5.003146454882642806e-07 4.426293885647093920e-07 4.800424134645848337e-07 4.738096512691564552e-07 1.975979924046634701e-07 7.200461747531544695e-07 2.581511284790975921e-07 5.340823892314267249e-07 9.302095919076752800e-07 -4.373762322613558205e-09 1.261833048167907086e-06 -1.431818006200582999e-08 1.902881487631315782e-07 3.023520740970722094e-07
1.420981780175585597e-07 5.611344607803719588e-07 4.300840071465805609e-07 5.052030053542776108e-07 4.621199373435326294e-07 5.023683419948489665e-07 4.390834357540979793e-07 4.754388827533289169e-07 4.800161070435112812e-07 1.728141155232890884e-07 7.506595657190431290e-07 1.914212657572897923e-07 5.912015694675980010e-07 9.078716906705516528e-07 -1.499188042141100877e-08 1.331166057712235136e-06 2.453935939696781427e-07 -5.163145514836845993e-07 7.049658359474877441e-07
2.072003891618767949e-07 5.434620373676366527e-07 4.300249346745331388e-07 5.035929240055300570e-07 4.640223828574103783e-07 5.041884743236598524e-07 4.356343601025743440e-07 4.704400657832013319e-07 4.857427251799224430e-07 1.545508011276136511e-07 7.751991832681941436e-07 1.225272075012349551e-07 6.526999136546526175e-07 8.702979442739206191e-07 -1.545285830791832435e-08 1.403931438429778298e-06 5.004963613909775406e-07 -1.214866478128539322e-06 1.102240404970315455e-06
3.005543550701477183e-07 5.183927109885384918e-07 4.294934660451346167e-07 5.012849472796623252e-07 4.667438711798373988e-07 5.059029234309607409e-07 4.317648667109892574e-07 4.640630536185139912e-07 4.913933742734087541e-07 1.449266463145860490e-07 7.926633814420031673e-07 4.034299254303102595e-08 7.302285387408878459e-07 8.014881554164473383e-07 9.421344260705285634e-10 1.512798855876629254e-06 7.010020595364972172e-07 -1.836573408296443335e-06 1.446086368723052001e-06
4.510013156435346655e-07 4.780266394334057788e-07 4.285139096417461569e-07 4.972848697546131264e-07 4.713332234664268626e-07 5.072033935268277208e-07 4.271081947598889049e-07 4.549054771049753798e-07 4.961425734197881099e-07 1.580658554072760570e-07 7.901385626107081921e-07 -6.507981124193790200e-08 8.383999561527830806e-07 6.630414503748201845e-07 5.672403311211244000e-08 1.730724880440652211e-06 6.170695399402973376e-07 -1.952894748712161139e-06 1.461396954795315086e-06
5.420558795406814635e-07 4.527121522046557660e-07 4.285536974424272517e-07 4.942746254150990177e-07 4.745623617900595762e-07 5.068859803576286762e-07 4.252391009939890665e-07 4.497804992607579861e-07 4.957826897475095108e-07 1.888274784579111605e-07 7.642368602866542776e-07 -1.100989949463784408e-07 8.925471059041331476e-07 5.543225546905759068e-07 1.135055153223817704e-07 1.906634232121170571e-06 2.362985136100051475e-07 -1.309442635309514184e-06 1.050056420869673507e-06
5.882572442873878595e-07 4.388803946248092707e-07 4.294307095185527553e-07 4.920896413258144285e-07 4.767036270168751216e-07 5.057772788053732655e-07 4.250081774961425839e-07 4.472968117905047884e-07 4.929917729673079118e-07 2.237584698067547488e-07 7.303650528433935568e-07 -1.176178266980257887e-07 9.110856206813997649e-07 4.773562934330709330e-07 1.615118443124460893e-07 2.019928385130925327e-06 -1.631164349232159134e-07 -5.340273266302150777e-07 5.751477748457476644e-07
6.124846065548064962e-07 4.302673532576651800e-07 4.311207422293026219e-07 4.900377598358269492e-07 4.785182918275681506e-07 5.039945068513529631e-07 4.257488357198077713e-07 4.459716750040028167e-07 4.884034111885000269e-07 2.659737973850302095e-07 6.869025125734165792e-07 -1.028005020522714109e-07 9.099437218959299943e-07 4.097137059947438735e-07 2.103257489949976248e-07 2.092821242942759397e-06 -5.474323184214935109e-07 2.639734688993549477e-07 9.419925084276476371e-08
6.190320512388315608e-07 4.252141731432616774e-07 4.340544000533360487e-07 4.876745191919113085e-07 4.803883779175977445e-07 5.011807943781716899e-07 4.275862513558747373e-07 4.453848247410478018e-07 4.813477901730041328e-07 3.227628292455030284e-07 6.262873103577605263e-07 -6.322454396633742729e-08 8.890601816149186721e-07 3.392563394526690608e-07 2.684718722415345509e-07 2.118845465906574716e-06 -8.931010682141655372e-07 1.040449673515612997e-06 -3.664382441597223298e-07
6.001351879625363024e-07 4.245380150031616706e-07 4.394492567480073664e-07 4.843730307133295065e-07 4.827086863448254293e-07 4.963037102478225988e-07 4.313748922434254521e-07 4.455157645946690310e-07 4.697619430889597938e-07 4.096962371751982608e-07 5.310496931543224468e-07 1.934773356179624987e-08 8.355596463713461646e-07 2.534892697487360681e-07 3.496717166958466832e-07 2.053154052777775582e-06 -1.118518627923185956e-06 1.670207208396607516e-06 -7.287470001485843299e-07
5.474929284017296427e-07 4.306482298371041225e-07 4.471819342313989051e-07 4.804694439073491094e-07 4.851276502777416293e-07 4.895309424131910817e-07 4.371358497734097293e-07 4.462341398257997093e-07 4.551032080429716580e-07 5.160931910119538509e-07 4.116646809249938113e-07 1.434968454232778730e-07 7.477621048315647783e-07 1.694152662795708185e-07 4.427040014717953616e-07 1.840378712862503428e-06 -9.853451423739859826e-07 1.677705194384941153e-06 -7.087650117367379493e-07
4.941016648677675313e-07 4.388748388822927968e-07 4.530901240572256146e-07 4.778549944513317828e-07 4.865444707141734769e-07 4.843614147378236906e-07 4.417755744948601675e-07 4.466663006619789996e-07 4.454225347516449221e-07 5.859673336399010578e-07 3.308944804780745729e-07 2.403966588914139884e-07 6.752228454619793704e-07 1.256503357151228796e-07 5.017874434950221323e-07 1.613700625659500006e-06 -6.467968276194939829e-07 1.228363214852367489e-06 -4.102982127835586148e-07
4.433941809243369568e-07 4.475960379878728561e-07 4.577827174481574259e-07 4.759679504503510810e-07 4.874240666903362316e-07 4.801661117907384680e-07 4.456796266121961044e-07 4.467383529150166515e-07 4.388929710970634761e-07 6.336782920058895180e-07 2.738697883626749194e-07 3.186732497456139478e-07 6.141608906108452091e-07 1.033751993455961044e-07 5.420263163762824429e-07 1.399129449499132874e-06 -2.678630340512924097e-07 6.651016638476261787e-07 -4.434681864526794713e-08
