2.516019183163880071e-07 5.581301066650708377e-07 4.988078969928248360e-07 5.002868435124710512e-07 4.974002748796282922e-07 5.006114917601672729e-07 4.973396697147090323e-07 5.010048741201184286e-07 4.966189652559333479e-07 5.018309673427315549e-07 4.953514706569019868e-07 5.032938888363274806e-07 4.933030331745728493e-07 5.056426138173286359e-07 4.902424241974645885e-07 5.091191806607845226e-07 4.859498464858514854e-07 5.139525809562858061e-07 4.802213410002147117e-07 5.203577932899148372e-07 4.728671957831112495e-07 5.285625247928793914e-07 4.638354180937842339e-07 5.382646685673275764e-07 4.531721580835760200e-07 5.502033845445808117e-07 4.392063400275904420e-07 5.657797339180840947e-07 4.248175370242431689e-07 5.825317371891815962e-07 4.084650846967100751e-07 6.017646775286251975e-07 3.901885787195925045e-07 6.232621458186400151e-07 3.704166489392393337e-07 6.464699803998865024e-07 3.500271516167606945e-07 6.702516275593486182e-07 3.305948028529555072e-07 6.926042782469322347e-07 3.146795453221433587e-07 7.105003840850737983e-07 3.049362741879542416e-07 7.246929882781287730e-07 3.062254463414071717e-07 7.232223650209485440e-07 3.386199789412704154e-07 4.183081997584542352e-07 4.201808435733755364e-07
2.106600990513493046e-07 5.682956864965060914e-07 4.978139753626364060e-07 5.004656621755906390e-07 4.969822050371615576e-07 5.006900880799294902e-07 4.970396129446230852e-07 5.010995427747825060e-07 4.962507626960274320e-07 5.019895805767732374e-07 4.948696093319932879e-07 5.035576158970868982e-07 4.926535192852705465e-07 5.060570703863193714e-07 4.893715725615385126e-07 5.097249900271022850e-07 4.848142162375808886e-07 5.147761707949919688e-07 4.787966542341172710e-07 5.214041979829024068e-07 4.711542979116634176e-07 5.298189111892619773e-07 4.618578264110947186e-07 5.397019247103580269e-07 4.509966203048215578e-07 5.514286771223540948e-07 4.370817551672987022e-07 5.674138491652724427e-07 4.222491156682172825e-07 5.849567630044648980e-07 4.050743140086147938e-07 6.054067702513145188e-07 3.855751637675778346e-07 6.286600009527919649e-07 3.640917279531893013e-07 6.542526060154410423e-07 3.414629863303177765e-07 6.810582643051801883e-07 3.193335131075833218e-07 7.069334920880349989e-07 3.005121138919150766e-07 7.285174760909605033e-07 2.879283639384422042e-07 7.468490315051973161e-07 2.876628049650235550e-07 7.302523901756761207e-07 3.895204148067143141e-07 2.776020050254824219e-07 4.940791707099318714e-07
1.668263898190106846e-07 5.793635826446544801e-07 4.962993801479123787e-07 5.007312517154711508e-07 4.964750544103009211e-07 5.007805652399589809e-07 4.967134054381744539e-07 5.011966062688281782e-07 4.958555087905709538e-07 5.021468501411244125e-07 4.943602542621844467e-07 5.038105309379156912e-07 4.919818649530586826e-07 5.064390114386474331e-07 4.884973201655244053e-07 5.102550748925125706e-07 4.837176879069895592e-07 5.154477278667982360e-07 4.774897649980944048e-07 5.221761684428951091e-07 4.696874317955912243e-07 5.306207551249042810e-07 4.603117632304900131e-07 5.404532678689040175e-07 4.495053679449248446e-07 5.515458970767020937e-07 4.360695439490652620e-07 5.676105988671259291e-07 4.210764360510679321e-07 5.856989801514839706e-07 4.033039396816643887e-07 6.071820411661353021e-07 3.827364534697014172e-07 6.321159657789408679e-07 3.595788929711110966e-07 6.601811945904891301e-07 3.345843938154516114e-07 6.903108266000007353e-07 3.094327766517512452e-07 7.202479399471563136e-07 2.871769980433471995e-07 7.462844583021064846e-07 2.710861807676826236e-07 7.695281039012708857e-07 2.689472402000599474e-07 7.368975988627199540e-07 4.408465461533288431e-07 1.360233229363680066e-07 5.683490583151385034e-07
1.185653250202056179e-07 5.918074858305720654e-07 4.939843377275237879e-07 5.011312196804143828e-07 4.958223237711340950e-07 5.008915172847600669e-07 4.963391973051983670e-07 5.013005969500012505e-07 4.954091003171999998e-07 5.023082244342709522e-07 4.937949121955515392e-07 5.040586525681709693e-07 4.912551240969920624e-07 5.067926955329406723e-07 4.875846591466254683e-07 5.107066661359604094e-07 4.826290211003566457e-07 5.159485130901822382e-07 4.762830645448374505e-07 5.226260946255740467e-07 4.684765908552198798e-07 5.308755589924886543e-07 4.592508772344740106e-07 5.403682025345306267e-07 4.488142395384555406e-07 5.502843407912540230e-07 4.364009711423612959e-07 5.660234888937065097e-07 4.215934671818669556e-07 5.843676760846638263e-07 4.034863084861768704e-07 6.066837177002424160e-07 3.820128817990913450e-07 6.332546365865570990e-07 3.571777519321899015e-07 6.639818245977834899e-07 3.295820871889004877e-07 6.979284407585632766e-07 3.008925968018521404e-07 7.327629720038067110e-07 2.744027718077233280e-07 7.644049750347680390e-07 2.538338351040854521e-07 7.936525118418662772e-07 2.494357502490362402e-07 7.446947436851133149e-07 4.870666696219797543e-07 3.337731293146592123e-09 6.363309530608228920e-07
6.406947752067206525e-08 6.062513199794658464e-07 4.903762862297412244e-07 5.017498592242406646e-07 4.949286980860321180e-07 5.010370392202357108e-07 4.958845890546555299e-07 5.014171562498434381e-07 4.948772593349773949e-07 5.024790089605901397e-07 4.931345792938515680e-07 5.043050519802931350e-07 4.904311090224438099e-07 5.071131804809161251e-07 4.865943520412889147e-07 5.110557207108556296e-07 4.815241380739944313e-07 5.162179414962646345e-07 4.751867085210075619e-07 5.226327963371924276e-07 4.675920098387929069e-07 5.303723644757750743e-07 4.588344101798695600e-07 5.391228880175411725e-07 4.492035307624767377e-07 5.471044813951295122e-07 4.385681941879288730e-07 5.619603491150709408e-07 4.244222551022219599e-07 5.801642040987305095e-07 4.063404243250275858e-07 6.030453584134919308e-07 3.841767324987564981e-07 6.312130415686355237e-07 3.576378322048449545e-07 6.649063085261540934e-07 3.270715905128116138e-07 7.034298658613625540e-07 2.940545820542320396e-07 7.444440557110156090e-07 2.621111986685181734e-07 7.834617819486294184e-07 2.356025675106607450e-07 8.203117686284448977e-07 2.284462341095732489e-07 7.558746512850710445e-07 5.187442383370305642e-07 -1.030050709161977707e-07 6.863380994093841819e-07
3.948360636729594374e-09 6.227917106172461330e-07 4.848147378999996010e-07 5.027017335310816192e-07 4.936764387396772456e-07 5.012337285311350994e-07 4.953213765177058818e-07 5.015483010096936226e-07 4.942346934708664918e-07 5.026563903060167612e-07 4.923547013609702286e-07 5.045370814369071540e-07 4.894914084083413456e-07 5.073674832280622427e-07 4.855255651397570876e-07 5.112320778802531257e-07 4.804381764102021550e-07 5.161251552605568678e-07 4.742971357420000564e-07 5.219751701815685747e-07 4.672226830667659584e-07 5.287662583453528235e-07 4.593763466090144206e-07 5.362257226007044082e-07 4.511433663994840142e-07 5.412744293614321361e-07 4.432864785888850749e-07 5.544829233849904916e-07 4.304616115563312648e-07 5.719689103776776668e-07 4.129395336176578980e-07 5.949810614012704590e-07 3.904518489374859404e-07 6.245896574884765781e-07 3.622717269612823278e-07 6.615378025809572939e-07 3.283443126111566239e-07 7.055436933996725551e-07 2.900293617029297947e-07 7.543826106956222618e-07 2.510409321582684198e-07 8.031444330322139509e-07 2.166522105331576831e-07 8.496154606359706034e-07 2.061859076718384205e-07 7.732308720010698384e-07 5.191732538965193690e-07 -1.490518888046665770e-07 6.970372148239003240e-07
-5.200532320603713330e-08 6.389658472310207519e-07 4.773613014719833701e-07 5.039815018227553774e-07 4.921041701684582353e-07 5.014738551225216328e-07 4.946976305390245385e-07 5.016774974000574752e-07 4.935461830649807082e-07 5.028115574010904001e-07 4.915408563300039844e-07 5.047076684447450074e-07 4.885509839505028223e-07 5.074847276141255518e-07 4.845292839550965683e-07 5.111399005215509727e-07 4.795589447269014093e-07 5.155564248742171897e-07 4.738300745976998580e-07 5.205403549371918636e-07 4.675905475894207332e-07 5.259756008749866517e-07 4.610719665981459444e-07 5.316634942735320911e-07 4.547497624346506713e-07 5.330272774978766206e-07 4.504502649237003527e-07 5.438974762028064181e-07 4.395645282269628628e-07 5.600298927286202275e-07 4.232161799955665374e-07 5.825560309024669077e-07 4.009726342157519929e-07 6.131078683607266203e-07 3.715642763674010965e-07 6.530768146523153249e-07 3.343896423366226361e-07 7.027756733703928147e-07 2.904333919681714234e-07 7.602742510764327919e-07 2.434798780915280919e-07 8.203189630864296271e-07 1.999223249613246571e-07 8.774862465271678348e-07 1.859626485011738068e-07 7.966560207375343015e-07 4.742666868701237207e-07 -9.843681930701154046e-08 6.499446965429520863e-07
-9.269568961359266064e-08 6.516279070736184362e-07 4.691253770940173531e-07 5.054056865886722732e-07 4.904323004125554009e-07 5.017243772973286991e-07 4.941112302712541855e-07 5.017828499763511040e-07 4.929260582495121379e-07 5.029160817817214968e-07 4.908300849663319218e-07 5.047838003049217145e-07 4.877700966676955950e-07 5.074391790767100923e-07 4.837767249695577283e-07 5.107893068278534813e-07 4.790367565990510470e-07 5.146087602232479497e-07 4.738582350680950293e-07 5.185894188956968363e-07 4.686064981457768723e-07 5.225255099253177130e-07 4.635687423594669695e-07 5.263169121215901889e-07 4.592802941450753844e-07 5.239946465004166239e-07 4.585813689522527632e-07 5.323106634069028782e-07 4.498572153390133849e-07 5.467155616628621558e-07 4.350729626912226018e-07 5.682159344091189347e-07 4.136155468135134814e-07 5.990037388706631654e-07 3.836612321765739222e-07 6.411541444084337729e-07 3.440049483964191607e-07 6.956712247583191382e-07 2.951377499097357473e-07 7.610819817939855726e-07 2.407439945295366293e-07 8.319616960994398725e-07 1.883159232886664616e-07 8.991012270862805775e-07 1.711907899663419746e-07 8.211657221297806213e-07 3.969649645825742625e-07 3.068351240118602686e-08 5.606263606297334102e-07
-1.181344960596634161e-07 6.606950548753366973e-07 4.604632970476312871e-07 5.069189822283491791e-07 4.887020200240146519e-07 5.019809512218073905e-07 4.935699253028122515e-07 5.018648844521511673e-07 4.923830962721548889e-07 5.029735456069634333e-07 4.902295113264978387e-07 5.047767072092952934e-07 4.871494412150329209e-07 5.072583011859545776e-07 4.832526752661072110e-07 5.102383836174678600e-07 4.788245870775291492e-07 5.133923170573767487e-07 4.742793736885270741e-07 5.163136261014515913e-07 4.700819045665554132e-07 5.187238305314672745e-07 4.665565388984239765e-07 5.206404119004870698e-07 4.642640105269329403e-07 5.148850826212887415e-07 4.669454488851196122e-07 5.206409956573388516e-07 4.604204116618241622e-07 5.331128761248403124e-07 4.474318568798944239e-07 5.531883448703768780e-07 4.271784354432228854e-07 5.835889134396429495e-07 3.973007709604604309e-07 6.270755720609680607e-07 3.559645994611875487e-07 6.854088952806344128e-07 3.030734734789551228e-07 7.577163541347414424e-07 2.420487021959584552e-07 8.385791736994959544e-07 1.813790864296208218e-07 9.147868870147545576e-07 1.613645873313566420e-07 8.435492465334691564e-07 3.071742100748574258e-07 1.959184575601862567e-07 4.536206150856721042e-07
-1.311080117404831892e-07 6.670096795179560833e-07 4.509711816276406310e-07 5.085987874708479685e-07 4.868033295725334420e-07 5.022615799603270014e-07 4.930333080395620476e-07 5.019313845801222112e-07 4.918773843361230233e-07 5.029924860240892443e-07 4.896925144531234517e-07 5.046963356185263868e-07 4.866345992025817640e-07 5.069515113420001918e-07 4.828967133153986511e-07 5.094913068418703518e-07 4.788611010339985374e-07 5.118982651829829170e-07 4.750397125503758684e-07 5.136804878098267051e-07 4.719820298705430581e-07 5.145018876078980471e-07 4.700321958575106943e-07 5.145209144540089825e-07 4.697427272995658696e-07 5.054858361343317408e-07 4.756736900728449546e-07 5.086231475484096734e-07 4.714276936826709445e-07 5.189318071494520737e-07 4.604877200840703532e-07 5.371860661821124853e-07 4.418480679864783719e-07 5.666280416679280157e-07 4.126106377388223390e-07 6.107360129540173518e-07 3.702600316395635970e-07 6.721273225872517513e-07 3.139928725933793592e-07 7.507034310840550207e-07 2.467952084941445631e-07 8.412288964810345519e-07 1.780702870452394883e-07 9.262557638580676357e-07 1.551347689607768440e-07 8.626822066665614090e-07 2.160406011580619899e-07 3.712137978880475625e-07 3.428339638448739490e-07
-1.324737596342045090e-07 6.710299730145016296e-07 4.399471084636591749e-07 5.105800476658632623e-07 4.845634885297123751e-07 5.025935180287822381e-07 4.924531655879777527e-07 5.019880631909078046e-07 4.913684959642669976e-07 5.029738673497257775e-07 4.891768722053659694e-07 5.045363339169813276e-07 4.861845478666901005e-07 5.064973980897919777e-07 4.826772264994883682e-07 5.084994966878340101e-07 4.791371083339250897e-07 5.100350250051788509e-07 4.761693075062812630e-07 5.105371895135635254e-07 4.743952199141686538e-07 5.096267131361998067e-07 4.741601595665440747e-07 5.076368534802979402e-07 4.759703610026447866e-07 4.953340192132058126e-07 4.851560261833055218e-07 4.956743431488986203e-07 4.833758702563020368e-07 5.034772976255935949e-07 4.748485524740688114e-07 5.194065412307378789e-07 4.583340414161042965e-07 5.472442203476719033e-07 4.303612348400333581e-07 5.912638611145685565e-07 3.876342678468440104e-07 6.551066392016825997e-07 3.284635241768446929e-07 7.396963055692883321e-07 2.551781594341812849e-07 8.401953406326253532e-07 1.780372187532488949e-07 9.345296493948740430e-07 1.517994010254438312e-07 8.773265519573432300e-07 1.315880200521598586e-07 5.384977899542109223e-07 2.380321003015607384e-07
-1.208266161307049499e-07 6.726930381725683312e-07 4.266136046421987057e-07 5.130209496019169371e-07 4.817758886259495953e-07 5.030098904349377339e-07 4.917815931271045286e-07 5.020375075818030263e-07 4.908254859470482040e-07 5.029106166048508281e-07 4.886556216894229128e-07 5.042760641461521229e-07 4.857815866344779525e-07 5.058520417309773488e-07 4.825962232133455805e-07 5.071830584987611050e-07 4.796877280517560355e-07 5.076732322711146169e-07 4.777502000041772330e-07 5.066932110260414927e-07 4.774618996332581848e-07 5.038383430254923185e-07 4.791455432438737337e-07 4.996637244311744701e-07 4.832118599775421070e-07 4.840444191804274685e-07 4.957160853090857973e-07 4.813175327176194606e-07 4.966771508317479823e-07 4.861462740587623076e-07 4.910591131004754350e-07 4.990862499719745452e-07 4.773437815115219948e-07 5.244974375982829140e-07 4.514291047780515290e-07 5.675700389687638885e-07 4.090890994498084091e-07 6.332156296742831994e-07 3.474879400014497914e-07 7.237371574422490883e-07 2.679883310308890022e-07 8.349896322753079719e-07 1.816346738624526294e-07 9.397495381002349136e-07 1.513547382636960706e-07 8.849802308349619482e-07 6.499433917416672110e-08 6.744851466810464331e-07 1.523144157331557135e-07
-9.459471132942629844e-08 6.716284303668187966e-07 4.110251079239684541e-07 5.159379944606825609e-07 4.783787472332323555e-07 5.035237714767740599e-07 4.910087747321961382e-07 5.020779975098288597e-07 4.902554997233134375e-07 5.027951947824602498e-07 4.881419379673447801e-07 5.039037145848411827e-07 4.854446181896211441e-07 5.050014489090746107e-07 4.826759961778034512e-07 5.055327460213324814e-07 4.805305514236712317e-07 5.048228048988338267e-07 4.797789019341769236e-07 5.022011974114769969e-07 4.811315407432775478e-07 4.972635668796892031e-07 4.848586079881566744e-07 4.908331619135847894e-07 4.912174561321670609e-07 4.720723683520785404e-07 5.068763251359307420e-07 4.661506520172624897e-07 5.107349343408746710e-07 4.676125691636231458e-07 5.084605595785756528e-07 4.769168610372750682e-07 4.982192437735614987e-07 4.990102402290712627e-07 4.752466468854152726e-07 5.400994929179785037e-07 4.342499563705668691e-07 6.066164641643085623e-07 3.709697876504830422e-07 7.026429645264840775e-07 2.854395691791850739e-07 8.250876321171438871e-07 1.893245322892714189e-07 9.412731052893926688e-07 1.541634473536458465e-07 8.819365822410001538e-07 3.394672456787255753e-08 7.434053185736295260e-07 1.067609041586165359e-07
