-1.139903451612430875e-05 -4.255237253227154345e-04 3.185531121564508586e-04 2.941077239367699547e-04 -3.767793183156878736e-04 -5.483262963098230539e-04 -2.858831916234278597e-04 -2.625073017459809976e-05 -8.813104615229550021e-06 4.404055058146276458e-05 -1.623750306398337451e-05 -4.527727655508073656e-05 -3.223103197162111022e-04 -3.705791160404404982e-04 9.147704369568548932e-05 5.907417408028761696e-05 -8.861087803274658725e-05 1.005539484527848137e-04 -1.577355495560178733e-04 4.857373357745539688e-05 -1.312939780199577633e-04 -6.054209613492317343e-05 8.375071050853791221e-04 7.036790773204820715e-04 1.414073152474264183e-03
1.075683095443473323e-05 -3.283500804104164290e-04 2.207426949632374652e-04 1.943009915068060270e-04 -2.588484942938201749e-04 -3.758287444448797990e-04 -1.885246843466494709e-04 -1.137516987999992457e-05 -4.926357159068528446e-06 3.751807457991369887e-05 -6.951363805086582803e-06 -7.850393329112553831e-06 -2.838787295147623957e-04 -3.938556459714033509e-04 1.631818040905078093e-04 1.667236372136990386e-04 -1.764707207014826196e-04 1.028055774622768648e-04 -1.204692921630105829e-04 -4.809627270188632231e-05 -2.179652260651913920e-04 -1.639464905802481831e-04 1.004195939675267546e-03 9.506266697473578220e-04 -1.413903448640382865e-04
1.471420259207608363e-05 -2.113202431065852940e-04 1.085514732404014270e-04 8.340628341166247267e-05 -1.271692533410103895e-04 -1.830694570076020142e-04 -8.040077039665749492e-05 3.605297884441346912e-06 1.979219788478259190e-07 2.779487940202281238e-05 4.258495280778235026e-06 3.519497352653597200e-05 -1.968359391909813016e-04 -3.478045896176049090e-04 2.132272342997669490e-04 2.477921471058380787e-04 -2.383006222789821327e-04 9.287115646610874520e-05 -6.581557270490118183e-05 -1.388836087109768247e-04 -2.787508055192601530e-04 -2.339127652723899109e-04 1.091107669657268020e-03 1.129499639028391789e-03 -1.496817015731267964e-03
8.867199283501303359e-06 -8.522666025067844424e-05 -9.628468585820559866e-06 -3.094404105192204157e-05 9.364937326637734483e-06 1.698983897228771578e-05 3.111202689694454737e-05 1.837670199078371425e-05 5.916027154608330396e-06 1.650378944436856066e-05 1.561662123351903464e-05 7.726030371375813832e-05 -8.477969615112990187e-05 -2.587484975272273668e-04 2.398996833680652752e-04 2.999496497944550977e-04 -2.747111486634014332e-04 7.540611864786592178e-05 -4.231466789652443827e-06 -2.168982410332247202e-04 -3.160961792476775500e-04 -2.733323336822843230e-04 1.099905224087691091e-03 1.177378432164526145e-03 -1.575681441187089249e-03
-1.544338673163068216e-06 4.376831139431183043e-05 -1.290314123723957165e-04 -1.440704067390769297e-04 1.454935066912133035e-04 2.167370466534404919e-04 1.415204767384898449e-04 3.270356727919608575e-05 1.187496240797301927e-05 4.544114659544434831e-06 2.589970373778963109e-05 1.133541471180707361e-04 3.867170372847186788e-05 -1.400841042697928418e-04 2.389249397882105275e-04 3.180119074474366259e-04 -2.825843792243036556e-04 5.248064995739404326e-05 5.793028204304981332e-05 -2.752640422634469730e-04 -3.279033960939987946e-04 -2.801173131138576244e-04 1.031453106550381249e-03 1.091196603696852063e-03 -3.425303291451770038e-04
-1.040223751579327424e-05 1.683037688379380482e-04 -2.437075647143734786e-04 -2.493754303011849055e-04 2.741717997304408613e-04 4.060825628208501389e-04 2.445578204134535999e-04 4.612930523026359531e-05 1.767862170105709285e-05 -7.082465434193191411e-06 3.323869319261929522e-05 1.351790703950223049e-04 1.582487222260599291e-04 -2.165935846471650494e-06 1.981194428757673820e-04 2.869862587890140149e-04 -2.504434860812476682e-04 2.518227670415817965e-05 1.125066695328996724e-04 -2.994527022703585839e-04 -3.039686742766813110e-04 -2.431711166123520784e-04 8.819016913691329895e-04 9.154154739368161597e-04 1.302407833545141114e-03
-1.179800278709779207e-05 2.822575202504620188e-04 -3.491285068588784180e-04 -3.432396592568101243e-04 3.910386373839839363e-04 5.785717602472244953e-04 3.367388614482786507e-04 5.855522403941902654e-05 2.295014878610397713e-05 -1.739517837708037806e-05 3.722053277515832703e-05 1.413515843264670502e-04 2.585823722509733580e-04 1.323229300205126802e-04 1.274908605168947884e-04 2.186919904773564072e-04 -1.880912524583923384e-04 -2.984913216205059561e-06 1.544889438099134038e-04 -2.919836766617535384e-04 -2.520587138255363235e-04 -1.745214980131346016e-04 6.937434769960434955e-04 7.663229370404311958e-04 1.892416333514231053e-03
-3.075187254515114976e-06 3.822762914692595052e-04 -4.426264133891655642e-04 -4.238497087216261047e-04 4.937687854838380269e-04 7.306844877059967894e-04 4.163255770164957237e-04 6.993549788339090134e-05 2.746682949203438362e-05 -2.582081829075565105e-05 3.801427131192892939e-05 1.329429886726130050e-04 3.314006841953695548e-04 2.483635652187933529e-04 3.888835658367659209e-05 1.268121026772664472e-04 -1.063565644340604133e-04 -2.956194440469767093e-05 1.819014443266882275e-04 -2.583614474957612872e-04 -1.805559563051832572e-04 -8.623191627054466180e-05 4.898305272632783036e-04 6.729870524290193501e-04 1.203632072506878592e-03
2.052018318085600899e-05 4.602166544794086562e-04 -5.169474149108233864e-04 -4.844167266055401586e-04 5.747113274152653578e-04 8.511579449825721830e-04 4.768756868056243936e-04 7.977400197258129044e-05 3.073873053395861921e-05 -3.114131195822329723e-05 3.488750286690170399e-05 1.068925163966172320e-04 3.604049660357981633e-04 3.260694774053392309e-04 -5.976450652803166896e-05 1.894759547980268133e-05 -1.062403133142431066e-05 -5.162799951894878059e-05 1.883388474769320808e-04 -1.961948674571514784e-04 -9.164181402332091664e-05 1.573917214174602730e-05 2.733318158670838827e-04 6.122302471174637106e-04 -5.134682896566211685e-04
6.010135245277702581e-05 5.093033453180976968e-04 -5.651355287053490620e-04 -5.188696836276500760e-04 6.268372865048275552e-04 9.294632209767214603e-04 5.126389372419413309e-04 8.753062258267697848e-05 3.233254284140500701e-05 -3.233038526009868185e-05 2.787120109894007658e-05 6.377839258611336937e-05 3.346767456603068347e-04 3.490048355131239455e-04 -1.535887685758866028e-04 -8.980856320079527721e-05 8.801208786069283918e-05 -6.628947577177329853e-05 1.700999612931804184e-04 -1.090344156581581070e-04 7.850422418256841617e-06 1.201245481973894913e-04 3.580498762346256969e-05 4.731519528021477239e-04 -1.685072418140844130e-03
1.074502092244433900e-04 5.366220238244828050e-04 -5.922183591239691021e-04 -5.329767289025200486e-04 6.562226645953775708e-04 9.742750104331093786e-04 5.291449736855198538e-04 9.351321807800697106e-05 3.262434163202841686e-05 -3.039874312454372840e-05 1.888092972345857545e-05 1.256483307475117495e-05 2.719153200577313634e-04 3.309458110427598854e-04 -2.318790660117073243e-04 -1.865385471034181064e-04 1.789068683223371536e-04 -7.462805451526055567e-05 1.357854856923919329e-04 -1.150177486936715399e-05 1.074578390282965312e-04 2.162700540605730359e-04 -2.161642096546040337e-04 2.201741685826097417e-04 -1.521368116363462641e-03
1.570146616366800121e-04 5.418841645881734576e-04 -5.960818121265500785e-04 -5.254554946196154236e-04 6.611078936951510568e-04 9.826993624084158496e-04 5.252195019153794303e-04 9.738721723178030143e-05 3.156795869239427399e-05 -2.536242604824975877e-05 8.951846168192903463e-06 -4.145100294303608046e-05 1.780029568663119011e-04 2.742926454073861542e-04 -2.830849164866845735e-04 -2.591457150945032650e-04 2.524119414445344378e-04 -7.601687276174995400e-05 8.838061355914000883e-05 8.779083770058676572e-05 1.993886550766751919e-04 2.940191754000898161e-04 -4.661480749049498606e-04 -1.309717912380686800e-04 -1.361628282162477555e-04
2.006793692213324029e-04 5.212111691663488377e-04 -5.698861130627478830e-04 -4.908948030853902550e-04 6.349016175811062618e-04 9.444779096648061451e-04 4.957877997467368542e-04 9.825405605708333046e-05 2.891061129754214643e-05 -1.686249634726307012e-05 -6.456734497322508259e-07 -9.124305812716060338e-05 5.837501373789910630e-05 1.793649839325894835e-04 -2.899195500760710920e-04 -2.901870505306602954e-04 2.941940703535261825e-04 -6.881438638925777007e-05 3.055086404549559043e-05 1.778096319807291603e-04 2.724649991904422308e-04 3.376340984434095249e-04 -6.749920020419006295e-04 -4.896255088412820866e-04 1.331769214457399764e-03
2.328322679037384555e-04 4.828054019011187182e-04 -5.206983312310716448e-04 -4.363684027200182697e-04 5.853624856882689784e-04 8.709275874112902549e-04 4.475924045286312075e-04 9.651545409289363775e-05 2.517767891788667833e-05 -6.286733998110000110e-06 -8.843672006634065164e-06 -1.317821082062013704e-04 -6.761101675509251230e-05 6.695176066048857955e-05 -2.593358040221017957e-04 -2.850642778906044283e-04 3.065095735087300377e-04 -5.567928415092446293e-05 -2.959866823927861934e-05 2.522932827762197627e-04 3.248733087081283333e-04 3.488000770448945742e-04 -8.242081578689608445e-04 -7.600527971141218808e-04 1.761174535752731141e-03
2.497231234994680654e-04 4.315656220187115682e-04 -4.526143604131715840e-04 -3.661053695339124003e-04 5.170450568006274006e-04 7.686122357427032509e-04 3.846627872070747245e-04 9.231514074262148206e-05 2.071747469913065576e-05 5.392958129880887075e-06 -1.496577625788829413e-05 -1.596879633367388751e-04 -1.862161546991765448e-04 -4.819726061808249362e-05 -1.978329792585754865e-04 -2.490367558685563365e-04 2.914839196991626802e-04 -3.842268295283987611e-05 -8.639318497687120679e-05 3.070993877221997459e-04 3.552962916571721086e-04 3.291900198214153805e-04 -9.105023723378624645e-04 -9.198273834335815580e-04 1.005792990537976439e-03
2.440832869407158446e-04 3.684544919145148114e-04 -3.643182276672467940e-04 -2.798843475138833303e-04 4.291431017503155240e-04 6.358503952447564986e-04 3.068633074163312074e-04 8.504108860552493654e-05 1.569557200934573737e-05 1.742433638558631148e-05 -1.787319182391770844e-05 -1.685001562527835284e-04 -2.812419301642977987e-04 -1.514903278720218516e-04 -1.061540549931357102e-04 -1.812473827771145241e-04 2.450051748639110738e-04 -1.784048016496841971e-05 -1.330600630913003624e-04 3.330999595716928330e-04 3.566302616284898475e-04 2.733322371593210898e-04 -9.268869746098529205e-04 -9.766305417844151071e-04 -6.300256194467016013e-04
2.117238050973451607e-04 2.957717913788357380e-04 -2.569554927851565480e-04 -1.796880629414306096e-04 3.233572217009247907e-04 4.747682671758061967e-04 2.161359148684319914e-04 7.429371661211991995e-05 1.042309798083076999e-05 2.871652542534887387e-05 -1.682950094819037068e-05 -1.539011820568987610e-04 -3.365193929334535372e-04 -2.268953854540657622e-04 6.777425088082267290e-06 -8.823370906511224243e-05 1.684698272625753668e-04 4.462406489963433032e-06 -1.627480612437295915e-04 3.239250893546513632e-04 3.247542233460673500e-04 1.815642092002148211e-04 -8.884652476752949446e-04 -1.014299778630614601e-03 -1.791437983265552203e-03
1.602876911110289251e-04 2.180996050037476482e-04 -1.380098734342118105e-04 -7.199401308802515914e-05 2.072091321020878146e-04 2.968413800284808515e-04 1.185472335915836728e-04 6.089528758129909847e-05 5.258396875625417910e-06 3.856249081773781284e-05 -1.283393852972124216e-05 -1.216059114370615646e-04 -3.540462533432910119e-04 -2.723431398785544633e-04 1.235533083390576159e-04 1.377334245105527044e-05 7.517416908209284543e-05 2.649462187095941168e-05 -1.761335662074925423e-04 2.874747922705540859e-04 2.683594265588742922e-04 6.801428957303040645e-05 -8.244527944676754982e-04 -1.094086735575934555e-03 -1.660215885347808562e-03
9.324609669882786753e-05 1.375098257850367739e-04 -1.090427266981896376e-05 3.961158814033607228e-05 8.444618628717856512e-05 1.075934095127201867e-04 1.750257834773859267e-05 4.489156495823647119e-05 5.233103752468742931e-07 4.603722911855796796e-05 -6.239425557873559680e-06 -7.336345773122782132e-05 -3.289092917927449733e-04 -2.813197060976165009e-04 2.295749565876942233e-04 1.126916544514321161e-04 -2.655952886156109916e-05 4.655622347701782182e-05 -1.706824600684574145e-04 2.249018082397698237e-04 1.895037180464666238e-04 -5.982716484891764663e-05 -7.387759853264841414e-04 -1.205614307203367597e-03 -2.597630976979362072e-04
1.375952140481878214e-05 5.571492072329285727e-05 1.213464996023599571e-04 1.506933068574781501e-04 -4.101141576299312946e-05 -8.749731077709130972e-05 -8.270800889239628140e-05 2.566129296476156452e-05 -3.185280780899565900e-06 4.913508941408427366e-05 2.825975532694258163e-06 -9.220987848012479615e-06 -2.461111523668901846e-04 -2.379986304635282879e-04 2.996317924545757738e-04 1.895131825518925339e-04 -1.249838207133605050e-04 6.158571269266124859e-05 -1.387675896905513073e-04 1.324441094782656536e-04 8.624694342498212540e-05 -1.932728645226144959e-04 -6.103813328045548658e-04 -1.237640983271587336e-03 1.291377937883413096e-03
-6.540259625690598598e-05 -2.502222852528070834e-05 2.520235810956812129e-04 2.564683686618485919e-04 -1.630522674884535977e-04 -2.785099614061340920e-04 -1.777466860166995039e-04 4.567124919176157594e-06 -5.857057595157547092e-06 4.842872346934659622e-05 1.244719320198268975e-05 5.932104904618831775e-05 -1.290561419133272325e-04 -1.614312479242853426e-04 3.296212474290377559e-04 2.383743510557846668e-04 -2.085165062437679961e-04 7.137615404213121240e-05 -8.982048537210449157e-05 2.593537809372076230e-05 -2.743107198930824775e-05 -3.181199653365593405e-04 -4.403222974155157621e-04 -1.108631268358563349e-03 1.621681150212626876e-03
-1.349006764437675086e-04 -1.029834818569313765e-04 3.760601841054649237e-04 3.531070905071998986e-04 -2.770026958089167116e-04 -4.578381761507670580e-04 -2.641425179840464765e-04 -1.743963797198877508e-05 -7.453518946801476752e-06 4.424182581010127624e-05 2.121282300035325086e-05 1.235974575286707955e-04 4.664172426897122969e-06 -6.602471785611963018e-05 3.171723752165532539e-04 2.558334402593745449e-04 -2.684819711070464410e-04 7.560899628431677622e-05 -3.071410375389896363e-05 -8.315339975059274358e-05 -1.413613808798862281e-04 -4.230276912872282802e-04 -2.405666079819193670e-04 -8.207912110198001265e-04 5.952941160218827577e-04
-1.786832831853367356e-04 -1.740098967265768168e-04 4.831587800875388611e-04 4.307851614985362676e-04 -3.724243943881554858e-04 -6.091268741111087806e-04 -3.328504692973674461e-04 -3.942544903066079465e-05 -7.425839862235453226e-06 3.545034737302728278e-05 2.690654873666563363e-05 1.700073987381117702e-04 1.382097073960725231e-04 3.683364944120914863e-05 2.427873634772391431e-04 2.254118975236682476e-04 -2.833624799907438763e-04 7.125800573717575026e-05 3.360601223520442993e-05 -1.803069808836918475e-04 -2.415197320963478889e-04 -4.828105671999399773e-04 -3.296292272493561715e-05 -4.082502125501569212e-04 -1.245213866384972667e-03
-1.966933819598656549e-04 -2.365403324736576902e-04 5.714348656720097744e-04 4.895763851039246911e-04 -4.484279907646286992e-04 -7.302598396722271776e-04 -3.841504687632189829e-04 -6.016936198850221518e-05 -6.184705370485335529e-06 2.380795923709322359e-05 2.914434324962841827e-05 1.948378241092355023e-04 2.520123511221133983e-04 1.294646371779520355e-04 1.284207190640554441e-04 1.621922872926881420e-04 -2.591861931605134173e-04 6.033260518386804327e-05 9.375890975855949439e-05 -2.565156786468875127e-04 -3.201765023908668961e-04 -4.974497739405614460e-04 1.420034353387666926e-04 -4.879565585874656719e-05 -1.885505583361271609e-03
-1.944191622843731513e-04 -2.899738314277153142e-04 6.419776437835296966e-04 5.318700427276064346e-04 -5.068747141102475373e-04 -8.236284480197001920e-04 -4.204125615398721094e-04 -7.899552167156195792e-05 -4.165722183431530556e-06 1.087866555877538277e-05 2.841788091461315557e-05 1.998777983597613273e-04 3.380486662305226542e-04 2.037854511231611265e-04 -3.740685577634933479e-06 8.215252582391072145e-05 -2.071236611596062593e-04 4.507523067733346100e-05 1.447761070296205155e-04 -3.098357941871895949e-04 -3.758173836333512929e-04 -4.746314450290098352e-04 2.779387404620164981e-04 2.169104338228949880e-04 -1.045654305441297283e-03
-1.698174330060857437e-04 -3.289366714516559365e-04 6.875825373145092421e-04 5.522748797898453105e-04 -5.414020157633757033e-04 -8.787011039368243862e-04 -4.369519774283306401e-04 -9.432985027651649701e-05 -1.437799449836157928e-06 -2.391086103363179727e-06 2.414355268726998960e-05 1.793415592660704827e-04 3.786991743316217574e-04 2.462689950568607011e-04 -1.387277754756888193e-04 -5.947863264341157752e-06 -1.271212438197742711e-04 2.575428853062236567e-05 1.785652605824465666e-04 -3.293213380382159494e-04 -3.973516360135410930e-04 -4.066468576514117861e-04 3.730345694862580164e-04 4.069071256955353322e-04 7.628542920746148037e-04
-1.283469734143083266e-04 -3.499023095407617547e-04 7.057363446115448059e-04 5.497826317296568288e-04 -5.503303829494854069e-04 -8.923916303723465268e-04 -4.330959292921481019e-04 -1.050917896788221978e-04 1.719682795156204924e-06 -1.471301123734738980e-05 1.691862706093387458e-05 1.349613304430473393e-04 3.681519084647727480e-04 2.521545605775818433e-04 -2.563474388305453378e-04 -8.869400969633428611e-05 -2.877589866143170916e-05 3.947458777714407674e-06 1.909338499523523247e-04 -3.124111250175677645e-04 -3.814555046394475790e-04 -2.982620367192531652e-04 4.494800733447629204e-04 6.208975564167135142e-04 1.876153003264324770e-03
-8.025243387835646403e-05 -3.554507497009783742e-04 7.029110253785495963e-04 5.306234932809811983e-04 -5.402093354323492594e-04 -8.750352599126024269e-04 -4.145617814778276844e-04 -1.118637202891497456e-04 4.969982497870020777e-06 -2.544246736619140692e-05 8.345917125897675537e-06 7.692262712742994890e-05 3.211598033122584073e-04 2.319431055367825179e-04 -3.477138683131743291e-04 -1.584292972858433735e-04 7.389899475346642377e-05 -1.828489942858058104e-05 1.865078827459724919e-04 -2.700576950915266339e-04 -3.383862331806895829e-04 -1.667566671061868067e-04 5.228716897724763890e-04 8.897206720114222978e-04 1.803589663269933308e-03
-3.173046418891643355e-05 -3.439623917322969480e-04 6.790898712313660386e-04 4.955577365626517850e-04 -5.115060024449566770e-04 -8.272449554717906453e-04 -3.822030514925855993e-04 -1.141737806450941056e-04 8.096521798669348291e-06 -3.379743337260203428e-05 -5.716269658746081506e-07 1.059728610103977120e-05 2.426962676412083852e-04 1.892943100158146763e-04 -4.020163047951767765e-04 -2.077595951340653613e-04 1.712649501759873349e-04 -3.945086307498638090e-05 1.658087800560509306e-04 -2.057543624520187520e-04 -2.705144259311197119e-04 -2.011632165966475982e-05 5.931940744453301217e-04 1.196446887831090211e-03 6.022006920854347523e-04
1.017672522342601440e-05 -3.101761218113733860e-04 6.299807510951444499e-04 4.422520530984472634e-04 -4.609876849374682298e-04 -7.436547985506724787e-04 -3.342275127858253952e-04 -1.105569383487107343e-04 1.082666812014798641e-05 -3.843119985390795745e-05 -8.589821164731517578e-06 -5.818965133276218782e-05 1.351237972795071851e-04 1.259860150332574313e-04 -4.016579979015492963e-04 -2.255850802518645504e-04 2.505898976341569551e-04 -5.743115510032856252e-05 1.272930878399407273e-04 -1.206337836784747430e-04 -1.768843069937901802e-04 1.345665987092098392e-04 6.466593578855969748e-04 1.467600093551395257e-03 -1.059695638075876245e-03
4.139117540129558340e-05 -2.567037489414124123e-04 5.599035550309374928e-04 3.746338479000774907e-04 -3.928624912720298998e-04 -6.311765892635127703e-04 -2.742000219015244822e-04 -1.015642202140659006e-04 1.303100632112086377e-05 -3.933637644780441089e-05 -1.468246076337213768e-05 -1.216828645698823930e-04 1.365974200043598707e-05 5.265478839636822395e-05 -3.513373673030180389e-04 -2.138598113941951595e-04 3.052019788549603652e-04 -7.101483107565739750e-05 7.674072433909093216e-05 -2.450664885068551402e-05 -6.683450930780945876e-05 2.861991378276876330e-04 6.680699950691940114e-04 1.609035725776884751e-03 -1.841196172628539740e-03
6.135248238380952394e-05 -1.879680112043056583e-04 4.742419970901220853e-04 2.970703712511010147e-04 -3.120455638446510346e-04 -4.979648798237703081e-04 -2.059742022434783021e-04 -8.820026387747377516e-05 1.469287041084947620e-05 -3.701474971078838605e-05 -1.837893663555849322e-05 -1.747056352479348096e-04 -1.079520900010531859e-04 -2.139395813595401652e-05 -2.633158961031709100e-04 -1.793195549574695680e-04 3.338169781834238181e-04 -7.978328036921736310e-05 2.035094862269659632e-05 7.366989548502136942e-05 5.027449261358479804e-05 4.265925133479786524e-04 6.566292890107031099e-04 1.600651514959236521e-03 -1.314543263521067429e-03
6.769259653181473717e-05 -1.041845302504739584e-04 3.735566429399531617e-04 2.107807925211778455e-04 -2.194534988587126811e-04 -3.457111044577786466e-04 -1.307687640622074571e-04 -7.017644013730672814e-05 1.566143146776097228e-05 -3.111445938429845126e-05 -1.867386860829496620e-05 -2.095974595886160308e-04 -2.162605309645009022e-04 -8.764529522120936833e-05 -1.414306220468633524e-04 -1.236030689257434922e-04 3.288985659530251071e-04 -8.198116274780314905e-05 -3.721536604424369177e-05 1.657642684207462358e-04 1.671211992473435604e-04 5.445059630377752091e-04 6.155989241155498948e-04 1.445959432643889597e-03 2.866881808946397658e-04
5.869778409594284788e-05 -5.864250790191738102e-06 2.581473017214583852e-04 1.172115418655280197e-04 -1.159586436038440374e-04 -1.762143213362562730e-04 -5.005405009090788115e-05 -4.697131309192373316e-05 1.572959334768947448e-05 -2.116983037359944364e-05 -1.428809073795132834e-05 -2.156775248235119624e-04 -2.919092820277448264e-04 -1.345181928609426314e-04 6.018445556740803504e-06 -5.055083328150619670e-05 2.806176650931614669e-04 -7.499162056637601048e-05 -8.892865694127768950e-05 2.398454912553409091e-04 2.725835093007993037e-04 6.227828737473822818e-04 5.624122712304391314e-04 1.215139617418634077e-03 1.677720881959408883e-03
4.186264043091935598e-05 9.894467303108648963e-05 1.352857513771173886e-04 2.123777333345403667e-05 -7.569802508671300001e-06 5.096824971431018758e-07 3.212073868787308772e-05 -2.057691502053288213e-05 1.515054158874977464e-05 -8.784495547734319509e-06 -6.515169940506451707e-06 -1.974264962602730045e-04 -3.328069335120434347e-04 -1.613641009139653304e-04 1.558663841363973346e-04 2.644358329608256786e-05 2.021631668203786869e-04 -6.077880779974120795e-05 -1.306616451378049548e-04 2.929583276569565353e-04 3.606627520401049780e-04 6.634230879170727180e-04 5.164345349693566511e-04 1.003468054624021000e-03 1.893234632219464864e-03
2.302085496554602889e-05 2.044454863910979015e-04 9.722451526314804249e-06 -7.366788643154310173e-05 1.016773180665796888e-04 1.775890814786950170e-04 1.128411481878394129e-04 7.792844706686063994e-06 1.406812935902425343e-05 4.992260446015986397e-06 3.754962202440897956e-06 -1.569336252407356469e-04 -3.355206537799387823e-04 -1.670662220134913611e-04 2.900026482888160007e-04 9.743090026961137573e-05 1.020784758623445587e-04 -4.027906748101453549e-05 -1.585436118277834538e-04 3.211738458401107443e-04 4.249704092727339677e-04 6.644534911672203559e-04 4.802376862818452663e-04 8.322247561774742675e-04 8.143934818550038757e-04
9.902739761546959448e-06 3.025320983219175527e-04 -1.129470788400043640e-04 -1.621007619034206537e-04 2.064554624138887837e-04 3.454709971743054331e-04 1.873791711249090525e-04 3.721313884952684448e-05 1.249258073612001529e-05 1.919358066295069609e-05 1.599640974867325149e-05 -8.958005897916759830e-05 -2.823718143620708443e-04 -1.433130364498769183e-04 3.773575610369235556e-04 1.468814866402746999e-04 -1.468195287868817589e-05 -1.251277652410814900e-05 -1.621634842754390848e-04 3.095374816265254736e-04 4.468487674152976652e-04 6.072442997260354969e-04 4.408071108817704364e-04 6.600169212026413268e-04 -1.106859134290955060e-03
8.720267835723674954e-06 3.865557138936430003e-04 -2.267278762135439135e-04 -2.403405692940072461e-04 3.019914377761431790e-04 4.962349815454134352e-04 2.527710457798509891e-04 6.576095377636148598e-05 1.073388999796830168e-05 3.223731518025609033e-05 2.805541979735738656e-05 -6.668750290182018370e-06 -1.859212676659748043e-04 -9.823777822525955883e-05 4.064408075986972180e-04 1.688430832808458792e-04 -1.302201673324121511e-04 1.916051572870350328e-05 -1.429296110787119101e-04 2.624138275764686945e-04 4.262770054555935217e-04 5.010126364022385315e-04 3.674747932371144610e-04 3.684668233243856839e-04 -1.849971095765130802e-03
1.982830603892503753e-05 4.549953734759189499e-04 -3.290673552983872270e-04 -3.077362942555846026e-04 3.866576981564244855e-04 6.275804495633370561e-04 3.087082817171387522e-04 9.217810800928906423e-05 9.055716534313654198e-06 4.325522704058150369e-05 3.831746006796935000e-05 7.915935251389186189e-05 -6.735687415310859238e-05 -4.349633800737259803e-05 3.854911202394312175e-04 1.674678489429759498e-04 -2.315359400047560523e-04 5.110795097192782910e-05 -1.080059165437761981e-04 1.919074603090424602e-04 3.732415021875726269e-04 3.632603584005494879e-04 2.572229357425473428e-04 -4.256661743099604545e-05 -1.027263963007812864e-03
4.855891393376554567e-05 4.974346961042878674e-04 -4.102698812987219321e-04 -3.569885116035172862e-04 4.520853163329317109e-04 7.252525190941105926e-04 3.490984643146725908e-04 1.138187526039512870e-04 7.774726203793602686e-06 5.021096017022823321e-05 4.406909809189993310e-05 1.557474465797605012e-04 6.198115113120392095e-05 1.385520459818573302e-05 2.986323148905963010e-04 1.362116880607201763e-04 -2.970772163945305244e-04 7.933644671173981089e-05 -5.693554863805960764e-05 9.840312189877964411e-05 2.802609371205348754e-04 1.942270055134628914e-04 1.098429801978106912e-04 -5.211436625537774203e-04 9.078579390368185509e-04
9.066568973694210819e-05 5.123637590334509471e-04 -4.666634788764402117e-04 -3.862155685093815807e-04 4.954067617914852464e-04 7.848996328614285534e-04 3.725097497821287795e-04 1.292574705938024510e-04 7.100467474093624665e-06 5.240431395730701936e-05 4.404964339582533028e-05 2.115653264883297913e-04 1.814254225383608865e-04 6.403916689631805603e-05 1.610914661618785548e-04 8.318462559630396269e-05 -3.169803930823458793e-04 1.000190403445434806e-04 2.464278200636771388e-06 -6.011667158502265185e-06 1.568252720354490481e-04 8.399944175570273064e-06 -4.173032582586999606e-05 -8.883978571414194447e-04 1.836106556389410782e-03
1.366802316978561586e-04 5.085348222658261138e-04 -5.040550224494149377e-04 -4.007463428045004994e-04 5.219650867979508738e-04 8.162395285603914891e-04 3.835423855849898894e-04 1.396344288205220857e-04 6.934519830605750945e-06 5.114679205068042855e-05 3.972549250985148162e-05 2.470105819461776431e-04 2.812472657414966104e-04 1.041496189242950565e-04 4.122595392931638347e-06 2.283398468949995874e-05 -3.028292047714334356e-04 1.132244654973822706e-04 6.170333221466872686e-05 -1.091037025304913977e-04 2.058818333438433568e-05 -1.784771947128047098e-04 -1.841102577934267126e-04 -1.114090420391670999e-03 1.443630762931462364e-03
1.800409583064395370e-04 4.861538678801655394e-04 -5.201654500697075814e-04 -3.993980537385886931e-04 5.298562878641947110e-04 8.165931489046238806e-04 3.812390551363366992e-04 1.440921011350293490e-04 7.346920569291023884e-06 4.636430136330076113e-05 3.103134893236818292e-05 2.567675678317553334e-04 3.493180365258218012e-04 1.299200476301623497e-04 -1.542436631498354804e-04 -3.635137821172626515e-05 -2.539180359759189709e-04 1.167083977888193347e-04 1.146440667314958806e-04 -2.015349378193843910e-04 -1.192523787200729102e-04 -3.548021699165682108e-04 -3.173015292581293778e-04 -1.196207579079761052e-03 -9.131583352425115541e-05
2.119077775771723850e-04 4.441113150054421584e-04 -5.104755109401294330e-04 -3.793893560841386792e-04 5.151522871953695404e-04 7.801180197466138500e-04 3.632588343951605875e-04 1.411591401823258929e-04 8.426671179393926958e-06 3.787409993532241115e-05 1.799162409989348010e-05 2.342293209675883059e-04 3.708247054114120755e-04 1.366532510784883303e-04 -2.909430229018142300e-04 -8.410326480171731456e-05 -1.697583725091579565e-04 1.074182961658780300e-04 1.536454999861158743e-04 -2.713973851743781140e-04 -2.509480290945852177e-04 -5.051840678717417488e-04 -4.539688016671483695e-04 -1.196418400961594963e-03 -1.662602373220974095e-03
2.297639164280307540e-04 3.896507048466234073e-04 -4.819603053425568218e-04 -3.461248778924719965e-04 4.839071803366470914e-04 7.173024669012055890e-04 3.341042124750739917e-04 1.327400758591654184e-04 9.928616275117069234e-06 2.724138876865865588e-05 2.854361910343758413e-06 1.892722037829461246e-04 3.554724397156656945e-04 1.297934668309692896e-04 -3.960257705939787543e-04 -1.174664802065586433e-04 -6.738533386276349124e-05 8.868870022376781903e-05 1.786499250566418728e-04 -3.187647924931778787e-04 -3.675719024460975815e-04 -6.277717461443399483e-04 -6.036343028434157376e-04 -1.213470878187544733e-03 -2.119866968562818255e-03
